 # Mon Nov 10 19:00:33 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   2.
 # distance(t),tolerance(T) =   8.17579  8.14610904
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.2800E-03  1.5668E-02  7.9508E-02  1.7255E-04  1.9117E-04  7.2891E-05  1.5669E-02  7.9006E-02  1.5355E-05 -1.2967E-06 -4.3619E-07
  5.7571E-03  1.4861E-02  7.5986E-02  1.6482E-04  1.8338E-04  7.1066E-05  1.4860E-02  7.5512E-02  1.4380E-05 -1.2352E-06 -4.2218E-07
  5.2831E-03  1.4098E-02  7.2626E-02  1.5738E-04  1.7583E-04  6.9157E-05  1.4094E-02  7.2178E-02  1.3471E-05 -1.1760E-06 -4.0771E-07
  4.8597E-03  1.3389E-02  6.9478E-02  1.5035E-04  1.6866E-04  6.7229E-05  1.3384E-02  6.9054E-02  1.2639E-05 -1.1203E-06 -3.9333E-07
  4.4930E-03  1.2751E-02  6.6623E-02  1.4395E-04  1.6208E-04  6.5375E-05  1.2744E-02  6.6221E-02  1.1900E-05 -1.0696E-06 -3.7961E-07
  4.1755E-03  1.2179E-02  6.4041E-02  1.3813E-04  1.5607E-04  6.3608E-05  1.2170E-02  6.3658E-02  1.1244E-05 -1.0236E-06 -3.6669E-07
  3.8816E-03  1.1630E-02  6.1547E-02  1.3249E-04  1.5022E-04  6.1822E-05  1.1620E-02  6.1183E-02  1.0624E-05 -9.7906E-07 -3.5378E-07
  3.6150E-03  1.1114E-02  5.9189E-02  1.2713E-04  1.4462E-04  6.0046E-05  1.1103E-02  5.8842E-02  1.0048E-05 -9.3694E-07 -3.4121E-07
  3.3806E-03  1.0646E-02  5.7032E-02  1.2223E-04  1.3948E-04  5.8387E-05  1.0634E-02  5.6701E-02  9.5309E-06 -8.9842E-07 -3.2943E-07
  3.1745E-03  1.0221E-02  5.5064E-02  1.1775E-04  1.3476E-04  5.6819E-05  1.0209E-02  5.4747E-02  9.0671E-06 -8.6328E-07 -3.1846E-07
  2.9806E-03  9.8102E-03  5.3147E-02  1.1338E-04  1.3014E-04  5.5251E-05  9.7975E-03  5.2843E-02  8.6226E-06 -8.2910E-07 -3.0758E-07
  2.8022E-03  9.4207E-03  5.1319E-02  1.0920E-04  1.2571E-04  5.3718E-05  9.4076E-03  5.1029E-02  8.2057E-06 -7.9655E-07 -2.9706E-07
  2.6436E-03  9.0642E-03  4.9635E-02  1.0536E-04  1.2161E-04  5.2272E-05  9.0507E-03  4.9357E-02  7.8281E-06 -7.6664E-07 -2.8724E-07
  2.5024E-03  8.7386E-03  4.8089E-02  1.0183E-04  1.1784E-04  5.0929E-05  8.7249E-03  4.7822E-02  7.4863E-06 -7.3923E-07 -2.7812E-07
  2.3679E-03  8.4208E-03  4.6572E-02  9.8367E-05  1.1412E-04  4.9577E-05  8.4068E-03  4.6315E-02  7.1556E-06 -7.1239E-07 -2.6908E-07
  2.2435E-03  8.1186E-03  4.5121E-02  9.5052E-05  1.1054E-04  4.8260E-05  8.1044E-03  4.4874E-02  6.8441E-06 -6.8680E-07 -2.6037E-07
  2.1309E-03  7.8391E-03  4.3772E-02  9.1971E-05  1.0722E-04  4.7019E-05  7.8248E-03  4.3534E-02  6.5583E-06 -6.6307E-07 -2.5221E-07
  2.0303E-03  7.5830E-03  4.2529E-02  8.9123E-05  1.0413E-04  4.5846E-05  7.5687E-03  4.2300E-02  6.2989E-06 -6.4129E-07 -2.4465E-07
  1.9334E-03  7.3315E-03  4.1303E-02  8.6330E-05  1.0109E-04  4.4691E-05  7.3170E-03  4.1081E-02  6.0459E-06 -6.1985E-07 -2.3715E-07
  1.1711E-01  8.1882E-02  3.3744E-01  2.5097E-04  0.0000E+00  0.0000E+00  8.2763E-02  3.3506E-01  1.1385E-04  0.0000E+00  0.0000E+00
  1.0084E-01  7.3450E-02  3.0863E-01  2.6187E-04  0.0000E+00  0.0000E+00  7.4179E-02  3.0651E-01  9.7645E-05  0.0000E+00  0.0000E+00
  8.9956E-02  6.7785E-02  2.8889E-01  2.6803E-04  0.0000E+00  0.0000E+00  6.8415E-02  2.8694E-01  8.7294E-05  0.0000E+00  0.0000E+00
  7.6938E-02  6.0939E-02  2.6458E-01  2.7346E-04  0.0000E+00  0.0000E+00  6.1455E-02  2.6283E-01  7.5349E-05  0.0000E+00  0.0000E+00
  7.4890E-02  6.0478E-02  2.6297E-01  2.7090E-04  2.7430E-04  0.0000E+00  6.0989E-02  2.6123E-01  7.4618E-05 -1.7870E-12  0.0000E+00
  6.6010E-02  5.5620E-02  2.4535E-01  2.6717E-04  2.8291E-04  0.0000E+00  5.6060E-02  2.4376E-01  6.6526E-05 -6.3278E-07  0.0000E+00
  5.8208E-02  5.1332E-02  2.2954E-01  2.6703E-04  2.8725E-04  0.0000E+00  5.1706E-02  2.2807E-01  5.9654E-05 -1.0411E-06  0.0000E+00
  5.2244E-02  4.7959E-02  2.1693E-01  2.6535E-04  2.8866E-04  0.0000E+00  4.8285E-02  2.1556E-01  5.4429E-05 -1.2926E-06  0.0000E+00
  4.7118E-02  4.4979E-02  2.0563E-01  2.6257E-04  2.8829E-04  0.0000E+00  4.5263E-02  2.0435E-01  4.9943E-05 -1.4659E-06  0.0000E+00
  4.2250E-02  4.2061E-02  1.9444E-01  2.5857E-04  2.8634E-04  0.0000E+00  4.2306E-02  1.9324E-01  4.5673E-05 -1.5927E-06  0.0000E+00
  3.8444E-02  3.9709E-02  1.8531E-01  2.5437E-04  2.8356E-04  0.0000E+00  3.9925E-02  1.8418E-01  4.2320E-05 -1.6656E-06  0.0000E+00
  3.5118E-02  3.7591E-02  1.7700E-01  2.4975E-04  2.8003E-04  0.0000E+00  3.7782E-02  1.7593E-01  3.9369E-05 -1.7090E-06  0.0000E+00
  3.2698E-02  3.6008E-02  1.7074E-01  2.4579E-04  2.7676E-04  0.0000E+00  3.6181E-02  1.6971E-01  3.7207E-05 -1.7285E-06  0.0000E+00
  2.5941E-02  3.1367E-02  1.5206E-01  2.3142E-04  2.6381E-04  0.0000E+00  3.1490E-02  1.5117E-01  3.1075E-05 -1.7252E-06  0.0000E+00
  2.5677E-02  3.1277E-02  1.5170E-01  2.3066E-04  2.6307E-04  2.9802E-05  3.1400E-02  1.5081E-01  3.0963E-05 -1.7199E-06 -1.6528E-14
  2.4497E-02  3.0420E-02  1.4820E-01  2.2637E-04  2.6022E-04  3.3681E-05  3.0536E-02  1.4733E-01  2.9868E-05 -1.7116E-06 -4.8764E-08
  2.1213E-02  2.7999E-02  1.3820E-01  2.1695E-04  2.5082E-04  4.1889E-05  2.8092E-02  1.3740E-01  2.6831E-05 -1.6704E-06 -1.4973E-07
  1.8294E-02  2.5713E-02  1.2861E-01  2.0667E-04  2.4041E-04  4.8150E-05  2.5786E-02  1.2789E-01  2.4047E-05 -1.6119E-06 -2.2477E-07
  1.6019E-02  2.3823E-02  1.2058E-01  1.9721E-04  2.3063E-04  5.2164E-05  2.3881E-02  1.1990E-01  2.1808E-05 -1.5498E-06 -2.7216E-07
  1.4030E-02  2.2075E-02  1.1304E-01  1.8768E-04  2.2061E-04  5.4918E-05  2.2120E-02  1.1242E-01  1.9790E-05 -1.4818E-06 -3.0470E-07
  1.2583E-02  2.0734E-02  1.0720E-01  1.7985E-04  2.1228E-04  5.6394E-05  2.0771E-02  1.0661E-01  1.8276E-05 -1.4231E-06 -3.2259E-07
  1.1047E-02  1.9232E-02  1.0057E-01  1.7052E-04  2.0226E-04  5.7370E-05  1.9260E-02  1.0003E-01  1.6618E-05 -1.3508E-06 -3.3551E-07
  9.8578E-03  1.8006E-02  9.5090E-02  1.6248E-04  1.9353E-04  5.7637E-05  1.8027E-02  9.4588E-02  1.5293E-05 -1.2870E-06 -3.4080E-07
  8.8906E-03  1.6958E-02  9.0360E-02  1.5530E-04  1.8569E-04  5.7483E-05  1.6973E-02  8.9889E-02  1.4182E-05 -1.2291E-06 -3.4169E-07
  7.8140E-03  1.5727E-02  8.4742E-02  1.4650E-04  1.7600E-04  5.6836E-05  1.5737E-02  8.4307E-02  1.2905E-05 -1.1574E-06 -3.3855E-07
  6.9330E-03  1.4661E-02  7.9816E-02  1.3856E-04  1.6719E-04  5.5873E-05  1.4666E-02  7.9411E-02  1.1821E-05 -1.0921E-06 -3.3236E-07
  6.2081E-03  1.3735E-02  7.5491E-02  1.3143E-04  1.5922E-04  5.4726E-05  1.3737E-02  7.5113E-02  1.0898E-05 -1.0332E-06 -3.2446E-07
  5.5679E-03  1.2875E-02  7.1428E-02  1.2460E-04  1.5154E-04  5.3401E-05  1.2873E-02  7.1075E-02  1.0056E-05 -9.7673E-07 -3.1510E-07
  5.0127E-03  1.2090E-02  6.7686E-02  1.1820E-04  1.4432E-04  5.1973E-05  1.2086E-02  6.7356E-02  9.3013E-06 -9.2381E-07 -3.0493E-07
  4.5459E-03  1.1397E-02  6.4348E-02  1.1241E-04  1.3775E-04  5.0531E-05  1.1392E-02  6.4038E-02  8.6465E-06 -8.7597E-07 -2.9466E-07
  4.1500E-03  1.0784E-02  6.1365E-02  1.0719E-04  1.3179E-04  4.9120E-05  1.0777E-02  6.1072E-02  8.0750E-06 -8.3281E-07 -2.8464E-07
  3.7928E-03  1.0205E-02  5.8525E-02  1.0217E-04  1.2603E-04  4.7663E-05  1.0197E-02  5.8250E-02  7.5442E-06 -7.9141E-07 -2.7436E-07
  3.4752E-03  9.6682E-03  5.5871E-02  9.7438E-05  1.2059E-04  4.6209E-05  9.6590E-03  5.5611E-02  7.0591E-06 -7.5250E-07 -2.6418E-07
  3.2014E-03  9.1867E-03  5.3470E-02  9.3131E-05  1.1562E-04  4.4818E-05  9.1767E-03  5.3223E-02  6.6296E-06 -7.1715E-07 -2.5451E-07
  2.9652E-03  8.7555E-03  5.1302E-02  8.9224E-05  1.1109E-04  4.3501E-05  8.7448E-03  5.1068E-02  6.2498E-06 -6.8515E-07 -2.4544E-07
  2.7473E-03  8.3429E-03  4.9212E-02  8.5441E-05  1.0669E-04  4.2179E-05  8.3317E-03  4.8990E-02  5.8909E-06 -6.5426E-07 -2.3640E-07
  2.5505E-03  7.9565E-03  4.7241E-02  8.1859E-05  1.0250E-04  4.0884E-05  7.9449E-03  4.7030E-02  5.5588E-06 -6.2509E-07 -2.2763E-07
  2.3781E-03  7.6062E-03  4.5441E-02  7.8580E-05  9.8663E-05  3.9663E-05  7.5943E-03  4.5240E-02  5.2613E-06 -5.9846E-07 -2.1943E-07
  2.2270E-03  7.2893E-03  4.3802E-02  7.5587E-05  9.5145E-05  3.8519E-05  7.2771E-03  4.3609E-02  4.9950E-06 -5.7421E-07 -2.1181E-07
  2.0854E-03  6.9831E-03  4.2207E-02  7.2671E-05  9.1709E-05  3.7380E-05  6.9707E-03  4.2024E-02  4.7404E-06 -5.5066E-07 -2.0428E-07
  1.9555E-03  6.6935E-03  4.0690E-02  6.9893E-05  8.8425E-05  3.6271E-05  6.6810E-03  4.0514E-02  4.5020E-06 -5.2828E-07 -1.9700E-07
  1.8403E-03  6.4290E-03  3.9295E-02  6.7338E-05  8.5395E-05  3.5230E-05  6.4164E-03  3.9127E-02  4.2865E-06 -5.0774E-07 -1.9022E-07
  1.7381E-03  6.1878E-03  3.8016E-02  6.4993E-05  8.2607E-05  3.4257E-05  6.1752E-03  3.7855E-02  4.0919E-06 -4.8895E-07 -1.8394E-07
  1.6410E-03  5.9528E-03  3.6763E-02  6.2695E-05  7.9868E-05  3.3290E-05  5.9402E-03  3.6608E-02  3.9039E-06 -4.7057E-07 -1.7773E-07
  1.5514E-03  5.7298E-03  3.5566E-02  6.0501E-05  7.7245E-05  3.2351E-05  5.7172E-03  3.5417E-02  3.7272E-06 -4.5308E-07 -1.7175E-07
  1.4705E-03  5.5238E-03  3.4455E-02  5.8465E-05  7.4806E-05  3.1468E-05  5.5113E-03  3.4312E-02  3.5653E-06 -4.3688E-07 -1.6616E-07
  1.3984E-03  5.3355E-03  3.3434E-02  5.6594E-05  7.2559E-05  3.0645E-05  5.3230E-03  3.3296E-02  3.4187E-06 -4.2203E-07 -1.6099E-07
  1.3292E-03  5.1507E-03  3.2426E-02  5.4751E-05  7.0340E-05  2.9825E-05  5.1383E-03  3.2294E-02  3.2759E-06 -4.0743E-07 -1.5587E-07
  1.0127E-01  6.4141E-02  2.9298E-01  1.4980E-04  0.0000E+00  0.0000E+00  6.4742E-02  2.9147E-01  6.9649E-05  0.0000E+00  0.0000E+00
  8.6168E-02  5.7194E-02  2.6663E-01  1.5995E-04  0.0000E+00  0.0000E+00  5.7686E-02  2.6529E-01  5.9262E-05  0.0000E+00  0.0000E+00
  7.6202E-02  5.2553E-02  2.4867E-01  1.6619E-04  0.0000E+00  0.0000E+00  5.2975E-02  2.4743E-01  5.2675E-05  0.0000E+00  0.0000E+00
  6.4435E-02  4.6976E-02  2.2664E-01  1.7242E-04  0.0000E+00  0.0000E+00  4.7316E-02  2.2554E-01  4.5129E-05  0.0000E+00  0.0000E+00
  6.2654E-02  4.6600E-02  2.2518E-01  1.7074E-04  2.2372E-04  0.0000E+00  4.6937E-02  2.2408E-01  4.4672E-05 -1.2637E-12  0.0000E+00
  5.4745E-02  4.2667E-02  2.0931E-01  1.6882E-04  2.2700E-04  0.0000E+00  4.2954E-02  2.0831E-01  3.9597E-05 -4.4632E-07  0.0000E+00
  4.7872E-02  3.9212E-02  1.9512E-01  1.7023E-04  2.2772E-04  0.0000E+00  3.9453E-02  1.9420E-01  3.5315E-05 -7.3202E-07  0.0000E+00
  4.2665E-02  3.6506E-02  1.8384E-01  1.7017E-04  2.2684E-04  0.0000E+00  3.6713E-02  1.8298E-01  3.2076E-05 -9.0648E-07  0.0000E+00
  3.8227E-02  3.4124E-02  1.7378E-01  1.6918E-04  2.2487E-04  0.0000E+00  3.4302E-02  1.7298E-01  2.9310E-05 -1.0255E-06  0.0000E+00
  3.4043E-02  3.1800E-02  1.6383E-01  1.6725E-04  2.2179E-04  0.0000E+00  3.1952E-02  1.6308E-01  2.6689E-05 -1.1114E-06  0.0000E+00
  3.0796E-02  2.9934E-02  1.5575E-01  1.6497E-04  2.1841E-04  0.0000E+00  3.0065E-02  1.5504E-01  2.4639E-05 -1.1597E-06  0.0000E+00
  2.7977E-02  2.8258E-02  1.4841E-01  1.6231E-04  2.1464E-04  0.0000E+00  2.8373E-02  1.4774E-01  2.2843E-05 -1.1874E-06  0.0000E+00
  2.5937E-02  2.7010E-02  1.4289E-01  1.5994E-04  2.1135E-04  0.0000E+00  2.7112E-02  1.4225E-01  2.1531E-05 -1.1991E-06  0.0000E+00
  2.0297E-02  2.3366E-02  1.2650E-01  1.5099E-04  1.9929E-04  0.0000E+00  2.3435E-02  1.2595E-01  1.7832E-05 -1.1906E-06  0.0000E+00
  2.0084E-02  2.3295E-02  1.2618E-01  1.5048E-04  1.9871E-04  2.2682E-05  2.3364E-02  1.2564E-01  1.7765E-05 -1.1867E-06 -1.1394E-14
  1.9109E-02  2.2626E-02  1.2313E-01  1.4748E-04  1.9615E-04  2.5333E-05  2.2691E-02  1.2260E-01  1.7109E-05 -1.1798E-06 -3.3612E-08
  1.6415E-02  2.0740E-02  1.1441E-01  1.4143E-04  1.8795E-04  3.0878E-05  2.0789E-02  1.1392E-01  1.5293E-05 -1.1478E-06 -1.0289E-07
  1.4041E-02  1.8967E-02  1.0610E-01  1.3471E-04  1.7911E-04  3.5015E-05  1.9004E-02  1.0565E-01  1.3639E-05 -1.1042E-06 -1.5396E-07
  1.2206E-02  1.7508E-02  9.9145E-02  1.2847E-04  1.7098E-04  3.7587E-05  1.7535E-02  9.8732E-02  1.2315E-05 -1.0586E-06 -1.8590E-07
  1.0614E-02  1.6163E-02  9.2654E-02  1.2214E-04  1.6278E-04  3.9270E-05  1.6183E-02  9.2273E-02  1.1127E-05 -1.0093E-06 -2.0753E-07
  9.4644E-03  1.5136E-02  8.7632E-02  1.1692E-04  1.5605E-04  4.0103E-05  1.5150E-02  8.7276E-02  1.0240E-05 -9.6712E-07 -2.1921E-07
  8.2517E-03  1.3990E-02  8.1958E-02  1.1070E-04  1.4803E-04  4.0551E-05  1.3998E-02  8.1630E-02  9.2718E-06 -9.1547E-07 -2.2737E-07
  7.3199E-03  1.3056E-02  7.7282E-02  1.0532E-04  1.4112E-04  4.0541E-05  1.3061E-02  7.6977E-02  8.5015E-06 -8.7008E-07 -2.3040E-07
  6.5665E-03  1.2262E-02  7.3257E-02  1.0052E-04  1.3495E-04  4.0263E-05  1.2263E-02  7.2971E-02  7.8583E-06 -8.2915E-07 -2.3050E-07
  5.7334E-03  1.1332E-02  6.8491E-02  9.4643E-05  1.2739E-04  3.9611E-05  1.1330E-02  6.8227E-02  7.1211E-06 -7.7863E-07 -2.2775E-07
  5.0563E-03  1.0529E-02  6.4324E-02  8.9337E-05  1.2056E-04  3.8766E-05  1.0525E-02  6.4080E-02  6.4984E-06 -7.3287E-07 -2.2302E-07
  4.5027E-03  9.8343E-03  6.0678E-02  8.4573E-05  1.1443E-04  3.7820E-05  9.8284E-03  6.0450E-02  5.9704E-06 -6.9173E-07 -2.1721E-07
  4.0168E-03  9.1908E-03  5.7262E-02  8.0018E-05  1.0855E-04  3.6763E-05  9.1834E-03  5.7050E-02  5.4902E-06 -6.5239E-07 -2.1045E-07
  3.5978E-03  8.6058E-03  5.4124E-02  7.5758E-05  1.0305E-04  3.5651E-05  8.5973E-03  5.3926E-02  5.0616E-06 -6.1565E-07 -2.0320E-07
  3.2475E-03  8.0909E-03  5.1334E-02  7.1912E-05  9.8077E-05  3.4548E-05  8.0815E-03  5.1148E-02  4.6908E-06 -5.8253E-07 -1.9594E-07
  2.9518E-03  7.6360E-03  4.8845E-02  6.8443E-05  9.3582E-05  3.3481E-05  7.6259E-03  4.8671E-02  4.3681E-06 -5.5274E-07 -1.8891E-07
  2.6865E-03  7.2081E-03  4.6483E-02  6.5115E-05  8.9261E-05  3.2391E-05  7.1976E-03  4.6318E-02  4.0694E-06 -5.2423E-07 -1.8173E-07
  2.4516E-03  6.8126E-03  4.4280E-02  6.1986E-05  8.5191E-05  3.1314E-05  6.8016E-03  4.4125E-02  3.7972E-06 -4.9751E-07 -1.7465E-07
  2.2499E-03  6.4585E-03  4.2291E-02  5.9141E-05  8.1482E-05  3.0291E-05  6.4473E-03  4.2144E-02  3.5568E-06 -4.7328E-07 -1.6795E-07
  2.0768E-03  6.1420E-03  4.0499E-02  5.6564E-05  7.8116E-05  2.9329E-05  6.1307E-03  4.0360E-02  3.3449E-06 -4.5139E-07 -1.6169E-07
  1.9177E-03  5.8400E-03  3.8776E-02  5.4073E-05  7.4856E-05  2.8368E-05  5.8286E-03  3.8644E-02  3.1451E-06 -4.3031E-07 -1.5547E-07
  1.7745E-03  5.5578E-03  3.7153E-02  5.1719E-05  7.1769E-05  2.7433E-05  5.5463E-03  3.7028E-02  2.9607E-06 -4.1044E-07 -1.4946E-07
  1.6495E-03  5.3026E-03  3.5674E-02  4.9567E-05  6.8940E-05  2.6555E-05  5.2911E-03  3.5556E-02  2.7959E-06 -3.9233E-07 -1.4384E-07
  1.5404E-03  5.0721E-03  3.4330E-02  4.7606E-05  6.6357E-05  2.5737E-05  5.0606E-03  3.4217E-02  2.6487E-06 -3.7588E-07 -1.3864E-07
  1.4385E-03  4.8499E-03  3.3025E-02  4.5699E-05  6.3840E-05  2.4924E-05  4.8385E-03  3.2917E-02  2.5083E-06 -3.5992E-07 -1.3351E-07
  1.3452E-03  4.6401E-03  3.1786E-02  4.3885E-05  6.1441E-05  2.4137E-05  4.6288E-03  3.1682E-02  2.3772E-06 -3.4478E-07 -1.2856E-07
  1.2628E-03  4.4489E-03  3.0648E-02  4.2218E-05  5.9233E-05  2.3400E-05  4.4377E-03  3.0549E-02  2.2588E-06 -3.3091E-07 -1.2397E-07
  1.1900E-03  4.2749E-03  2.9606E-02  4.0692E-05  5.7205E-05  2.2714E-05  4.2638E-03  2.9512E-02  2.1522E-06 -3.1823E-07 -1.1971E-07
  1.1209E-03  4.1056E-03  2.8587E-02  3.9198E-05  5.5218E-05  2.2034E-05  4.0947E-03  2.8497E-02  2.0494E-06 -3.0586E-07 -1.1552E-07
  1.0574E-03  3.9453E-03  2.7616E-02  3.7774E-05  5.3319E-05  2.1376E-05  3.9345E-03  2.7529E-02  1.9530E-06 -2.9410E-07 -1.1148E-07
  1.0001E-03  3.7974E-03  2.6716E-02  3.6454E-05  5.1557E-05  2.0758E-05  3.7867E-03  2.6632E-02  1.8648E-06 -2.8323E-07 -1.0772E-07
  9.4928E-04  3.6625E-03  2.5889E-02  3.5244E-05  4.9936E-05  2.0185E-05  3.6520E-03  2.5809E-02  1.7851E-06 -2.7327E-07 -1.0424E-07
  9.0053E-04  3.5303E-03  2.5075E-02  3.4052E-05  4.8339E-05  1.9615E-05  3.5199E-03  2.4998E-02  1.7075E-06 -2.6350E-07 -1.0080E-07
  8.6849E-02  4.8991E-02  2.5100E-01  8.6280E-05  0.0000E+00  0.0000E+00  4.9374E-02  2.5008E-01  4.1117E-05  0.0000E+00  0.0000E+00
  7.2994E-02  4.3421E-02  2.2726E-01  9.4463E-05  0.0000E+00  0.0000E+00  4.3730E-02  2.2644E-01  3.4672E-05  0.0000E+00  0.0000E+00
  6.3975E-02  3.9721E-02  2.1115E-01  9.9851E-05  0.0000E+00  0.0000E+00  3.9984E-02  2.1040E-01  3.0619E-05  0.0000E+00  0.0000E+00
  5.3463E-02  3.5299E-02  1.9150E-01  1.0564E-04  0.0000E+00  0.0000E+00  3.5507E-02  1.9083E-01  2.6013E-05  0.0000E+00  0.0000E+00
  5.1930E-02  3.5002E-02  1.9018E-01  1.0457E-04  1.8020E-04  0.0000E+00  3.5207E-02  1.8952E-01  2.5739E-05 -8.7855E-13  0.0000E+00
  4.4966E-02  3.1903E-02  1.7610E-01  1.0348E-04  1.7993E-04  0.0000E+00  3.2076E-02  1.7550E-01  2.2667E-05 -3.0945E-07  0.0000E+00
  3.8981E-02  2.9193E-02  1.6356E-01  1.0547E-04  1.7833E-04  0.0000E+00  2.9337E-02  1.6301E-01  2.0093E-05 -5.0589E-07  0.0000E+00
  3.4489E-02  2.7081E-02  1.5363E-01  1.0620E-04  1.7605E-04  0.0000E+00  2.7202E-02  1.5311E-01  1.8158E-05 -6.2476E-07  0.0000E+00
  3.0690E-02  2.5228E-02  1.4479E-01  1.0617E-04  1.7322E-04  0.0000E+00  2.5330E-02  1.4431E-01  1.6515E-05 -7.0499E-07  0.0000E+00
  2.7138E-02  2.3428E-02  1.3609E-01  1.0545E-04  1.6962E-04  0.0000E+00  2.3513E-02  1.3565E-01  1.4966E-05 -7.6200E-07  0.0000E+00
  2.4401E-02  2.1987E-02  1.2904E-01  1.0435E-04  1.6609E-04  0.0000E+00  2.2059E-02  1.2862E-01  1.3760E-05 -7.9334E-07  0.0000E+00
  2.2041E-02  2.0697E-02  1.2266E-01  1.0292E-04  1.6240E-04  0.0000E+00  2.0758E-02  1.2226E-01  1.2708E-05 -8.1055E-07  0.0000E+00
  2.0342E-02  1.9739E-02  1.1787E-01  1.0158E-04  1.5931E-04  0.0000E+00  1.9792E-02  1.1749E-01  1.1943E-05 -8.1710E-07  0.0000E+00
  1.5694E-02  1.6956E-02  1.0371E-01  9.6205E-05  1.4855E-04  0.0000E+00  1.6989E-02  1.0339E-01  9.8000E-06 -8.0696E-07  0.0000E+00
  1.5523E-02  1.6902E-02  1.0344E-01  9.5861E-05  1.4810E-04  1.7012E-05  1.6935E-02  1.0311E-01  9.7613E-06 -8.0425E-07 -7.7161E-15
  1.4729E-02  1.6394E-02  1.0081E-01  9.3784E-05  1.4588E-04  1.8779E-05  1.6424E-02  1.0050E-01  9.3834E-06 -7.9868E-07 -2.2754E-08
  1.2546E-02  1.4964E-02  9.3335E-02  9.0017E-05  1.3894E-04  2.2427E-05  1.4985E-02  9.3045E-02  8.3422E-06 -7.7457E-07 -6.9427E-08
  1.0641E-02  1.3627E-02  8.6229E-02  8.5734E-05  1.3163E-04  2.5079E-05  1.3641E-02  8.5964E-02  7.3988E-06 -7.4265E-07 -1.0355E-07
  9.1802E-03  1.2531E-02  8.0313E-02  8.1714E-05  1.2502E-04  2.6665E-05  1.2539E-02  8.0069E-02  6.6482E-06 -7.0992E-07 -1.2466E-07
  7.9239E-03  1.1525E-02  7.4808E-02  7.7614E-05  1.1845E-04  2.7638E-05  1.1529E-02  7.4583E-02  5.9780E-06 -6.7490E-07 -1.3876E-07
  7.0227E-03  1.0760E-02  7.0563E-02  7.4221E-05  1.1311E-04  2.8062E-05  1.0760E-02  7.0353E-02  5.4800E-06 -6.4513E-07 -1.4622E-07
  6.0790E-03  9.9085E-03  6.5782E-02  7.0165E-05  1.0682E-04  2.8198E-05  9.9062E-03  6.5589E-02  4.9393E-06 -6.0893E-07 -1.5123E-07
  5.3591E-03  9.2181E-03  6.1855E-02  6.6656E-05  1.0145E-04  2.8049E-05  9.2137E-03  6.1676E-02  4.5108E-06 -5.7730E-07 -1.5286E-07
  4.7807E-03  8.6321E-03  5.8485E-02  6.3521E-05  9.6682E-05  2.7735E-05  8.6262E-03  5.8317E-02  4.1545E-06 -5.4890E-07 -1.5258E-07
  4.1455E-03  7.9487E-03  5.4505E-02  5.9680E-05  9.0884E-05  2.7145E-05  7.9412E-03  5.4351E-02  3.7479E-06 -5.1399E-07 -1.5034E-07
  3.6329E-03  7.3609E-03  5.1039E-02  5.6216E-05  8.5688E-05  2.6443E-05  7.3523E-03  5.0896E-02  3.4060E-06 -4.8251E-07 -1.4683E-07
  3.2165E-03  6.8541E-03  4.8014E-02  5.3110E-05  8.1049E-05  2.5692E-05  6.8448E-03  4.7881E-02  3.1173E-06 -4.5431E-07 -1.4265E-07
  2.8534E-03  6.3861E-03  4.5189E-02  5.0142E-05  7.6630E-05  2.4875E-05  6.3762E-03  4.5066E-02  2.8558E-06 -4.2744E-07 -1.3788E-07
  2.5421E-03  5.9620E-03  4.2601E-02  4.7372E-05  7.2514E-05  2.4033E-05  5.9518E-03  4.2487E-02  2.6233E-06 -4.0242E-07 -1.3282E-07
  2.2834E-03  5.5899E-03  4.0306E-02  4.4875E-05  6.8809E-05  2.3210E-05  5.5795E-03  4.0199E-02  2.4229E-06 -3.7995E-07 -1.2779E-07
  2.0661E-03  5.2620E-03  3.8265E-02  4.2626E-05  6.5476E-05  2.2423E-05  5.2515E-03  3.8164E-02  2.2491E-06 -3.5977E-07 -1.2295E-07
  1.8721E-03  4.9546E-03  3.6332E-02  4.0473E-05  6.2285E-05  2.1628E-05  4.9440E-03  3.6237E-02  2.0888E-06 -3.4053E-07 -1.1804E-07
  1.7012E-03  4.6710E-03  3.4533E-02  3.8452E-05  5.9290E-05  2.0847E-05  4.6605E-03  3.4444E-02  1.9431E-06 -3.2252E-07 -1.1321E-07
  1.5552E-03  4.4179E-03  3.2913E-02  3.6618E-05  5.6572E-05  2.0111E-05  4.4074E-03  3.2829E-02  1.8149E-06 -3.0624E-07 -1.0867E-07
  1.4303E-03  4.1922E-03  3.1457E-02  3.4959E-05  5.4112E-05  1.9424E-05  4.1818E-03  3.1377E-02  1.7022E-06 -2.9156E-07 -1.0443E-07
  1.3161E-03  3.9773E-03  3.0059E-02  3.3359E-05  5.1738E-05  1.8741E-05  3.9670E-03  2.9984E-02  1.5962E-06 -2.7745E-07 -1.0024E-07
  1.2137E-03  3.7770E-03  2.8746E-02  3.1850E-05  4.9496E-05  1.8080E-05  3.7669E-03  2.8675E-02  1.4986E-06 -2.6418E-07 -9.6193E-08
