 # Mon Nov 10 18:11:08 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -7.
 # distance(t),tolerance(T) =   2.36677  2.3795247
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.2089E-03  4.6356E-04  1.3190E-02 -1.2891E-06  9.0041E-06  0.0000E+00  4.6496E-04  1.3191E-02 -6.2859E-09 -1.1984E-08  0.0000E+00
  1.8670E-03  4.2280E-04  1.2184E-02 -1.1316E-06  8.3681E-06  0.0000E+00  4.2403E-04  1.2185E-02 -7.2091E-09 -1.2183E-08  0.0000E+00
  1.5907E-03  3.8742E-04  1.1298E-02 -9.9440E-07  7.8074E-06  0.0000E+00  3.8850E-04  1.1299E-02 -7.8013E-09 -1.2168E-08  0.0000E+00
  1.4023E-03  3.6177E-04  1.0649E-02 -8.9571E-07  7.3946E-06  0.0000E+00  3.6275E-04  1.0650E-02 -8.1111E-09 -1.2051E-08  0.0000E+00
  9.3438E-04  2.9057E-04  8.8088E-03 -6.3108E-07  6.2118E-06  0.0000E+00  2.9126E-04  8.8092E-03 -8.4276E-09 -1.1246E-08  0.0000E+00
  9.2096E-04  2.8921E-04  8.7734E-03 -6.2959E-07  6.1855E-06  6.8945E-07  2.8990E-04  8.7738E-03 -8.3965E-09 -1.1194E-08 -1.0669E-16
  8.4893E-04  2.7674E-04  8.4462E-03 -6.6356E-07  5.9728E-06  6.9190E-07  2.7746E-04  8.4466E-03 -8.3782E-09 -1.0992E-08 -3.1292E-10
  6.6284E-04  2.4276E-04  7.5378E-03 -5.3267E-07  5.3751E-06  6.8808E-07  2.4334E-04  7.5382E-03 -8.1795E-09 -1.0307E-08 -9.2330E-10
  5.1436E-04  2.1228E-04  6.7077E-03 -4.3029E-07  4.8199E-06  6.7190E-07  2.1275E-04  6.7080E-03 -7.8321E-09 -9.5475E-09 -1.3303E-09
  4.1002E-04  1.8827E-04  6.0422E-03 -3.5545E-07  4.3682E-06  6.4954E-07  1.8866E-04  6.0424E-03 -7.4413E-09 -8.8504E-09 -1.5529E-09
  3.2724E-04  1.6707E-04  5.4443E-03 -2.9381E-07  3.9573E-06  6.2212E-07  1.6739E-04  5.4445E-03 -7.0074E-09 -8.1605E-09 -1.6765E-09
  2.7205E-04  1.5146E-04  4.9977E-03 -2.5123E-07  3.6473E-06  5.9703E-07  1.5174E-04  4.9978E-03 -6.6333E-09 -7.6076E-09 -1.7229E-09
  2.1832E-04  1.3469E-04  4.5105E-03 -2.0817E-07  3.3061E-06  5.6507E-07  1.3492E-04  4.5106E-03 -6.1768E-09 -6.9691E-09 -1.7293E-09
  1.8022E-04  1.2154E-04  4.1228E-03 -1.7630E-07  3.0326E-06  5.3631E-07  1.2173E-04  4.1229E-03 -5.7792E-09 -6.4366E-09 -1.7028E-09
  1.5153E-04  1.1071E-04  3.7993E-03 -1.5125E-07  2.8031E-06  5.1011E-07  1.1088E-04  3.7994E-03 -5.4245E-09 -5.9764E-09 -1.6598E-09
  1.2215E-04  9.8493E-05  3.4290E-03 -1.2410E-07  2.5391E-06  4.7777E-07  9.8631E-05  3.4290E-03 -4.9930E-09 -5.4327E-09 -1.5875E-09
  1.0013E-04  8.8339E-05  3.1166E-03 -1.0225E-07  2.3156E-06  4.4876E-07  8.8454E-05  3.1166E-03 -4.6090E-09 -4.9613E-09 -1.5083E-09
  8.3442E-05  7.9863E-05  2.8522E-03 -8.4343E-08  2.1261E-06  4.2308E-07  7.9958E-05  2.8522E-03 -4.2698E-09 -4.5537E-09 -1.4284E-09
  6.9800E-05  7.2272E-05  2.6122E-03 -6.8448E-08  1.9539E-06  3.9898E-07  7.2350E-05  2.6123E-03 -3.9513E-09 -4.1775E-09 -1.3462E-09
  5.8825E-05  6.5596E-05  2.3985E-03 -5.4461E-08  1.8006E-06  3.7698E-07  6.5658E-05  2.3985E-03 -3.6591E-09 -3.8379E-09 -1.2654E-09
  5.0253E-05  5.9906E-05  2.2141E-03 -4.2428E-08  1.6683E-06  3.5765E-07  5.9956E-05  2.2141E-03 -3.4007E-09 -3.5417E-09 -1.1900E-09
  4.3435E-05  5.5021E-05  2.0540E-03 -3.1882E-08  1.5537E-06  3.4074E-07  5.5059E-05  2.0539E-03 -3.1721E-09 -3.2825E-09 -1.1206E-09
  3.7684E-05  5.0560E-05  1.9061E-03 -2.1920E-08  1.4482E-06  3.2515E-07  5.0588E-05  1.9061E-03 -2.9572E-09 -3.0416E-09 -1.0532E-09
  3.2875E-05  4.6548E-05  1.7717E-03 -1.2600E-08  1.3527E-06  3.1106E-07  4.6566E-05  1.7716E-03 -2.7590E-09 -2.8215E-09 -9.8937E-10
  2.8969E-05  4.3051E-05  1.6533E-03 -4.1280E-09  1.2689E-06  2.9879E-07  4.3059E-05  1.6533E-03 -2.5824E-09 -2.6270E-09 -9.3121E-10
  2.5789E-05  4.0004E-05  1.5492E-03  3.5753E-09  1.1955E-06  2.8813E-07  4.0005E-05  1.5491E-03 -2.4253E-09 -2.4555E-09 -8.7857E-10
  2.3012E-05  3.7166E-05  1.4513E-03  1.1099E-08  1.1268E-06  2.7829E-07  3.7159E-05  1.4513E-03 -2.2764E-09 -2.2940E-09 -8.2786E-10
  2.0636E-05  3.4579E-05  1.3612E-03  1.8305E-08  1.0640E-06  2.6943E-07  3.4564E-05  1.3612E-03 -2.1382E-09 -2.1451E-09 -7.8019E-10
  1.8661E-05  3.2292E-05  1.2809E-03  2.4994E-08  1.0082E-06  2.6172E-07  3.2271E-05  1.2808E-03 -2.0141E-09 -2.0124E-09 -7.3693E-10
  1.7013E-05  3.0273E-05  1.2094E-03  3.1254E-08  9.5895E-07  2.5510E-07  3.0245E-05  1.2093E-03 -1.9030E-09 -1.8941E-09 -6.9781E-10
  1.5538E-05  2.8367E-05  1.1413E-03  3.7496E-08  9.1236E-07  2.4903E-07  2.8332E-05  1.1412E-03 -1.7968E-09 -1.7817E-09 -6.6010E-10
  1.4247E-05  2.6605E-05  1.0779E-03  4.3625E-08  8.6930E-07  2.4365E-07  2.6564E-05  1.0778E-03 -1.6973E-09 -1.6770E-09 -6.2456E-10
  1.3157E-05  2.5033E-05  1.0209E-03  4.9422E-08  8.3088E-07  2.3905E-07  2.4986E-05  1.0208E-03 -1.6075E-09 -1.5829E-09 -5.9226E-10
  1.2220E-05  2.3630E-05  9.6957E-04  5.4879E-08  7.9661E-07  2.3512E-07  2.3577E-05  9.6950E-04 -1.5265E-09 -1.4984E-09 -5.6297E-10
  1.1369E-05  2.2290E-05  9.2025E-04  6.0380E-08  7.6393E-07  2.3157E-07  2.2232E-05  9.2017E-04 -1.4484E-09 -1.4173E-09 -5.3461E-10
  1.0606E-05  2.1047E-05  8.7413E-04  6.5792E-08  7.3366E-07  2.2849E-07  2.0983E-05  8.7405E-04 -1.3752E-09 -1.3416E-09 -5.0790E-10
  9.9565E-06  1.9919E-05  8.3204E-04  7.0945E-08  7.0627E-07  2.2588E-07  1.9850E-05  8.3196E-04 -1.3082E-09 -1.2726E-09 -4.8339E-10
  9.4103E-06  1.8910E-05  7.9411E-04  7.5812E-08  6.8181E-07  2.2372E-07  1.8836E-05  7.9402E-04 -1.2478E-09 -1.2106E-09 -4.6119E-10
  8.9075E-06  1.7937E-05  7.5730E-04  8.0712E-08  6.5828E-07  2.2179E-07  1.7858E-05  7.5721E-04 -1.1890E-09 -1.1505E-09 -4.3957E-10
  1.0226E-02  6.4776E-04  2.1961E-02  3.3417E-08  0.0000E+00  0.0000E+00  6.4783E-04  2.1961E-02  1.9669E-08  0.0000E+00  0.0000E+00
  7.4614E-03  5.3595E-04  1.8714E-02 -1.0525E-06  0.0000E+00  0.0000E+00  5.3708E-04  1.8715E-02  8.7048E-09  0.0000E+00  0.0000E+00
  5.8945E-03  4.6640E-04  1.6630E-02 -1.3923E-06  0.0000E+00  0.0000E+00  4.6785E-04  1.6632E-02  3.2676E-09  0.0000E+00  0.0000E+00
  4.2937E-03  3.8824E-04  1.4222E-02 -1.5049E-06  0.0000E+00  0.0000E+00  3.8979E-04  1.4224E-02 -1.5140E-09  0.0000E+00  0.0000E+00
  4.1211E-03  3.8306E-04  1.4061E-02 -1.4896E-06  9.0917E-06  0.0000E+00  3.8459E-04  1.4062E-02 -1.5154E-09 -7.5920E-15  0.0000E+00
  3.2091E-03  3.3170E-04  1.2440E-02 -1.7680E-06  7.8355E-06  0.0000E+00  3.3351E-04  1.2441E-02 -3.9592E-09 -2.5858E-09  0.0000E+00
  2.5119E-03  2.8934E-04  1.1061E-02 -1.6174E-06  6.9080E-06  0.0000E+00  2.9098E-04  1.1063E-02 -5.4084E-09 -4.0599E-09  0.0000E+00
  2.0389E-03  2.5782E-04  1.0015E-02 -1.4722E-06  6.2364E-06  0.0000E+00  2.5932E-04  1.0016E-02 -6.1599E-09 -4.8472E-09  0.0000E+00
  1.6729E-03  2.3130E-04  9.1193E-03 -1.3319E-06  5.6780E-06  0.0000E+00  2.3265E-04  9.1205E-03 -6.5685E-09 -5.2989E-09  0.0000E+00
  1.3593E-03  2.0655E-04  8.2693E-03 -1.1892E-06  5.1586E-06  0.0000E+00  2.0776E-04  8.2704E-03 -6.7592E-09 -5.5413E-09  0.0000E+00
  1.1368E-03  1.8748E-04  7.6040E-03 -1.0734E-06  4.7568E-06  0.0000E+00  1.8857E-04  7.6049E-03 -6.7786E-09 -5.6087E-09  0.0000E+00
  9.5885E-04  1.7101E-04  7.0209E-03 -9.7045E-07  4.4068E-06  0.0000E+00  1.7199E-04  7.0218E-03 -6.7006E-09 -5.5787E-09  0.0000E+00
  8.3864E-04  1.5912E-04  6.5951E-03 -8.9499E-07  4.1517E-06  0.0000E+00  1.6002E-04  6.5959E-03 -6.5904E-09 -5.5072E-09  0.0000E+00
  5.4484E-04  1.2636E-04  5.3969E-03 -6.8528E-07  3.4329E-06  0.0000E+00  1.2706E-04  5.3975E-03 -6.0450E-09 -5.0868E-09  0.0000E+00
  5.3670E-04  1.2574E-04  5.3739E-03 -6.8275E-07  3.4177E-06  3.7202E-07  1.2643E-04  5.3745E-03 -6.0177E-09 -5.0621E-09 -4.8139E-17
  4.9227E-04  1.2003E-04  5.1624E-03 -6.9439E-07  3.2904E-06  3.6861E-07  1.2073E-04  5.1631E-03 -5.8912E-09 -4.9605E-09 -1.4118E-10
  3.7862E-04  1.0459E-04  4.5778E-03 -5.8698E-07  2.9362E-06  3.5701E-07  1.0518E-04  4.5783E-03 -5.4804E-09 -4.6227E-09 -4.1402E-10
  2.8934E-04  9.0834E-05  4.0471E-03 -4.9758E-07  2.6119E-06  3.4163E-07  9.1335E-05  4.0476E-03 -5.0408E-09 -4.2554E-09 -5.9280E-10
  2.2753E-04  8.0075E-05  3.6243E-03 -4.2903E-07  2.3513E-06  3.2581E-07  8.0506E-05  3.6247E-03 -4.6464E-09 -3.9227E-09 -6.8811E-10
  1.7916E-04  7.0628E-05  3.2468E-03 -3.6981E-07  2.1171E-06  3.0898E-07  7.0999E-05  3.2472E-03 -4.2622E-09 -3.5968E-09 -7.3876E-10
  1.4733E-04  6.3716E-05  2.9664E-03 -3.2703E-07  1.9422E-06  2.9483E-07  6.4045E-05  2.9666E-03 -3.9579E-09 -3.3379E-09 -7.5576E-10
  1.1673E-04  5.6329E-05  2.6620E-03 -2.8172E-07  1.7516E-06  2.7787E-07  5.6612E-05  2.6623E-03 -3.6097E-09 -3.0412E-09 -7.5442E-10
  9.5304E-05  5.0572E-05  2.4212E-03 -2.4662E-07  1.6003E-06  2.6336E-07  5.0819E-05  2.4214E-03 -3.3217E-09 -2.7955E-09 -7.3934E-10
  7.9357E-05  4.5855E-05  2.2212E-03 -2.1790E-07  1.4744E-06  2.5064E-07  4.6073E-05  2.2214E-03 -3.0745E-09 -2.5845E-09 -7.1759E-10
  6.3227E-05  4.0560E-05  1.9935E-03 -1.8546E-07  1.3310E-06  2.3559E-07  4.0746E-05  1.9937E-03 -2.7841E-09 -2.3368E-09 -6.8264E-10
  5.1301E-05  3.6187E-05  1.8025E-03 -1.5828E-07  1.2109E-06  2.2271E-07  3.6345E-05  1.8026E-03 -2.5339E-09 -2.1233E-09 -6.4532E-10
  4.2375E-05  3.2556E-05  1.6416E-03 -1.3528E-07  1.1101E-06  2.1180E-07  3.2691E-05  1.6417E-03 -2.3186E-09 -1.9399E-09 -6.0833E-10
  3.5169E-05  2.9321E-05  1.4964E-03 -1.1432E-07  1.0194E-06  2.0200E-07  2.9435E-05  1.4965E-03 -2.1208E-09 -1.7715E-09 -5.7069E-10
  2.9444E-05  2.6490E-05  1.3676E-03 -9.5505E-08  9.3928E-07  1.9344E-07  2.6585E-05  1.3677E-03 -1.9429E-09 -1.6203E-09 -5.3406E-10
  2.5027E-05  2.4090E-05  1.2570E-03 -7.9081E-08  8.7087E-07  1.8626E-07  2.4169E-05  1.2571E-03 -1.7883E-09 -1.4890E-09 -5.0015E-10
  2.1553E-05  2.2038E-05  1.1614E-03 -6.4568E-08  8.1213E-07  1.8032E-07  2.2102E-05  1.1615E-03 -1.6535E-09 -1.3747E-09 -4.6917E-10
  1.8659E-05  2.0173E-05  1.0735E-03 -5.0806E-08  7.5860E-07  1.7521E-07  2.0224E-05  1.0735E-03 -1.5286E-09 -1.2689E-09 -4.3924E-10
  1.6269E-05  1.8503E-05  9.9388E-04 -3.7939E-08  7.1061E-07  1.7096E-07  1.8541E-05  9.9391E-04 -1.4148E-09 -1.1727E-09 -4.1107E-10
  1.4351E-05  1.7053E-05  9.2406E-04 -2.6279E-08  6.6894E-07  1.6757E-07  1.7079E-05  9.2407E-04 -1.3145E-09 -1.0880E-09 -3.8553E-10
  1.2809E-05  1.5796E-05  8.6287E-04 -1.5734E-08  6.3280E-07  1.6491E-07  1.5811E-05  8.6288E-04 -1.2263E-09 -1.0136E-09 -3.6252E-10
  1.1480E-05  1.4629E-05  8.0554E-04 -5.5095E-09  5.9933E-07  1.6275E-07  1.4634E-05  8.0554E-04 -1.1434E-09 -9.4371E-10 -3.4046E-10
  1.0359E-05  1.3569E-05  7.5297E-04  4.1985E-09  5.6900E-07  1.6108E-07  1.3564E-05  7.5296E-04 -1.0672E-09 -8.7959E-10 -3.1981E-10
  9.4360E-06  1.2636E-05  7.0628E-04  1.3125E-08  5.4240E-07  1.5989E-07  1.2623E-05  7.0626E-04 -9.9934E-10 -8.2261E-10 -3.0113E-10
  8.6792E-06  1.1815E-05  6.6482E-04  2.1392E-08  5.1915E-07  1.5917E-07  1.1793E-05  6.6479E-04 -9.3905E-10 -7.7202E-10 -2.8432E-10
  8.0194E-06  1.1043E-05  6.2549E-04  2.9550E-08  4.9743E-07  1.5880E-07  1.1013E-05  6.2545E-04 -8.8179E-10 -7.2404E-10 -2.6816E-10
  7.4682E-06  1.0331E-05  5.8896E-04  3.7474E-08  4.7763E-07  1.5880E-07  1.0293E-05  5.8892E-04 -8.2859E-10 -6.7952E-10 -2.5299E-10
  7.0203E-06  9.6987E-06  5.5620E-04  4.4885E-08  4.6020E-07  1.5910E-07  9.6536E-06  5.5616E-04 -7.8088E-10 -6.3964E-10 -2.3924E-10
  6.7465E-06  9.1361E-06  5.2684E-04  5.1791E-08  4.4486E-07  1.5963E-07  9.0841E-06  5.2678E-04 -7.3811E-10 -6.0393E-10 -2.2682E-10
  6.5522E-06  8.6003E-06  4.9867E-04  5.8675E-08  4.3042E-07  1.6041E-07  8.5414E-06  4.9861E-04 -6.9709E-10 -5.6972E-10 -2.1482E-10
  6.5190E-06  8.1050E-06  4.7241E-04  6.5372E-08  4.1725E-07  1.6141E-07  8.0394E-06  4.7234E-04 -6.5888E-10 -5.3790E-10 -2.0356E-10
  6.4837E-06  7.6571E-06  4.4851E-04  7.1682E-08  4.0549E-07  1.6253E-07  7.5852E-06  4.4844E-04 -6.2412E-10 -5.0897E-10 -1.9326E-10
  6.4608E-06  7.2576E-06  4.2702E-04  7.7577E-08  3.9515E-07  1.6377E-07  7.1798E-06  4.2694E-04 -5.9290E-10 -4.8303E-10 -1.8395E-10
  6.4342E-06  6.8733E-06  4.0623E-04  8.3463E-08  3.8533E-07  1.6515E-07  6.7897E-06  4.0614E-04 -5.6271E-10 -4.5797E-10 -1.7490E-10
  6.7099E-03  2.7059E-04  1.3549E-02  7.7710E-09  0.0000E+00  0.0000E+00  2.7059E-04  1.3549E-02  4.7458E-09  0.0000E+00  0.0000E+00
  4.7846E-03  2.2127E-04  1.1429E-02 -7.4824E-07  0.0000E+00  0.0000E+00  2.2202E-04  1.1430E-02  6.6233E-10  0.0000E+00  0.0000E+00
  3.7165E-03  1.9095E-04  1.0081E-02 -9.9071E-07  0.0000E+00  0.0000E+00  1.9195E-04  1.0082E-02 -1.2466E-09  0.0000E+00  0.0000E+00
  2.6472E-03  1.5725E-04  8.5374E-03 -1.0811E-06  0.0000E+00  0.0000E+00  1.5833E-04  8.5384E-03 -2.7951E-09  0.0000E+00  0.0000E+00
  2.5360E-03  1.5502E-04  8.4340E-03 -1.0686E-06  5.1245E-06  0.0000E+00  1.5610E-04  8.4351E-03 -2.7614E-09 -3.2448E-15  0.0000E+00
  1.9409E-03  1.3308E-04  7.4052E-03 -1.2388E-06  4.3396E-06  0.0000E+00  1.3432E-04  7.4064E-03 -3.4704E-09 -1.0987E-09  0.0000E+00
  1.4941E-03  1.1519E-04  6.5371E-03 -1.1440E-06  3.7704E-06  0.0000E+00  1.1633E-04  6.5382E-03 -3.8067E-09 -1.7131E-09  0.0000E+00
  1.1958E-03  1.0198E-04  5.8828E-03 -1.0502E-06  3.3648E-06  0.0000E+00  1.0303E-04  5.8838E-03 -3.9168E-09 -2.0335E-09  0.0000E+00
  9.6822E-04  9.0943E-05  5.3259E-03 -9.5815E-07  3.0325E-06  0.0000E+00  9.1900E-05  5.3268E-03 -3.9148E-09 -2.2109E-09  0.0000E+00
  7.7596E-04  8.0710E-05  4.8007E-03 -8.6335E-07  2.7276E-06  0.0000E+00  8.1572E-05  4.8015E-03 -3.8333E-09 -2.2989E-09  0.0000E+00
  6.4126E-04  7.2873E-05  4.3919E-03 -7.8554E-07  2.4949E-06  0.0000E+00  7.3657E-05  4.3927E-03 -3.7179E-09 -2.3157E-09  0.0000E+00
  5.3487E-04  6.6140E-05  4.0356E-03 -7.1558E-07  2.2946E-06  0.0000E+00  6.6854E-05  4.0363E-03 -3.5796E-09 -2.2928E-09  0.0000E+00
  4.6373E-04  6.1302E-05  3.7765E-03 -6.6383E-07  2.1500E-06  0.0000E+00  6.1964E-05  3.7772E-03 -3.4582E-09 -2.2552E-09  0.0000E+00
  2.9293E-04  4.8086E-05  3.0533E-03 -5.1734E-07  1.7497E-06  0.0000E+00  4.8601E-05  3.0538E-03 -3.0281E-09 -2.0594E-09  0.0000E+00
  2.8836E-04  4.7835E-05  3.0395E-03 -5.1504E-07  1.7416E-06  1.8323E-07  4.8348E-05  3.0400E-03 -3.0131E-09 -2.0489E-09 -1.9299E-17
  2.6304E-04  4.5545E-05  2.9129E-03 -5.1630E-07  1.6718E-06  1.7926E-07  4.6059E-05  2.9134E-03 -2.9264E-09 -2.0032E-09 -5.6995E-11
  1.9898E-04  3.9399E-05  2.5645E-03 -4.4020E-07  1.4798E-06  1.6921E-07  3.9837E-05  2.5650E-03 -2.6645E-09 -1.8542E-09 -1.6602E-10
  1.4951E-04  3.3965E-05  2.2507E-03 -3.7487E-07  1.3065E-06  1.5903E-07  3.4339E-05  2.2511E-03 -2.4039E-09 -1.6950E-09 -2.3606E-10
  1.1583E-04  2.9747E-05  2.0025E-03 -3.2370E-07  1.1694E-06  1.5022E-07  3.0069E-05  2.0028E-03 -2.1815E-09 -1.5528E-09 -2.7232E-10
  8.9895E-05  2.6069E-05  1.7823E-03 -2.7856E-07  1.0478E-06  1.4198E-07  2.6346E-05  1.7826E-03 -1.9728E-09 -1.4151E-09 -2.9056E-10
  7.3066E-05  2.3395E-05  1.6197E-03 -2.4533E-07  9.5812E-07  1.3568E-07  2.3639E-05  1.6200E-03 -1.8120E-09 -1.3067E-09 -2.9576E-10
  5.7118E-05  2.0555E-05  1.4444E-03 -2.0951E-07  8.6161E-07  1.2879E-07  2.0763E-05  1.4446E-03 -1.6324E-09 -1.1834E-09 -2.9346E-10
  4.6116E-05  1.8355E-05  1.3065E-03 -1.8127E-07  7.8594E-07  1.2338E-07  1.8535E-05  1.3066E-03 -1.4869E-09 -1.0821E-09 -2.8609E-10
  3.8035E-05  1.6563E-05  1.1926E-03 -1.5782E-07  7.2370E-07  1.1899E-07  1.6720E-05  1.1927E-03 -1.3640E-09 -9.9567E-10 -2.7635E-10
  2.9981E-05  1.4564E-05  1.0636E-03 -1.3091E-07  6.5377E-07  1.1439E-07  1.4694E-05  1.0637E-03 -1.2221E-09 -8.9489E-10 -2.6133E-10
  2.4122E-05  1.2924E-05  9.5613E-04 -1.0796E-07  5.9613E-07  1.1105E-07  1.3031E-05  9.5623E-04 -1.1017E-09 -8.0869E-10 -2.4568E-10
  1.9807E-05  1.1570E-05  8.6613E-04 -8.8247E-08  5.4848E-07  1.0876E-07  1.1658E-05  8.6622E-04 -9.9950E-10 -7.3505E-10 -2.3042E-10
  1.6376E-05  1.0371E-05  7.8531E-04 -7.0073E-08  5.0626E-07  1.0719E-07  1.0441E-05  7.8538E-04 -9.0675E-10 -6.6787E-10 -2.1507E-10
  1.3692E-05  9.3287E-06  7.1405E-04 -5.3592E-08  4.6956E-07  1.0628E-07  9.3816E-06  7.1410E-04 -8.2428E-10 -6.0788E-10 -2.0029E-10
  1.1654E-05  8.4494E-06  6.5316E-04 -3.9081E-08  4.3871E-07  1.0595E-07  8.4879E-06  6.5320E-04 -7.5335E-10 -5.5610E-10 -1.8672E-10
  1.0057E-05  7.7017E-06  6.0077E-04 -2.6149E-08  4.1267E-07  1.0614E-07  7.7273E-06  6.0079E-04 -6.9203E-10 -5.1122E-10 -1.7440E-10
  8.7356E-06  7.0259E-06  5.5282E-04 -1.3766E-08  3.8943E-07  1.0689E-07  7.0391E-06  5.5283E-04 -6.3571E-10 -4.6988E-10 -1.6258E-10
  7.6867E-06  6.4237E-06  5.0960E-04 -2.0930E-09  3.6904E-07  1.0810E-07  6.4253E-06  5.0961E-04 -5.8480E-10 -4.3245E-10 -1.5153E-10
  6.9547E-06  5.9035E-06  4.7186E-04  8.5542E-09  3.5171E-07  1.0964E-07  5.8945E-06  4.7185E-04 -5.4026E-10 -3.9965E-10 -1.4156E-10
  6.5049E-06  5.4545E-06  4.3892E-04  1.8224E-08  3.3700E-07  1.1138E-07  5.4358E-06  4.3890E-04 -5.0134E-10 -3.7095E-10 -1.3262E-10
  6.1751E-06  5.0398E-06  4.0818E-04  2.7638E-08  3.2370E-07  1.1342E-07  5.0117E-06  4.0815E-04 -4.6501E-10 -3.4412E-10 -1.2409E-10
  5.9107E-06  4.6649E-06  3.8011E-04  3.6605E-08  3.1194E-07  1.1567E-07  4.6279E-06  3.8007E-04 -4.3182E-10 -3.1959E-10 -1.1615E-10
  5.7343E-06  4.3364E-06  3.5526E-04  4.4877E-08  3.0189E-07  1.1802E-07  4.2912E-06  3.5522E-04 -4.0245E-10 -2.9787E-10 -1.0899E-10
  5.6985E-06  4.0487E-06  3.3329E-04  5.2572E-08  2.9339E-07  1.2050E-07  3.9958E-06  3.3323E-04 -3.7649E-10 -2.7865E-10 -1.0258E-10
  5.7030E-06  3.7792E-06  3.1251E-04  6.0196E-08  2.8572E-07  1.2321E-07  3.7187E-06  3.1245E-04 -3.5197E-10 -2.6049E-10 -9.6434E-11
  5.6963E-06  3.5321E-06  2.9328E-04  6.7634E-08  2.7902E-07  1.2612E-07  3.4642E-06  2.9321E-04 -3.2930E-10 -2.4370E-10 -9.0687E-11
  5.6534E-06  3.3135E-06  2.7609E-04  7.4616E-08  2.7339E-07  1.2908E-07  3.2386E-06  2.7602E-04 -3.0907E-10 -2.2870E-10 -8.5501E-11
  5.6537E-06  3.1198E-06  2.6073E-04  8.1140E-08  2.6864E-07  1.3202E-07  3.0384E-06  2.6065E-04 -2.9102E-10 -2.1532E-10 -8.0830E-11
  5.6539E-06  2.9362E-06  2.4605E-04  8.7663E-08  2.6440E-07  1.3512E-07  2.8482E-06  2.4596E-04 -2.7379E-10 -2.0253E-10 -7.6333E-11
  5.6539E-06  2.7671E-06  2.3240E-04  9.4026E-08  2.6078E-07  1.3833E-07  2.6729E-06  2.3231E-04 -2.5781E-10 -1.9068E-10 -7.2126E-11
  5.6531E-06  2.6149E-06  2.2001E-04  1.0003E-07  2.5772E-07  1.4149E-07  2.5147E-06  2.1991E-04 -2.4332E-10 -1.7993E-10 -6.8288E-11
  5.6201E-06  2.4797E-06  2.0891E-04  1.0565E-07  2.5523E-07  1.4457E-07  2.3739E-06  2.0881E-04 -2.3037E-10 -1.7032E-10 -6.4832E-11
  5.5676E-06  2.3502E-06  1.9820E-04  1.1128E-07  2.5303E-07  1.4775E-07  2.2387E-06  1.9809E-04 -2.1789E-10 -1.6106E-10 -6.1483E-11
  4.0534E-03  9.4056E-05  7.5920E-03  1.3113E-09  0.0000E+00  0.0000E+00  9.4055E-05  7.5920E-03  8.3755E-10  0.0000E+00  0.0000E+00
  2.8144E-03  7.5780E-05  6.3290E-03 -4.5580E-07  0.0000E+00  0.0000E+00  7.6235E-05  6.3294E-03 -5.0761E-10  0.0000E+00  0.0000E+00
  2.1437E-03  6.4718E-05  5.5346E-03 -6.0212E-07  0.0000E+00  0.0000E+00  6.5319E-05  5.5352E-03 -1.0968E-09  0.0000E+00  0.0000E+00
  1.4877E-03  5.2592E-05  4.6336E-03 -6.5732E-07  0.0000E+00  0.0000E+00  5.3247E-05  4.6343E-03 -1.5295E-09  0.0000E+00  0.0000E+00
  1.4220E-03  5.1800E-05  4.5735E-03 -6.4887E-07  2.5877E-06  0.0000E+00  5.2447E-05  4.5741E-03 -1.5078E-09 -1.1822E-15  0.0000E+00
  1.0667E-03  4.3983E-05  3.9801E-03 -7.3886E-07  2.1514E-06  0.0000E+00  4.4720E-05  3.9808E-03 -1.6754E-09 -3.9763E-10  0.0000E+00
  8.0542E-04  3.7714E-05  3.4839E-03 -6.8291E-07  1.8406E-06  0.0000E+00  3.8395E-05  3.4846E-03 -1.7212E-09 -6.1484E-10  0.0000E+00
  6.3413E-04  3.3130E-05  3.1129E-03 -6.2723E-07  1.6227E-06  0.0000E+00  3.3756E-05  3.1135E-03 -1.7042E-09 -7.2476E-10  0.0000E+00
  5.0558E-04  2.9331E-05  2.7993E-03 -5.7243E-07  1.4467E-06  0.0000E+00  2.9901E-05  2.7999E-03 -1.6560E-09 -7.8284E-10  0.0000E+00
  3.9873E-04  2.5837E-05  2.5057E-03 -5.1576E-07  1.2878E-06  0.0000E+00  2.6351E-05  2.5062E-03 -1.5831E-09 -8.0851E-10  0.0000E+00
  3.2499E-04  2.3181E-05  2.2787E-03 -4.6906E-07  1.1680E-06  0.0000E+00  2.3648E-05  2.2792E-03 -1.5087E-09 -8.0968E-10  0.0000E+00
  2.6757E-04  2.0915E-05  2.0820E-03 -4.2688E-07  1.0663E-06  0.0000E+00  2.1340E-05  2.0825E-03 -1.4313E-09 -7.9725E-10  0.0000E+00
  2.2963E-04  1.9295E-05  1.9398E-03 -3.9552E-07  9.9367E-07  0.0000E+00  1.9690E-05  1.9402E-03 -1.3682E-09 -7.8083E-10  0.0000E+00
  1.4040E-04  1.4917E-05  1.5463E-03 -3.0579E-07  7.9662E-07  0.0000E+00  1.5221E-05  1.5466E-03 -1.1630E-09 -7.0329E-10  0.0000E+00
