 # Mon Nov 10 20:27:09 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -20.
 # distance(t),tolerance(T) =   14.3723014  7.72658219
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.5692E-02  6.1775E-02  2.5978E-01  2.3346E-04  2.7674E-04  0.0000E+00  6.2036E-02  2.5852E-01 -2.8660E-06 -1.7606E-12  0.0000E+00
  6.6645E-02  5.6876E-02  2.4230E-01  2.3351E-04  2.8504E-04  0.0000E+00  5.7090E-02  2.4114E-01 -3.2072E-06 -6.2335E-07  0.0000E+00
  5.8709E-02  5.2547E-02  2.2662E-01  2.3660E-04  2.8914E-04  0.0000E+00  5.2715E-02  2.2555E-01 -3.3907E-06 -1.0254E-06  0.0000E+00
  5.2650E-02  4.9139E-02  2.1411E-01  2.3740E-04  2.9036E-04  0.0000E+00  4.9274E-02  2.1311E-01 -3.4681E-06 -1.2728E-06  0.0000E+00
  4.7449E-02  4.6124E-02  2.0292E-01  2.3676E-04  2.8982E-04  0.0000E+00  4.6232E-02  2.0197E-01 -3.4893E-06 -1.4433E-06  0.0000E+00
  4.2514E-02  4.3169E-02  1.9183E-01  2.3482E-04  2.8771E-04  0.0000E+00  4.3252E-02  1.9094E-01 -3.4691E-06 -1.5679E-06  0.0000E+00
  3.8659E-02  4.0786E-02  1.8278E-01  2.3225E-04  2.8479E-04  0.0000E+00  4.0850E-02  1.8194E-01 -3.4247E-06 -1.6394E-06  0.0000E+00
  3.5294E-02  3.8638E-02  1.7456E-01  2.2907E-04  2.8115E-04  0.0000E+00  3.8686E-02  1.7375E-01 -3.3635E-06 -1.6818E-06  0.0000E+00
  3.2846E-02  3.7032E-02  1.6835E-01  2.2616E-04  2.7779E-04  0.0000E+00  3.7068E-02  1.6758E-01 -3.3055E-06 -1.7009E-06  0.0000E+00
  2.6021E-02  3.2315E-02  1.4986E-01  2.1482E-04  2.6458E-04  0.0000E+00  3.2323E-02  1.4919E-01 -3.0781E-06 -1.6971E-06  0.0000E+00
  2.5756E-02  3.2223E-02  1.4950E-01  2.1412E-04  2.6384E-04  2.9870E-05  3.2231E-02  1.4883E-01 -3.0684E-06 -1.6917E-06 -1.6251E-14
  2.4565E-02  3.1352E-02  1.4604E-01  2.1038E-04  2.6094E-04  3.3730E-05  3.1356E-02  1.4539E-01 -3.0194E-06 -1.6835E-06 -4.7964E-08
  2.1254E-02  2.8886E-02  1.3615E-01  2.0247E-04  2.5141E-04  4.1890E-05  2.8878E-02  1.3554E-01 -2.8637E-06 -1.6426E-06 -1.4724E-07
  1.8314E-02  2.6556E-02  1.2667E-01  1.9359E-04  2.4087E-04  4.8106E-05  2.6538E-02  1.2612E-01 -2.6984E-06 -1.5848E-06 -2.2099E-07
  1.6024E-02  2.4628E-02  1.1872E-01  1.8525E-04  2.3098E-04  5.2082E-05  2.4602E-02  1.1821E-01 -2.5489E-06 -1.5234E-06 -2.6753E-07
  1.4025E-02  2.2842E-02  1.1127E-01  1.7674E-04  2.2087E-04  5.4802E-05  2.2811E-02  1.1080E-01 -2.4009E-06 -1.4563E-06 -2.9945E-07
  1.2571E-02  2.1471E-02  1.0550E-01  1.6968E-04  2.1248E-04  5.6253E-05  2.1437E-02  1.0505E-01 -2.2814E-06 -1.3984E-06 -3.1698E-07
  1.1028E-02  1.9934E-02  9.8950E-02  1.6120E-04  2.0238E-04  5.7200E-05  1.9897E-02  9.8536E-02 -2.1416E-06 -1.3271E-06 -3.2962E-07
  9.8346E-03  1.8678E-02  9.3539E-02  1.5384E-04  1.9360E-04  5.7446E-05  1.8638E-02  9.3152E-02 -2.0231E-06 -1.2642E-06 -3.3476E-07
  8.8647E-03  1.7603E-02  8.8869E-02  1.4724E-04  1.8571E-04  5.7274E-05  1.7562E-02  8.8504E-02 -1.9188E-06 -1.2072E-06 -3.3559E-07
  7.7858E-03  1.6341E-02  8.3323E-02  1.3910E-04  1.7597E-04  5.6609E-05  1.6299E-02  8.2985E-02 -1.7930E-06 -1.1365E-06 -3.3244E-07
  6.9034E-03  1.5245E-02  7.8460E-02  1.3173E-04  1.6712E-04  5.5630E-05  1.5203E-02  7.8146E-02 -1.6813E-06 -1.0722E-06 -3.2631E-07
  6.1779E-03  1.4294E-02  7.4193E-02  1.2508E-04  1.5911E-04  5.4472E-05  1.4251E-02  7.3899E-02 -1.5824E-06 -1.0143E-06 -3.1850E-07
  5.5376E-03  1.3408E-02  7.0185E-02  1.1870E-04  1.5141E-04  5.3137E-05  1.3366E-02  6.9911E-02 -1.4889E-06 -9.5865E-07 -3.0926E-07
  4.9826E-03  1.2601E-02  6.6495E-02  1.1270E-04  1.4416E-04  5.1702E-05  1.2559E-02  6.6237E-02 -1.4025E-06 -9.0656E-07 -2.9923E-07
  4.5162E-03  1.1887E-02  6.3203E-02  1.0727E-04  1.3757E-04  5.0256E-05  1.1846E-02  6.2961E-02 -1.3252E-06 -8.5949E-07 -2.8911E-07
  4.1208E-03  1.1254E-02  6.0262E-02  1.0235E-04  1.3159E-04  4.8840E-05  1.1214E-02  6.0034E-02 -1.2562E-06 -8.1703E-07 -2.7924E-07
  3.7644E-03  1.0657E-02  5.7464E-02  9.7618E-05  1.2582E-04  4.7380E-05  1.0617E-02  5.7248E-02 -1.1905E-06 -7.7631E-07 -2.6912E-07
  3.4475E-03  1.0103E-02  5.4849E-02  9.3154E-05  1.2037E-04  4.5925E-05  1.0064E-02  5.4645E-02 -1.1291E-06 -7.3805E-07 -2.5910E-07
  3.1744E-03  9.6052E-03  5.2482E-02  8.9083E-05  1.1539E-04  4.4533E-05  9.5676E-03  5.2289E-02 -1.0738E-06 -7.0329E-07 -2.4959E-07
  2.9391E-03  9.1594E-03  5.0347E-02  8.5384E-05  1.1085E-04  4.3216E-05  9.1226E-03  5.0163E-02 -1.0239E-06 -6.7184E-07 -2.4067E-07
  2.7220E-03  8.7325E-03  4.8289E-02  8.1801E-05  1.0644E-04  4.1894E-05  8.6966E-03  4.8114E-02 -9.7600E-07 -6.4147E-07 -2.3178E-07
  2.5260E-03  8.3326E-03  4.6348E-02  7.8404E-05  1.0225E-04  4.0601E-05  8.2976E-03  4.6181E-02 -9.3097E-07 -6.1280E-07 -2.2316E-07
  2.3544E-03  7.9698E-03  4.4576E-02  7.5291E-05  9.8408E-05  3.9382E-05  7.9357E-03  4.4417E-02 -8.9001E-07 -5.8663E-07 -2.1509E-07
  2.2040E-03  7.6414E-03  4.2962E-02  7.2448E-05  9.4887E-05  3.8240E-05  7.6081E-03  4.2810E-02 -8.5284E-07 -5.6281E-07 -2.0760E-07
  2.0632E-03  7.3239E-03  4.1392E-02  6.9676E-05  9.1449E-05  3.7103E-05  7.2915E-03  4.1247E-02 -8.1686E-07 -5.3967E-07 -2.0020E-07
  1.9340E-03  7.0235E-03  3.9899E-02  6.7034E-05  8.8163E-05  3.5996E-05  6.9919E-03  3.9761E-02 -7.8275E-07 -5.1768E-07 -1.9305E-07
  1.8195E-03  6.7490E-03  3.8527E-02  6.4601E-05  8.5132E-05  3.4957E-05  6.7182E-03  3.8394E-02 -7.5154E-07 -4.9750E-07 -1.8639E-07
  1.7179E-03  6.4986E-03  3.7268E-02  6.2368E-05  8.2343E-05  3.3988E-05  6.4685E-03  3.7141E-02 -7.2305E-07 -4.7904E-07 -1.8022E-07
  1.6215E-03  6.2545E-03  3.6035E-02  6.0178E-05  7.9605E-05  3.3023E-05  6.2252E-03  3.5913E-02 -6.9525E-07 -4.6100E-07 -1.7412E-07
  1.5325E-03  6.0227E-03  3.4858E-02  5.8086E-05  7.6983E-05  3.2087E-05  5.9941E-03  3.4740E-02 -6.6884E-07 -4.4382E-07 -1.6824E-07
  1.4522E-03  5.8085E-03  3.3766E-02  5.6144E-05  7.4544E-05  3.1207E-05  5.7807E-03  3.3652E-02 -6.4443E-07 -4.2791E-07 -1.6276E-07
  1.3807E-03  5.6127E-03  3.2761E-02  5.4359E-05  7.2298E-05  3.0388E-05  5.5855E-03  3.2652E-02 -6.2210E-07 -4.1334E-07 -1.5768E-07
  1.3119E-03  5.4204E-03  3.1771E-02  5.2600E-05  7.0080E-05  2.9571E-05  5.3939E-03  3.1666E-02 -6.0017E-07 -3.9901E-07 -1.5265E-07
  1.0257E-01  6.5827E-02  2.8930E-01  1.1719E-04  0.0000E+00  0.0000E+00  6.6182E-02  2.8824E-01  0.0000E+00  0.0000E+00  0.0000E+00
  8.7134E-02  5.8792E-02  2.6317E-01  1.3157E-04  0.0000E+00  0.0000E+00  5.9071E-02  2.6222E-01 -1.0556E-06  0.0000E+00  0.0000E+00
  7.6973E-02  5.4087E-02  2.4535E-01  1.4059E-04  0.0000E+00  0.0000E+00  5.4315E-02  2.4448E-01 -1.5833E-06  0.0000E+00  0.0000E+00
  6.4999E-02  4.8422E-02  2.2353E-01  1.5010E-04  0.0000E+00  0.0000E+00  4.8593E-02  2.2274E-01 -2.0414E-06  0.0000E+00  0.0000E+00
  6.3195E-02  4.8041E-02  2.2208E-01  1.4864E-04  2.2523E-04  0.0000E+00  4.8210E-02  2.2129E-01 -2.0237E-06 -1.2425E-12  0.0000E+00
  5.5162E-02  4.4040E-02  2.0636E-01  1.4899E-04  2.2826E-04  0.0000E+00  4.4176E-02  2.0564E-01 -2.2572E-06 -4.3874E-07  0.0000E+00
  4.8191E-02  4.0520E-02  1.9231E-01  1.5232E-04  2.2879E-04  0.0000E+00  4.0624E-02  1.9164E-01 -2.3790E-06 -7.1942E-07  0.0000E+00
  4.2917E-02  3.7760E-02  1.8114E-01  1.5375E-04  2.2775E-04  0.0000E+00  3.7842E-02  1.8052E-01 -2.4269E-06 -8.9071E-07  0.0000E+00
  3.8425E-02  3.5328E-02  1.7118E-01  1.5403E-04  2.2566E-04  0.0000E+00  3.5391E-02  1.7060E-01 -2.4357E-06 -1.0075E-06  0.0000E+00
  3.4195E-02  3.2954E-02  1.6134E-01  1.5333E-04  2.2245E-04  0.0000E+00  3.2999E-02  1.6079E-01 -2.4153E-06 -1.0916E-06  0.0000E+00
  3.0915E-02  3.1045E-02  1.5335E-01  1.5202E-04  2.1898E-04  0.0000E+00  3.1077E-02  1.5283E-01 -2.3792E-06 -1.1389E-06  0.0000E+00
  2.8069E-02  2.9329E-02  1.4609E-01  1.5021E-04  2.1512E-04  0.0000E+00  2.9351E-02  1.4560E-01 -2.3318E-06 -1.1660E-06  0.0000E+00
  2.6011E-02  2.8050E-02  1.4063E-01  1.4847E-04  2.1177E-04  0.0000E+00  2.8065E-02  1.4016E-01 -2.2879E-06 -1.1772E-06  0.0000E+00
  2.0327E-02  2.4312E-02  1.2444E-01  1.4131E-04  1.9954E-04  0.0000E+00  2.4307E-02  1.2403E-01 -2.1193E-06 -1.1685E-06  0.0000E+00
  2.0112E-02  2.4239E-02  1.2413E-01  1.4082E-04  1.9896E-04  2.2694E-05  2.4234E-02  1.2371E-01 -2.1124E-06 -1.1647E-06 -1.1199E-14
  1.9131E-02  2.3552E-02  1.2111E-01  1.3815E-04  1.9636E-04  2.5327E-05  2.3545E-02  1.2071E-01 -2.0765E-06 -1.1578E-06 -3.2984E-08
  1.6420E-02  2.1613E-02  1.1250E-01  1.3300E-04  1.8808E-04  3.0830E-05  2.1598E-02  1.1213E-01 -1.9633E-06 -1.1262E-06 -1.0094E-07
  1.4034E-02  1.9788E-02  1.0429E-01  1.2709E-04  1.7917E-04  3.4929E-05  1.9767E-02  1.0395E-01 -1.8441E-06 -1.0830E-06 -1.5102E-07
  1.2191E-02  1.8284E-02  9.7428E-02  1.2151E-04  1.7097E-04  3.7470E-05  1.8259E-02  9.7115E-02 -1.7370E-06 -1.0381E-06 -1.8230E-07
  1.0593E-02  1.6897E-02  9.1024E-02  1.1578E-04  1.6272E-04  3.9126E-05  1.6869E-02  9.0734E-02 -1.6315E-06 -9.8960E-07 -2.0348E-07
  9.4401E-03  1.5836E-02  8.6071E-02  1.1102E-04  1.5595E-04  3.9940E-05  1.5806E-02  8.5799E-02 -1.5467E-06 -9.4806E-07 -2.1489E-07
  8.2246E-03  1.4651E-02  8.0476E-02  1.0529E-04  1.4790E-04  4.0369E-05  1.4619E-02  8.0225E-02 -1.4479E-06 -8.9724E-07 -2.2284E-07
  7.2913E-03  1.3685E-02  7.5867E-02  1.0032E-04  1.4095E-04  4.0345E-05  1.3653E-02  7.5632E-02 -1.3644E-06 -8.5261E-07 -2.2577E-07
  6.5371E-03  1.2862E-02  7.1900E-02  9.5854E-05  1.3476E-04  4.0056E-05  1.2829E-02  7.1679E-02 -1.2913E-06 -8.1236E-07 -2.2583E-07
  5.7037E-03  1.1898E-02  6.7204E-02  9.0362E-05  1.2717E-04  3.9392E-05  1.1865E-02  6.7000E-02 -1.2033E-06 -7.6271E-07 -2.2309E-07
  5.0268E-03  1.1065E-02  6.3100E-02  8.5387E-05  1.2033E-04  3.8539E-05  1.1032E-02  6.2910E-02 -1.1255E-06 -7.1775E-07 -2.1842E-07
  4.4737E-03  1.0344E-02  5.9509E-02  8.0908E-05  1.1418E-04  3.7587E-05  1.0311E-02  5.9332E-02 -1.0567E-06 -6.7734E-07 -2.1269E-07
  3.9885E-03  9.6748E-03  5.6147E-02  7.6613E-05  1.0830E-04  3.6526E-05  9.6427E-03  5.5981E-02 -9.9199E-07 -6.3870E-07 -2.0604E-07
  3.5704E-03  9.0662E-03  5.3059E-02  7.2588E-05  1.0279E-04  3.5411E-05  9.0347E-03  5.2904E-02 -9.3229E-07 -6.0263E-07 -1.9890E-07
  3.2210E-03  8.5300E-03  5.0312E-02  6.8946E-05  9.7808E-05  3.4307E-05  8.4992E-03  5.0167E-02 -8.7908E-07 -5.7013E-07 -1.9177E-07
  2.9262E-03  8.0559E-03  4.7864E-02  6.5657E-05  9.3308E-05  3.3239E-05  8.0259E-03  4.7728E-02 -8.3161E-07 -5.4089E-07 -1.8485E-07
  2.6618E-03  7.6096E-03  4.5541E-02  6.2497E-05  8.8985E-05  3.2150E-05  7.5805E-03  4.5412E-02 -7.8656E-07 -5.1292E-07 -1.7780E-07
  2.4279E-03  7.1968E-03  4.3375E-02  5.9521E-05  8.4912E-05  3.1074E-05  7.1685E-03  4.3253E-02 -7.4460E-07 -4.8670E-07 -1.7085E-07
  2.2272E-03  6.8270E-03  4.1419E-02  5.6813E-05  8.1203E-05  3.0052E-05  6.7995E-03  4.1304E-02 -7.0680E-07 -4.6293E-07 -1.6428E-07
  2.0549E-03  6.4963E-03  3.9658E-02  5.4358E-05  7.7837E-05  2.9092E-05  6.4696E-03  3.9549E-02 -6.7283E-07 -4.4147E-07 -1.5814E-07
  1.8966E-03  6.1805E-03  3.7964E-02  5.1983E-05  7.4578E-05  2.8134E-05  6.1545E-03  3.7860E-02 -6.4025E-07 -4.2080E-07 -1.5204E-07
  1.7543E-03  5.8852E-03  3.6370E-02  4.9736E-05  7.1492E-05  2.7201E-05  5.8600E-03  3.6271E-02 -6.0969E-07 -4.0132E-07 -1.4613E-07
  1.6301E-03  5.6180E-03  3.4917E-02  4.7681E-05  6.8666E-05  2.6327E-05  5.5935E-03  3.4823E-02 -5.8194E-07 -3.8357E-07 -1.4063E-07
  1.5217E-03  5.3766E-03  3.3597E-02  4.5807E-05  6.6085E-05  2.5511E-05  5.3528E-03  3.3507E-02 -5.5680E-07 -3.6744E-07 -1.3553E-07
  1.4205E-03  5.1436E-03  3.2315E-02  4.3983E-05  6.3571E-05  2.4702E-05  5.1205E-03  3.2230E-02 -5.3250E-07 -3.5180E-07 -1.3050E-07
  1.3280E-03  4.9236E-03  3.1098E-02  4.2248E-05  6.1174E-05  2.3917E-05  4.9012E-03  3.1016E-02 -5.0951E-07 -3.3696E-07 -1.2565E-07
  1.2462E-03  4.7230E-03  2.9981E-02  4.0652E-05  5.8969E-05  2.3184E-05  4.7012E-03  2.9903E-02 -4.8850E-07 -3.2337E-07 -1.2114E-07
  1.1739E-03  4.5403E-03  2.8958E-02  3.9190E-05  5.6945E-05  2.2501E-05  4.5191E-03  2.8883E-02 -4.6935E-07 -3.1096E-07 -1.1698E-07
  1.1054E-03  4.3625E-03  2.7958E-02  3.7759E-05  5.4960E-05  2.1824E-05  4.3419E-03  2.7886E-02 -4.5070E-07 -2.9884E-07 -1.1286E-07
  1.0424E-03  4.1940E-03  2.7005E-02  3.6394E-05  5.3065E-05  2.1169E-05  4.1740E-03  2.6936E-02 -4.3300E-07 -2.8732E-07 -1.0891E-07
  9.8572E-04  4.0386E-03  2.6121E-02  3.5129E-05  5.1306E-05  2.0555E-05  4.0191E-03  2.6055E-02 -4.1666E-07 -2.7667E-07 -1.0522E-07
  9.3537E-04  3.8967E-03  2.5310E-02  3.3968E-05  4.9689E-05  1.9985E-05  3.8777E-03  2.5246E-02 -4.0174E-07 -2.6692E-07 -1.0182E-07
  8.8708E-04  3.7576E-03  2.4512E-02  3.2825E-05  4.8095E-05  1.9418E-05  3.7391E-03  2.4450E-02 -3.8710E-07 -2.5735E-07 -9.8450E-08
  8.7751E-02  5.0809E-02  2.4738E-01  6.7635E-05  0.0000E+00  0.0000E+00  5.1032E-02  2.4675E-01  0.0000E+00  0.0000E+00  0.0000E+00
  7.3647E-02  4.5110E-02  2.2387E-01  7.8238E-05  0.0000E+00  0.0000E+00  4.5282E-02  2.2331E-01 -7.3830E-07  0.0000E+00  0.0000E+00
  6.4484E-02  4.1320E-02  2.0793E-01  8.5220E-05  0.0000E+00  0.0000E+00  4.1459E-02  2.0741E-01 -1.1038E-06  0.0000E+00  0.0000E+00
  5.3821E-02  3.6782E-02  1.8849E-01  9.2889E-05  0.0000E+00  0.0000E+00  3.6882E-02  1.8802E-01 -1.4170E-06  0.0000E+00  0.0000E+00
  5.2272E-02  3.6476E-02  1.8719E-01  9.1948E-05  1.8104E-04  0.0000E+00  3.6576E-02  1.8673E-01 -1.4042E-06 -8.6166E-13  0.0000E+00
  4.5219E-02  3.3290E-02  1.7327E-01  9.2175E-05  1.8057E-04  0.0000E+00  3.3369E-02  1.7284E-01 -1.5610E-06 -3.0344E-07  0.0000E+00
  3.9166E-02  3.0501E-02  1.6087E-01  9.5262E-05  1.7882E-04  0.0000E+00  3.0558E-02  1.6048E-01 -1.6399E-06 -4.9593E-07  0.0000E+00
  3.4628E-02  2.8323E-02  1.5106E-01  9.6844E-05  1.7644E-04  0.0000E+00  2.8366E-02  1.5069E-01 -1.6684E-06 -6.1233E-07  0.0000E+00
  3.0793E-02  2.6411E-02  1.4233E-01  9.7543E-05  1.7351E-04  0.0000E+00  2.6441E-02  1.4199E-01 -1.6701E-06 -6.9082E-07  0.0000E+00
  2.7210E-02  2.4551E-02  1.3374E-01  9.7527E-05  1.6983E-04  0.0000E+00  2.4570E-02  1.3342E-01 -1.6518E-06 -7.4653E-07  0.0000E+00
  2.4452E-02  2.3061E-02  1.2678E-01  9.6979E-05  1.6624E-04  0.0000E+00  2.3072E-02  1.2648E-01 -1.6233E-06 -7.7709E-07  0.0000E+00
  2.2075E-02  2.1726E-02  1.2049E-01  9.6035E-05  1.6249E-04  0.0000E+00  2.1730E-02  1.2019E-01 -1.5875E-06 -7.9381E-07  0.0000E+00
  2.0365E-02  2.0733E-02  1.1576E-01  9.5049E-05  1.5936E-04  0.0000E+00  2.0733E-02  1.1548E-01 -1.5550E-06 -8.0012E-07  0.0000E+00
  1.5690E-02  1.7846E-02  1.0180E-01  9.0695E-05  1.4849E-04  0.0000E+00  1.7834E-02  1.0156E-01 -1.4326E-06 -7.8986E-07  0.0000E+00
  1.5519E-02  1.7790E-02  1.0153E-01  9.0372E-05  1.4804E-04  1.6991E-05  1.7778E-02  1.0129E-01 -1.4278E-06 -7.8720E-07 -7.5565E-15
  1.4721E-02  1.7262E-02  9.8939E-02  8.8484E-05  1.4580E-04  1.8743E-05  1.7249E-02  9.8703E-02 -1.4020E-06 -7.8168E-07 -2.2269E-08
  1.2530E-02  1.5776E-02  9.1571E-02  8.5224E-05  1.3881E-04  2.2356E-05  1.5758E-02  9.1353E-02 -1.3213E-06 -7.5788E-07 -6.7931E-08
  1.0618E-02  1.4384E-02  8.4570E-02  8.1407E-05  1.3146E-04  2.4977E-05  1.4362E-02  8.4370E-02 -1.2369E-06 -7.2646E-07 -1.0129E-07
  9.1537E-03  1.3241E-02  7.8744E-02  7.7765E-05  1.2482E-04  2.6540E-05  1.3218E-02  7.8559E-02 -1.1617E-06 -6.9429E-07 -1.2191E-07
  7.8953E-03  1.2191E-02  7.3324E-02  7.4006E-05  1.1822E-04  2.7494E-05  1.2167E-02  7.3154E-02 -1.0879E-06 -6.5988E-07 -1.3568E-07
  6.9931E-03  1.1391E-02  6.9147E-02  7.0871E-05  1.1287E-04  2.7905E-05  1.1366E-02  6.8987E-02 -1.0289E-06 -6.3066E-07 -1.4294E-07
  6.0491E-03  1.0501E-02  6.4443E-02  6.7097E-05  1.0656E-04  2.8028E-05  1.0475E-02  6.4296E-02 -9.6042E-07 -5.9514E-07 -1.4780E-07
  5.3294E-03  9.7782E-03  6.0581E-02  6.3816E-05  1.0117E-04  2.7869E-05  9.7521E-03  6.0443E-02 -9.0278E-07 -5.6411E-07 -1.4937E-07
  4.7514E-03  9.1641E-03  5.7267E-02  6.0873E-05  9.6403E-05  2.7549E-05  9.1381E-03  5.7137E-02 -8.5243E-07 -5.3626E-07 -1.4907E-07
  4.1171E-03  8.4472E-03  5.3355E-02  5.7253E-05  9.0598E-05  2.6953E-05  8.4216E-03  5.3236E-02 -7.9210E-07 -5.0205E-07 -1.4684E-07
  3.6055E-03  7.8300E-03  4.9949E-02  5.3978E-05  8.5398E-05  2.6248E-05  7.8048E-03  4.9838E-02 -7.3888E-07 -4.7120E-07 -1.4338E-07
  3.1903E-03  7.2973E-03  4.6977E-02  5.1033E-05  8.0756E-05  2.5494E-05  7.2727E-03  4.6874E-02 -6.9206E-07 -4.4358E-07 -1.3928E-07
  2.8283E-03  6.8048E-03  4.4202E-02  4.8214E-05  7.6338E-05  2.4676E-05  6.7809E-03  4.4106E-02 -6.4808E-07 -4.1726E-07 -1.3460E-07
  2.5182E-03  6.3583E-03  4.1662E-02  4.5578E-05  7.2223E-05  2.3834E-05  6.3351E-03  4.1572E-02 -6.0764E-07 -3.9277E-07 -1.2963E-07
  2.2606E-03  5.9661E-03  3.9409E-02  4.3197E-05  6.8520E-05  2.3012E-05  5.9436E-03  3.9324E-02 -5.7170E-07 -3.7077E-07 -1.2470E-07
  2.0444E-03  5.6202E-03  3.7405E-02  4.1051E-05  6.5190E-05  2.2227E-05  5.5985E-03  3.7326E-02 -5.3971E-07 -3.5103E-07 -1.1996E-07
  1.8515E-03  5.2956E-03  3.5508E-02  3.8993E-05  6.2003E-05  2.1433E-05  5.2746E-03  3.5434E-02 -5.0943E-07 -3.3220E-07 -1.1515E-07
  1.6816E-03  4.9961E-03  3.3744E-02  3.7059E-05  5.9012E-05  2.0655E-05  4.9758E-03  3.3674E-02 -4.8129E-07 -3.1458E-07 -1.1043E-07
  1.5365E-03  4.7284E-03  3.2155E-02  3.5303E-05  5.6298E-05  1.9922E-05  4.7088E-03  3.2089E-02 -4.5599E-07 -2.9866E-07 -1.0598E-07
  1.4125E-03  4.4897E-03  3.0727E-02  3.3714E-05  5.3843E-05  1.9237E-05  4.4707E-03  3.0664E-02 -4.3331E-07 -2.8431E-07 -1.0183E-07
  1.2991E-03  4.2622E-03  2.9357E-02  3.2180E-05  5.1473E-05  1.8557E-05  4.2438E-03  2.9297E-02 -4.1160E-07 -2.7051E-07 -9.7731E-08
  1.1975E-03  4.0499E-03  2.8070E-02  3.0731E-05  4.9236E-05  1.7899E-05  4.0322E-03  2.8013E-02 -3.9126E-07 -2.5754E-07 -9.3773E-08
  1.1092E-03  3.8583E-03  2.6900E-02  2.9409E-05  4.7193E-05  1.7285E-05  3.8412E-03  2.6846E-02 -3.7284E-07 -2.4574E-07 -9.0092E-08
  1.0324E-03  3.6855E-03  2.5838E-02  2.8205E-05  4.5333E-05  1.6714E-05  3.6690E-03  2.5786E-02 -3.5618E-07 -2.3504E-07 -8.6689E-08
  9.6096E-04  3.5192E-03  2.4809E-02  2.7036E-05  4.3525E-05  1.6151E-05  3.5031E-03  2.4760E-02 -3.4010E-07 -2.2468E-07 -8.3340E-08
  8.9582E-04  3.3624E-03  2.3834E-02  2.5926E-05  4.1806E-05  1.5606E-05  3.3469E-03  2.3787E-02 -3.2491E-07 -2.1488E-07 -8.0119E-08
  8.3849E-04  3.2196E-03  2.2940E-02  2.4907E-05  4.0228E-05  1.5099E-05  3.2046E-03  2.2896E-02 -3.1106E-07 -2.0591E-07 -7.7133E-08
  7.8795E-04  3.0899E-03  2.2124E-02  2.3975E-05  3.8783E-05  1.4628E-05  3.0754E-03  2.2081E-02 -2.9845E-07 -1.9773E-07 -7.4376E-08
  7.4019E-04  2.9639E-03  2.1327E-02  2.3064E-05  3.7370E-05  1.4163E-05  2.9498E-03  2.1286E-02 -2.8619E-07 -1.8975E-07 -7.1660E-08
  6.9641E-04  2.8447E-03  2.0568E-02  2.2197E-05  3.6023E-05  1.3714E-05  2.8310E-03  2.0529E-02 -2.7457E-07 -1.8219E-07 -6.9054E-08
  6.5709E-04  2.7348E-03  1.9866E-02  2.1395E-05  3.4775E-05  1.3295E-05  2.7216E-03  1.9829E-02 -2.6386E-07 -1.7520E-07 -6.6628E-08
  6.2228E-04  2.6348E-03  1.9223E-02  2.0659E-05  3.3630E-05  1.2906E-05  2.6219E-03  1.9187E-02 -2.5409E-07 -1.6882E-07 -6.4391E-08
  5.8897E-04  2.5368E-03  1.8590E-02  1.9937E-05  3.2503E-05  1.2521E-05  2.5244E-03  1.8556E-02 -2.4452E-07 -1.6256E-07 -6.2183E-08
  7.4338E-02  3.8205E-02  2.0837E-01  3.7506E-05  0.0000E+00  0.0000E+00  3.8335E-02  2.0802E-01  0.0000E+00  0.0000E+00  0.0000E+00
  6.1610E-02  3.3714E-02  1.8757E-01  4.4583E-05  0.0000E+00  0.0000E+00  3.3813E-02  1.8725E-01 -5.0638E-07  0.0000E+00  0.0000E+00
  5.3451E-02  3.0744E-02  1.7353E-01  4.9584E-05  0.0000E+00  0.0000E+00  3.0822E-02  1.7323E-01 -7.5448E-07  0.0000E+00  0.0000E+00
  4.4075E-02  2.7208E-02  1.5649E-01  5.5350E-05  0.0000E+00  0.0000E+00  2.7262E-02  1.5622E-01 -9.6422E-07  0.0000E+00  0.0000E+00
  4.2761E-02  2.6970E-02  1.5535E-01  5.4759E-05  1.4346E-04  0.0000E+00  2.7023E-02  1.5509E-01 -9.5518E-07 -5.8574E-13  0.0000E+00
  3.6647E-02  2.4502E-02  1.4322E-01  5.4696E-05  1.4082E-04  0.0000E+00  2.4544E-02  1.4298E-01 -1.0581E-06 -2.0569E-07  0.0000E+00
  3.1459E-02  2.2353E-02  1.3246E-01  5.7299E-05  1.3778E-04  0.0000E+00  2.2381E-02  1.3224E-01 -1.1078E-06 -3.3502E-07  0.0000E+00
  2.7605E-02  2.0682E-02  1.2398E-01  5.8776E-05  1.3472E-04  0.0000E+00  2.0700E-02  1.2377E-01 -1.1238E-06 -4.1248E-07  0.0000E+00
  2.4375E-02  1.9220E-02  1.1647E-01  5.9602E-05  1.3148E-04  0.0000E+00  1.9231E-02  1.1627E-01 -1.1220E-06 -4.6410E-07  0.0000E+00
  2.1381E-02  1.7803E-02  1.0909E-01  5.9926E-05  1.2775E-04  0.0000E+00  1.7807E-02  1.0891E-01 -1.1066E-06 -5.0013E-07  0.0000E+00
