 # Mon Nov 10 19:57:19 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   17.
 # distance(t),tolerance(T) =   3.32392551  3.56944484
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.7338E-03  4.7846E-04  1.3296E-02 -9.6270E-07  6.8459E-06  0.0000E+00  4.7983E-04  1.3297E-02  1.8716E-10 -1.2096E-08  0.0000E+00
  1.4641E-03  4.3641E-04  1.2282E-02 -8.4910E-07  6.3519E-06  0.0000E+00  4.3762E-04  1.2283E-02 -1.3868E-09 -1.2297E-08  0.0000E+00
  1.2466E-03  3.9990E-04  1.1390E-02 -7.4926E-07  5.9177E-06  0.0000E+00  4.0098E-04  1.1391E-02 -2.5354E-09 -1.2282E-08  0.0000E+00
  1.0985E-03  3.7344E-04  1.0735E-02 -6.7699E-07  5.5989E-06  0.0000E+00  3.7442E-04  1.0736E-02 -3.2434E-09 -1.2164E-08  0.0000E+00
  7.3159E-04  2.9997E-04  8.8806E-03 -4.8129E-07  4.6891E-06  0.0000E+00  3.0069E-04  8.8809E-03 -4.6405E-09 -1.1352E-08  0.0000E+00
  7.2111E-04  2.9856E-04  8.8449E-03 -4.8017E-07  4.6689E-06  5.2335E-07  2.9928E-04  8.8452E-03 -4.6294E-09 -1.1299E-08 -1.0755E-16
  6.6480E-04  2.8570E-04  8.5150E-03 -5.2616E-07  4.5061E-06  5.2436E-07  2.8645E-04  8.5155E-03 -4.7951E-09 -1.1095E-08 -3.1585E-10
  5.1948E-04  2.5063E-04  7.5994E-03 -4.2378E-07  4.0492E-06  5.1997E-07  2.5124E-04  7.5998E-03 -5.0943E-09 -1.0404E-08 -9.3195E-10
  4.0369E-04  2.1917E-04  6.7627E-03 -3.4439E-07  3.6261E-06  5.0698E-07  2.1968E-04  6.7630E-03 -5.1842E-09 -9.6371E-09 -1.3428E-09
  3.2240E-04  1.9440E-04  6.0918E-03 -2.8571E-07  3.2830E-06  4.8991E-07  1.9483E-04  6.0920E-03 -5.1313E-09 -8.9335E-09 -1.5675E-09
  2.5794E-04  1.7251E-04  5.4891E-03 -2.3678E-07  2.9716E-06  4.6941E-07  1.7288E-04  5.4893E-03 -4.9905E-09 -8.2372E-09 -1.6923E-09
  2.1497E-04  1.5641E-04  5.0389E-03 -2.0257E-07  2.7373E-06  4.5086E-07  1.5672E-04  5.0390E-03 -4.8287E-09 -7.6792E-09 -1.7391E-09
  1.7313E-04  1.3910E-04  4.5477E-03 -1.6752E-07  2.4799E-06  4.2743E-07  1.3936E-04  4.5478E-03 -4.5969E-09 -7.0347E-09 -1.7455E-09
  1.4344E-04  1.2553E-04  4.1569E-03 -1.4121E-07  2.2741E-06  4.0649E-07  1.2575E-04  4.1570E-03 -4.3725E-09 -6.4972E-09 -1.7188E-09
  1.2107E-04  1.1435E-04  3.8308E-03 -1.2027E-07  2.1016E-06  3.8750E-07  1.1455E-04  3.8308E-03 -4.1586E-09 -6.0327E-09 -1.6755E-09
  9.8133E-05  1.0174E-04  3.4574E-03 -9.7246E-08  1.9037E-06  3.6420E-07  1.0190E-04  3.4575E-03 -3.8837E-09 -5.4840E-09 -1.6025E-09
  8.0912E-05  9.1257E-05  3.1425E-03 -7.8415E-08  1.7365E-06  3.4344E-07  9.1396E-05  3.1426E-03 -3.6277E-09 -5.0081E-09 -1.5225E-09
  6.7831E-05  8.2507E-05  2.8760E-03 -6.2761E-08  1.5950E-06  3.2519E-07  8.2623E-05  2.8760E-03 -3.3940E-09 -4.5967E-09 -1.4419E-09
  5.7117E-05  7.4669E-05  2.6340E-03 -4.8664E-08  1.4668E-06  3.0820E-07  7.4766E-05  2.6341E-03 -3.1685E-09 -4.2170E-09 -1.3589E-09
  4.8474E-05  6.7777E-05  2.4186E-03 -3.6119E-08  1.3528E-06  2.9278E-07  6.7856E-05  2.4186E-03 -2.9572E-09 -3.8742E-09 -1.2774E-09
  4.1703E-05  6.1902E-05  2.2326E-03 -2.5196E-08  1.2547E-06  2.7935E-07  6.1967E-05  2.2326E-03 -2.7669E-09 -3.5752E-09 -1.2013E-09
  3.6304E-05  5.6858E-05  2.0712E-03 -1.5530E-08  1.1699E-06  2.6772E-07  5.6909E-05  2.0712E-03 -2.5960E-09 -3.3136E-09 -1.1312E-09
  3.1735E-05  5.2252E-05  1.9221E-03 -6.3213E-09  1.0920E-06  2.5712E-07  5.2291E-05  1.9221E-03 -2.4332E-09 -3.0704E-09 -1.0632E-09
  2.7900E-05  4.8109E-05  1.7866E-03  2.3395E-09  1.0216E-06  2.4765E-07  4.8136E-05  1.7865E-03 -2.2815E-09 -2.8483E-09 -9.9875E-10
  2.4774E-05  4.4497E-05  1.6672E-03  1.0258E-08  9.5998E-07  2.3951E-07  4.4514E-05  1.6672E-03 -2.1449E-09 -2.6519E-09 -9.4004E-10
  2.2220E-05  4.1350E-05  1.5622E-03  1.7494E-08  9.0616E-07  2.3255E-07  4.1358E-05  1.5622E-03 -2.0225E-09 -2.4788E-09 -8.8690E-10
  1.9980E-05  3.8419E-05  1.4635E-03  2.4573E-08  8.5591E-07  2.2621E-07  3.8418E-05  1.4635E-03 -1.9054E-09 -2.3157E-09 -8.3572E-10
  1.8054E-05  3.5747E-05  1.3727E-03  3.1362E-08  8.1001E-07  2.2059E-07  3.5736E-05  1.3726E-03 -1.7960E-09 -2.1655E-09 -7.8760E-10
  1.6448E-05  3.3385E-05  1.2917E-03  3.7693E-08  7.6943E-07  2.1582E-07  3.3367E-05  1.2917E-03 -1.6973E-09 -2.0315E-09 -7.4393E-10
  1.5103E-05  3.1299E-05  1.2196E-03  4.3629E-08  7.3365E-07  2.1183E-07  3.1274E-05  1.2196E-03 -1.6083E-09 -1.9121E-09 -7.0444E-10
  1.3897E-05  2.9330E-05  1.1510E-03  4.9567E-08  6.9993E-07  2.0828E-07  2.9297E-05  1.1509E-03 -1.5227E-09 -1.7986E-09 -6.6637E-10
  1.2835E-05  2.7510E-05  1.0870E-03  5.5395E-08  6.6886E-07  2.0525E-07  2.7470E-05  1.0870E-03 -1.4423E-09 -1.6929E-09 -6.3050E-10
  1.1924E-05  2.5885E-05  1.0295E-03  6.0909E-08  6.4122E-07  2.0277E-07  2.5839E-05  1.0294E-03 -1.3693E-09 -1.5980E-09 -5.9789E-10
  1.1145E-05  2.4436E-05  9.7781E-04  6.6110E-08  6.1665E-07  2.0076E-07  2.4383E-05  9.7773E-04 -1.3033E-09 -1.5127E-09 -5.6833E-10
  1.0426E-05  2.3051E-05  9.2807E-04  7.1339E-08  5.9327E-07  1.9904E-07  2.2993E-05  9.2799E-04 -1.2393E-09 -1.4308E-09 -5.3970E-10
  9.8037E-06  2.1766E-05  8.8157E-04  7.6493E-08  5.7171E-07  1.9768E-07  2.1702E-05  8.8148E-04 -1.1791E-09 -1.3544E-09 -5.1273E-10
  9.2666E-06  2.0601E-05  8.3913E-04  8.1398E-08  5.5226E-07  1.9664E-07  2.0531E-05  8.3904E-04 -1.1239E-09 -1.2847E-09 -4.8800E-10
  8.8125E-06  1.9558E-05  8.0087E-04  8.6037E-08  5.3497E-07  1.9590E-07  1.9483E-05  8.0078E-04 -1.0739E-09 -1.2221E-09 -4.6558E-10
  8.4327E-06  1.8552E-05  7.6376E-04  9.0718E-08  5.1840E-07  1.9535E-07  1.8472E-05  7.6366E-04 -1.0252E-09 -1.1615E-09 -4.4376E-10
  7.9940E-03  6.6942E-04  2.2141E-02  2.5119E-07  0.0000E+00  0.0000E+00  6.6959E-04  2.2141E-02  2.6213E-08  0.0000E+00  0.0000E+00
  5.8018E-03  5.5423E-04  1.8868E-02 -6.4144E-07  0.0000E+00  0.0000E+00  5.5521E-04  1.8869E-02  1.3937E-08  0.0000E+00  0.0000E+00
  4.5669E-03  4.8248E-04  1.6768E-02 -9.3441E-07  0.0000E+00  0.0000E+00  4.8370E-04  1.6769E-02  7.7098E-09  0.0000E+00  0.0000E+00
  3.3121E-03  4.0177E-04  1.4340E-02 -1.0533E-06  0.0000E+00  0.0000E+00  4.0306E-04  1.4341E-02  2.0665E-09  0.0000E+00  0.0000E+00
  3.1778E-03  3.9641E-04  1.4178E-02 -1.0427E-06  6.8159E-06  0.0000E+00  3.9768E-04  1.4179E-02  2.0109E-09 -7.6640E-15  0.0000E+00
  2.4673E-03  3.4335E-04  1.2543E-02 -1.3557E-06  5.8522E-06  0.0000E+00  3.4490E-04  1.2545E-02 -9.7812E-10 -2.6103E-09  0.0000E+00
  1.9264E-03  2.9954E-04  1.1154E-02 -1.2456E-06  5.1436E-06  0.0000E+00  3.0095E-04  1.1155E-02 -2.8682E-09 -4.0984E-09  0.0000E+00
  1.5607E-03  2.6695E-04  1.0099E-02 -1.1374E-06  4.6325E-06  0.0000E+00  2.6822E-04  1.0100E-02 -3.9398E-09 -4.8933E-09  0.0000E+00
  1.2785E-03  2.3951E-04  9.1959E-03 -1.0318E-06  4.2091E-06  0.0000E+00  2.4066E-04  9.1968E-03 -4.6123E-09 -5.3493E-09  0.0000E+00
  1.0375E-03  2.1390E-04  8.3388E-03 -9.2373E-07  3.8165E-06  0.0000E+00  2.1493E-04  8.3397E-03 -5.0442E-09 -5.5940E-09  0.0000E+00
  8.6678E-04  1.9416E-04  7.6680E-03 -8.3552E-07  3.5138E-06  0.0000E+00  1.9510E-04  7.6688E-03 -5.2459E-09 -5.6621E-09  0.0000E+00
  7.3058E-04  1.7711E-04  7.0802E-03 -7.5669E-07  3.2508E-06  0.0000E+00  1.7796E-04  7.0809E-03 -5.3227E-09 -5.6319E-09  0.0000E+00
  6.3872E-04  1.6481E-04  6.6508E-03 -6.9873E-07  3.0595E-06  0.0000E+00  1.6558E-04  6.6515E-03 -5.3228E-09 -5.5597E-09  0.0000E+00
  4.1478E-04  1.3089E-04  5.4427E-03 -5.3656E-07  2.5229E-06  0.0000E+00  1.3149E-04  5.4432E-03 -5.0733E-09 -5.1354E-09  0.0000E+00
  4.0860E-04  1.3025E-04  5.4195E-03 -5.3451E-07  2.5115E-06  2.7429E-07  1.3084E-04  5.4200E-03 -5.0514E-09 -5.1105E-09 -4.8572E-17
  3.7483E-04  1.2434E-04  5.2062E-03 -5.5469E-07  2.4169E-06  2.7142E-07  1.2495E-04  5.2068E-03 -4.9748E-09 -5.0079E-09 -1.4253E-10
  2.8855E-04  1.0835E-04  4.6167E-03 -4.6844E-07  2.1541E-06  2.6235E-07  1.0887E-04  4.6172E-03 -4.6981E-09 -4.6670E-09 -4.1798E-10
  2.2087E-04  9.4108E-05  4.0816E-03 -3.9701E-07  1.9142E-06  2.5095E-07  9.4546E-05  4.0820E-03 -4.3753E-09 -4.2961E-09 -5.9848E-10
  1.7406E-04  8.2966E-05  3.6553E-03 -3.4184E-07  1.7221E-06  2.3957E-07  8.3344E-05  3.6556E-03 -4.0703E-09 -3.9603E-09 -6.9471E-10
  1.3745E-04  7.3184E-05  3.2746E-03 -2.9381E-07  1.5500E-06  2.2771E-07  7.3508E-05  3.2749E-03 -3.7631E-09 -3.6313E-09 -7.4585E-10
  1.1336E-04  6.6026E-05  2.9918E-03 -2.5885E-07  1.4218E-06  2.1790E-07  6.6313E-05  2.9920E-03 -3.5140E-09 -3.3700E-09 -7.6302E-10
  9.0189E-05  5.8377E-05  2.6849E-03 -2.2157E-07  1.2825E-06  2.0631E-07  5.8622E-05  2.6851E-03 -3.2240E-09 -3.0704E-09 -7.6167E-10
  7.3962E-05  5.2414E-05  2.4420E-03 -1.9248E-07  1.1723E-06  1.9653E-07  5.2627E-05  2.4422E-03 -2.9805E-09 -2.8224E-09 -7.4645E-10
  6.1872E-05  4.7528E-05  2.2404E-03 -1.6853E-07  1.0807E-06  1.8805E-07  4.7715E-05  2.2405E-03 -2.7691E-09 -2.6094E-09 -7.2449E-10
  4.9630E-05  4.2044E-05  2.0107E-03 -1.4131E-07  9.7681E-07  1.7819E-07  4.2202E-05  2.0108E-03 -2.5185E-09 -2.3593E-09 -6.8921E-10
  4.0562E-05  3.7514E-05  1.8181E-03 -1.1833E-07  8.9007E-07  1.6995E-07  3.7647E-05  1.8182E-03 -2.3004E-09 -2.1438E-09 -6.5154E-10
  3.3762E-05  3.3753E-05  1.6558E-03 -9.8747E-08  8.1749E-07  1.6315E-07  3.3864E-05  1.6559E-03 -2.1115E-09 -1.9586E-09 -6.1419E-10
  2.8263E-05  3.0401E-05  1.5093E-03 -8.0779E-08  7.5242E-07  1.5722E-07  3.0493E-05  1.5094E-03 -1.9368E-09 -1.7886E-09 -5.7620E-10
  2.3880E-05  2.7469E-05  1.3795E-03 -6.4567E-08  6.9519E-07  1.5221E-07  2.7543E-05  1.3795E-03 -1.7789E-09 -1.6359E-09 -5.3922E-10
  2.0491E-05  2.4982E-05  1.2679E-03 -5.0322E-08  6.4650E-07  1.4820E-07  2.5041E-05  1.2680E-03 -1.6411E-09 -1.5034E-09 -5.0499E-10
  1.7821E-05  2.2856E-05  1.1715E-03 -3.7661E-08  6.0485E-07  1.4505E-07  2.2901E-05  1.1715E-03 -1.5204E-09 -1.3880E-09 -4.7370E-10
  1.5589E-05  2.0923E-05  1.0828E-03 -2.5589E-08  5.6710E-07  1.4258E-07  2.0956E-05  1.0829E-03 -1.4081E-09 -1.2812E-09 -4.4349E-10
  1.3738E-05  1.9192E-05  1.0026E-03 -1.4255E-08  5.3341E-07  1.4073E-07  1.9213E-05  1.0026E-03 -1.3055E-09 -1.1840E-09 -4.1505E-10
  1.2248E-05  1.7690E-05  9.3213E-04 -3.9345E-09  5.0430E-07  1.3949E-07  1.7700E-05  9.3214E-04 -1.2149E-09 -1.0985E-09 -3.8926E-10
  1.1046E-05  1.6386E-05  8.7042E-04  5.4438E-09  4.7919E-07  1.3873E-07  1.6386E-05  8.7041E-04 -1.1349E-09 -1.0234E-09 -3.6603E-10
  1.0007E-05  1.5177E-05  8.1260E-04  1.4557E-08  4.5605E-07  1.3835E-07  1.5167E-05  8.1259E-04 -1.0596E-09 -9.5286E-10 -3.4376E-10
  9.1238E-06  1.4078E-05  7.5958E-04  2.3228E-08  4.3520E-07  1.3833E-07  1.4059E-05  7.5955E-04 -9.9022E-10 -8.8812E-10 -3.2291E-10
  8.3993E-06  1.3110E-05  7.1248E-04  3.1244E-08  4.1703E-07  1.3862E-07  1.3083E-05  7.1245E-04 -9.2835E-10 -8.3059E-10 -3.0406E-10
  7.8222E-06  1.2259E-05  6.7066E-04  3.8693E-08  4.0126E-07  1.3922E-07  1.2224E-05  6.7062E-04 -8.7326E-10 -7.7951E-10 -2.8708E-10
  7.3238E-06  1.1458E-05  6.3099E-04  4.6079E-08  3.8666E-07  1.4011E-07  1.1416E-05  6.3094E-04 -8.2087E-10 -7.3107E-10 -2.7076E-10
  6.9098E-06  1.0721E-05  5.9415E-04  5.3267E-08  3.7346E-07  1.4128E-07  1.0671E-05  5.9409E-04 -7.7211E-10 -6.8612E-10 -2.5544E-10
  6.6614E-06  1.0065E-05  5.6111E-04  6.0003E-08  3.6194E-07  1.4263E-07  1.0008E-05  5.6104E-04 -7.2831E-10 -6.4585E-10 -2.4157E-10
  6.5339E-06  9.4811E-06  5.3149E-04  6.6299E-08  3.5189E-07  1.4410E-07  9.4177E-06  5.3142E-04 -6.8899E-10 -6.0980E-10 -2.2902E-10
  6.5003E-06  8.9253E-06  5.0307E-04  7.2576E-08  3.4251E-07  1.4575E-07  8.8555E-06  5.0300E-04 -6.5125E-10 -5.7526E-10 -2.1691E-10
  6.4677E-06  8.4114E-06  4.7659E-04  7.8698E-08  3.3406E-07  1.4758E-07  8.3353E-06  4.7651E-04 -6.1604E-10 -5.4313E-10 -2.0554E-10
  6.4396E-06  7.9467E-06  4.5248E-04  8.4479E-08  3.2659E-07  1.4945E-07  7.8646E-06  4.5239E-04 -5.8397E-10 -5.1393E-10 -1.9514E-10
  6.4192E-06  7.5322E-06  4.3080E-04  8.9900E-08  3.2011E-07  1.5137E-07  7.4446E-06  4.3071E-04 -5.5514E-10 -4.8773E-10 -1.8574E-10
  6.4053E-06  7.1335E-06  4.0982E-04  9.5335E-08  3.1405E-07  1.5342E-07  7.0403E-06  4.0973E-04 -5.2724E-10 -4.6243E-10 -1.7661E-10
  5.0842E-03  2.8043E-04  1.3664E-02  7.0419E-08  0.0000E+00  0.0000E+00  2.8047E-04  1.3664E-02  6.3286E-09  0.0000E+00  0.0000E+00
  3.6054E-03  2.2957E-04  1.1527E-02 -5.0825E-07  0.0000E+00  0.0000E+00  2.3016E-04  1.1528E-02  1.9018E-09  0.0000E+00  0.0000E+00
  2.7900E-03  1.9824E-04  1.0168E-02 -6.9699E-07  0.0000E+00  0.0000E+00  1.9900E-04  1.0169E-02 -2.0991E-10  0.0000E+00  0.0000E+00
  1.9782E-03  1.6335E-04  8.6114E-03 -7.7250E-07  0.0000E+00  0.0000E+00  1.6418E-04  8.6122E-03 -1.9754E-09  0.0000E+00  0.0000E+00
  1.8944E-03  1.6104E-04  8.5072E-03 -7.6346E-07  3.7195E-06  0.0000E+00  1.6186E-04  8.5079E-03 -1.9547E-09 -3.2760E-15  0.0000E+00
  1.4454E-03  1.3831E-04  7.4696E-03 -9.4741E-07  3.1391E-06  0.0000E+00  1.3930E-04  7.4705E-03 -2.7985E-09 -1.1094E-09  0.0000E+00
  1.1098E-03  1.1975E-04  6.5941E-03 -8.7434E-07  2.7198E-06  0.0000E+00  1.2066E-04  6.5949E-03 -3.2421E-09 -1.7297E-09  0.0000E+00
  8.8643E-04  1.0604E-04  5.9342E-03 -8.0234E-07  2.4220E-06  0.0000E+00  1.0687E-04  5.9350E-03 -3.4289E-09 -2.0533E-09  0.0000E+00
  7.1655E-04  9.4572E-05  5.3725E-03 -7.3185E-07  2.1787E-06  0.0000E+00  9.5330E-05  5.3733E-03 -3.4894E-09 -2.2324E-09  0.0000E+00
  5.7344E-04  8.3941E-05  4.8428E-03 -6.5926E-07  1.9562E-06  0.0000E+00  8.4624E-05  4.8434E-03 -3.4644E-09 -2.3214E-09  0.0000E+00
  4.7342E-04  7.5798E-05  4.4305E-03 -5.9964E-07  1.7869E-06  0.0000E+00  7.6418E-05  4.4311E-03 -3.3912E-09 -2.3383E-09  0.0000E+00
  3.9458E-04  6.8800E-05  4.0711E-03 -5.4597E-07  1.6415E-06  0.0000E+00  6.9365E-05  4.0717E-03 -3.2884E-09 -2.3152E-09  0.0000E+00
  3.4195E-04  6.3772E-05  3.8098E-03 -5.0623E-07  1.5368E-06  0.0000E+00  6.4295E-05  3.8103E-03 -3.1921E-09 -2.2773E-09  0.0000E+00
  2.1593E-04  5.0032E-05  3.0803E-03 -3.9333E-07  1.2482E-06  0.0000E+00  5.0438E-05  3.0807E-03 -2.8282E-09 -2.0796E-09  0.0000E+00
  2.1258E-04  4.9771E-05  3.0664E-03 -3.9151E-07  1.2424E-06  1.3076E-07  5.0175E-05  3.0667E-03 -2.8144E-09 -2.0689E-09 -1.9732E-17
  1.9395E-04  4.7391E-05  2.9387E-03 -3.9888E-07  1.1923E-06  1.2784E-07  4.7801E-05  2.9391E-03 -2.7387E-09 -2.0228E-09 -5.7554E-11
  1.4688E-04  4.1000E-05  2.5873E-03 -3.3847E-07  1.0548E-06  1.2068E-07  4.1348E-05  2.5876E-03 -2.5063E-09 -1.8723E-09 -1.6765E-10
  1.1059E-04  3.5349E-05  2.2707E-03 -2.8690E-07  9.3128E-07  1.1373E-07  3.5644E-05  2.2710E-03 -2.2709E-09 -1.7116E-09 -2.3838E-10
  8.5903E-05  3.0962E-05  2.0203E-03 -2.4630E-07  8.3388E-07  1.0797E-07  3.1215E-05  2.0206E-03 -2.0676E-09 -1.5681E-09 -2.7499E-10
  6.6903E-05  2.7136E-05  1.7982E-03 -2.1026E-07  7.4792E-07  1.0283E-07  2.7353E-05  1.7984E-03 -1.8751E-09 -1.4290E-09 -2.9342E-10
  5.4579E-05  2.4355E-05  1.6342E-03 -1.8358E-07  6.8479E-07  9.9091E-08  2.4544E-05  1.6344E-03 -1.7259E-09 -1.3195E-09 -2.9867E-10
  4.2899E-05  2.1401E-05  1.4573E-03 -1.5464E-07  6.1715E-07  9.5222E-08  2.1560E-05  1.4575E-03 -1.5583E-09 -1.1950E-09 -2.9635E-10
  3.4840E-05  1.9112E-05  1.3182E-03 -1.3169E-07  5.6438E-07  9.2392E-08  1.9248E-05  1.3183E-03 -1.4219E-09 -1.0928E-09 -2.8891E-10
  2.8916E-05  1.7248E-05  1.2033E-03 -1.1254E-07  5.2116E-07  9.0268E-08  1.7364E-05  1.2034E-03 -1.3063E-09 -1.0055E-09 -2.7908E-10
  2.3009E-05  1.5168E-05  1.0732E-03 -9.0422E-08  4.7287E-07  8.8342E-08  1.5261E-05  1.0733E-03 -1.1724E-09 -9.0373E-10 -2.6391E-10
  1.8706E-05  1.3461E-05  9.6474E-04 -7.1425E-08  4.3336E-07  8.7347E-08  1.3535E-05  9.6481E-04 -1.0584E-09 -8.1667E-10 -2.4811E-10
  1.5530E-05  1.2052E-05  8.7395E-04 -5.4992E-08  4.0096E-07  8.7091E-08  1.2109E-05  8.7400E-04 -9.6142E-10 -7.4232E-10 -2.3270E-10
  1.3003E-05  1.0804E-05  7.9241E-04 -3.9718E-08  3.7249E-07  8.7427E-08  1.0846E-05  7.9244E-04 -8.7321E-10 -6.7448E-10 -2.1720E-10
  1.1012E-05  9.7189E-06  7.2051E-04 -2.5788E-08  3.4795E-07  8.8237E-08  9.7464E-06  7.2053E-04 -7.9462E-10 -6.1390E-10 -2.0227E-10
  9.4753E-06  8.8035E-06  6.5908E-04 -1.3428E-08  3.2754E-07  8.9437E-08  8.8185E-06  6.5909E-04 -7.2690E-10 -5.6161E-10 -1.8856E-10
  8.3022E-06  8.0250E-06  6.0621E-04 -2.3358E-09  3.1050E-07  9.0968E-08  8.0287E-06  6.0622E-04 -6.6828E-10 -5.1628E-10 -1.7613E-10
  7.3792E-06  7.3212E-06  5.5784E-04  8.3633E-09  2.9551E-07  9.2962E-08  7.3141E-06  5.5783E-04 -6.1436E-10 -4.7454E-10 -1.6420E-10
  6.7330E-06  6.6940E-06  5.1424E-04  1.8502E-08  2.8255E-07  9.5296E-08  6.6766E-06  5.1422E-04 -5.6557E-10 -4.3674E-10 -1.5303E-10
  6.3494E-06  6.1522E-06  4.7615E-04  2.7806E-08  2.7173E-07  9.7819E-08  6.1255E-06  4.7613E-04 -5.2283E-10 -4.0362E-10 -1.4296E-10
  6.0610E-06  5.6844E-06  4.4292E-04  3.6310E-08  2.6270E-07  1.0044E-07  5.6491E-06  4.4288E-04 -4.8545E-10 -3.7463E-10 -1.3394E-10
  5.8229E-06  5.2523E-06  4.1191E-04  4.4616E-08  2.5469E-07  1.0329E-07  5.2086E-06  4.1186E-04 -4.5053E-10 -3.4754E-10 -1.2533E-10
  5.7310E-06  4.8616E-06  3.8358E-04  5.2549E-08  2.4774E-07  1.0627E-07  4.8099E-06  3.8352E-04 -4.1859E-10 -3.2276E-10 -1.1730E-10
  5.7338E-06  4.5193E-06  3.5851E-04  5.9910E-08  2.4196E-07  1.0928E-07  4.4601E-06  3.5845E-04 -3.9032E-10 -3.0083E-10 -1.1008E-10
  5.7338E-06  4.2194E-06  3.3633E-04  6.6791E-08  2.3724E-07  1.1233E-07  4.1533E-06  3.3627E-04 -3.6531E-10 -2.8143E-10 -1.0360E-10
  5.7338E-06  3.9385E-06  3.1537E-04  7.3651E-08  2.3315E-07  1.1560E-07  3.8654E-06  3.1529E-04 -3.4167E-10 -2.6309E-10 -9.7394E-11
  5.7213E-06  3.6809E-06  2.9596E-04  8.0373E-08  2.2976E-07  1.1902E-07  3.6010E-06  2.9588E-04 -3.1980E-10 -2.4612E-10 -9.1590E-11
  5.6454E-06  3.4528E-06  2.7862E-04  8.6706E-08  2.2707E-07  1.2243E-07  3.3666E-06  2.7854E-04 -3.0027E-10 -2.3098E-10 -8.6353E-11
  5.6577E-06  3.2508E-06  2.6313E-04  9.2653E-08  2.2497E-07  1.2578E-07  3.1587E-06  2.6303E-04 -2.8283E-10 -2.1746E-10 -8.1636E-11
  5.6570E-06  3.0592E-06  2.4831E-04  9.8601E-08  2.2323E-07  1.2926E-07  2.9611E-06  2.4821E-04 -2.6618E-10 -2.0455E-10 -7.7094E-11
  5.6569E-06  2.8829E-06  2.3454E-04  1.0443E-07  2.2193E-07  1.3281E-07  2.7789E-06  2.3443E-04 -2.5073E-10 -1.9258E-10 -7.2845E-11
  5.6569E-06  2.7240E-06  2.2204E-04  1.0994E-07  2.2098E-07  1.3628E-07  2.6144E-06  2.2193E-04 -2.3672E-10 -1.8173E-10 -6.8969E-11
  5.6348E-06  2.5829E-06  2.1084E-04  1.1513E-07  2.2039E-07  1.3965E-07  2.4682E-06  2.1072E-04 -2.2418E-10 -1.7202E-10 -6.5479E-11
  5.5613E-06  2.4478E-06  2.0002E-04  1.2036E-07  2.2005E-07  1.4314E-07  2.3277E-06  1.9990E-04 -2.1210E-10 -1.6267E-10 -6.2097E-11
  2.9586E-03  9.7817E-05  7.6600E-03  1.5086E-08  0.0000E+00  0.0000E+00  9.7823E-05  7.6600E-03  1.1177E-09  0.0000E+00  0.0000E+00
  2.0424E-03  7.8972E-05  6.3860E-03 -3.1393E-07  0.0000E+00  0.0000E+00  7.9301E-05  6.3863E-03 -2.9713E-10  0.0000E+00  0.0000E+00
  1.5495E-03  6.7522E-05  5.5846E-03 -4.1940E-07  0.0000E+00  0.0000E+00  6.7953E-05  5.5850E-03 -9.2603E-10  0.0000E+00  0.0000E+00
  1.0701E-03  5.4934E-05  4.6757E-03 -4.5966E-07  0.0000E+00  0.0000E+00  5.5402E-05  4.6762E-03 -1.3996E-09  0.0000E+00  0.0000E+00
  1.0225E-03  5.4108E-05  4.6150E-03 -4.5363E-07  1.8067E-06  0.0000E+00  5.4570E-05  4.6155E-03 -1.3802E-09 -1.1944E-15  0.0000E+00
  7.6456E-04  4.5979E-05  4.0164E-03 -5.4970E-07  1.4975E-06  0.0000E+00  4.6536E-05  4.0169E-03 -1.5725E-09 -4.0162E-10  0.0000E+00
  5.7566E-04  3.9446E-05  3.5157E-03 -5.0610E-07  1.2780E-06  0.0000E+00  3.9958E-05  3.5162E-03 -1.6371E-09 -6.2101E-10  0.0000E+00
  4.5228E-04  3.4665E-05  3.1414E-03 -4.6355E-07  1.1247E-06  0.0000E+00  3.5133E-05  3.1418E-03 -1.6334E-09 -7.3204E-10  0.0000E+00
  3.5997E-04  3.0698E-05  2.8250E-03 -4.2202E-07  1.0013E-06  0.0000E+00  3.1124E-05  2.8254E-03 -1.5957E-09 -7.9072E-10  0.0000E+00
  2.8345E-04  2.7048E-05  2.5287E-03 -3.7925E-07  8.9009E-07  0.0000E+00  2.7431E-05  2.5291E-03 -1.5320E-09 -8.1664E-10  0.0000E+00
  2.3079E-04  2.4272E-05  2.2997E-03 -3.4406E-07  8.0664E-07  0.0000E+00  2.4619E-05  2.3000E-03 -1.4643E-09 -8.1784E-10  0.0000E+00
  1.8987E-04  2.1902E-05  2.1012E-03 -3.1231E-07  7.3593E-07  0.0000E+00  2.2217E-05  2.1016E-03 -1.3925E-09 -8.0529E-10  0.0000E+00
  1.6288E-04  2.0209E-05  1.9577E-03 -2.8870E-07  6.8560E-07  0.0000E+00  2.0500E-05  1.9580E-03 -1.3333E-09 -7.8871E-10  0.0000E+00
  9.9579E-05  1.5628E-05  1.5606E-03 -2.2090E-07  5.4986E-07  0.0000E+00  1.5850E-05  1.5608E-03 -1.1380E-09 -7.1039E-10  0.0000E+00
