 # Mon Nov 10 18:22:28 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -12.
 # distance(t),tolerance(T) =   1.71807  1.6569295
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.7797E-02  5.4943E-02  2.4050E-01  2.6721E-04  2.9177E-04  0.0000E+00  5.5248E-02  2.3913E-01  6.0587E-05 -6.1826E-07  0.0000E+00
  5.9742E-02  5.0696E-02  2.2498E-01  2.6783E-04  2.9621E-04  0.0000E+00  5.0947E-02  2.2372E-01  5.4296E-05 -1.0171E-06  0.0000E+00
  5.3588E-02  4.7358E-02  2.1260E-01  2.6667E-04  2.9763E-04  0.0000E+00  4.7569E-02  2.1142E-01  4.9516E-05 -1.2628E-06  0.0000E+00
  4.8303E-02  4.4407E-02  2.0152E-01  2.6430E-04  2.9721E-04  0.0000E+00  4.4585E-02  2.0041E-01  4.5416E-05 -1.4320E-06  0.0000E+00
  4.3285E-02  4.1519E-02  1.9054E-01  2.6065E-04  2.9516E-04  0.0000E+00  4.1666E-02  1.8950E-01  4.1516E-05 -1.5558E-06  0.0000E+00
  3.9364E-02  3.9192E-02  1.8158E-01  2.5669E-04  2.9226E-04  0.0000E+00  3.9316E-02  1.8060E-01  3.8454E-05 -1.6270E-06  0.0000E+00
  3.5940E-02  3.7097E-02  1.7343E-01  2.5226E-04  2.8859E-04  0.0000E+00  3.7201E-02  1.7250E-01  3.5762E-05 -1.6692E-06  0.0000E+00
  3.3449E-02  3.5532E-02  1.6729E-01  2.4841E-04  2.8519E-04  0.0000E+00  3.5621E-02  1.6639E-01  3.3789E-05 -1.6883E-06  0.0000E+00
  2.6498E-02  3.0942E-02  1.4897E-01  2.3427E-04  2.7175E-04  0.0000E+00  3.0993E-02  1.4818E-01  2.8201E-05 -1.6849E-06  0.0000E+00
  2.6228E-02  3.0852E-02  1.4861E-01  2.3350E-04  2.7100E-04  3.0582E-05  3.0904E-02  1.4783E-01  2.8099E-05 -1.6796E-06 -1.6140E-14
  2.5015E-02  3.0006E-02  1.4518E-01  2.2926E-04  2.6804E-04  3.4551E-05  3.0052E-02  1.4442E-01  2.7102E-05 -1.6715E-06 -4.7622E-08
  2.1641E-02  2.7612E-02  1.3537E-01  2.1988E-04  2.5830E-04  4.2943E-05  2.7642E-02  1.3467E-01  2.4336E-05 -1.6312E-06 -1.4621E-07
  1.8645E-02  2.5353E-02  1.2597E-01  2.0959E-04  2.4753E-04  4.9334E-05  2.5369E-02  1.2534E-01  2.1803E-05 -1.5740E-06 -2.1948E-07
  1.6310E-02  2.3485E-02  1.1809E-01  2.0008E-04  2.3740E-04  5.3423E-05  2.3491E-02  1.1750E-01  1.9767E-05 -1.5132E-06 -2.6574E-07
  1.4271E-02  2.1758E-02  1.1071E-01  1.9048E-04  2.2704E-04  5.6219E-05  2.1755E-02  1.1016E-01  1.7932E-05 -1.4468E-06 -2.9749E-07
  1.2789E-02  2.0434E-02  1.0498E-01  1.8257E-04  2.1843E-04  5.7710E-05  2.0426E-02  1.0446E-01  1.6557E-05 -1.3894E-06 -3.1494E-07
  1.1216E-02  1.8951E-02  9.8480E-02  1.7315E-04  2.0808E-04  5.8684E-05  1.8937E-02  9.8003E-02  1.5050E-05 -1.3188E-06 -3.2754E-07
  9.9991E-03  1.7740E-02  9.3109E-02  1.6501E-04  1.9907E-04  5.8937E-05  1.7722E-02  9.2664E-02  1.3847E-05 -1.2563E-06 -3.3269E-07
  9.0102E-03  1.6705E-02  8.8474E-02  1.5774E-04  1.9097E-04  5.8760E-05  1.6685E-02  8.8055E-02  1.2839E-05 -1.1998E-06 -3.3355E-07
  7.9102E-03  1.5490E-02  8.2968E-02  1.4882E-04  1.8097E-04  5.8075E-05  1.5467E-02  8.2580E-02  1.1679E-05 -1.1297E-06 -3.3046E-07
  7.0108E-03  1.4438E-02  7.8139E-02  1.4077E-04  1.7188E-04  5.7069E-05  1.4413E-02  7.7779E-02  1.0696E-05 -1.0660E-06 -3.2441E-07
  6.2713E-03  1.3524E-02  7.3901E-02  1.3353E-04  1.6366E-04  5.5879E-05  1.3498E-02  7.3565E-02  9.8588E-06 -1.0085E-06 -3.1669E-07
  5.6189E-03  1.2675E-02  6.9920E-02  1.2659E-04  1.5574E-04  5.4506E-05  1.2648E-02  6.9606E-02  9.0952E-06 -9.5328E-07 -3.0753E-07
  5.0534E-03  1.1902E-02  6.6253E-02  1.2009E-04  1.4829E-04  5.3032E-05  1.1873E-02  6.5959E-02  8.4113E-06 -9.0159E-07 -2.9759E-07
  4.5784E-03  1.1218E-02  6.2983E-02  1.1422E-04  1.4152E-04  5.1545E-05  1.1190E-02  6.2706E-02  7.8178E-06 -8.5487E-07 -2.8756E-07
  4.1757E-03  1.0613E-02  6.0060E-02  1.0891E-04  1.3538E-04  5.0090E-05  1.0584E-02  5.9799E-02  7.2999E-06 -8.1272E-07 -2.7777E-07
  3.8129E-03  1.0042E-02  5.7279E-02  1.0380E-04  1.2945E-04  4.8590E-05  1.0014E-02  5.7032E-02  6.8191E-06 -7.7229E-07 -2.6773E-07
  3.4904E-03  9.5133E-03  5.4679E-02  9.8995E-05  1.2384E-04  4.7095E-05  9.4849E-03  5.4446E-02  6.3797E-06 -7.3429E-07 -2.5779E-07
  3.2125E-03  9.0386E-03  5.2326E-02  9.4616E-05  1.1872E-04  4.5665E-05  9.0105E-03  5.2106E-02  5.9907E-06 -6.9978E-07 -2.4835E-07
  2.9731E-03  8.6135E-03  5.0203E-02  9.0643E-05  1.1405E-04  4.4312E-05  8.5857E-03  4.9993E-02  5.6468E-06 -6.6854E-07 -2.3949E-07
  2.7524E-03  8.2068E-03  4.8156E-02  8.6796E-05  1.0952E-04  4.2954E-05  8.1794E-03  4.7957E-02  5.3218E-06 -6.3837E-07 -2.3066E-07
  2.5532E-03  7.8260E-03  4.6225E-02  8.3154E-05  1.0522E-04  4.1626E-05  7.7990E-03  4.6036E-02  5.0213E-06 -6.0990E-07 -2.2210E-07
  2.3788E-03  7.4808E-03  4.4462E-02  7.9818E-05  1.0126E-04  4.0373E-05  7.4543E-03  4.4282E-02  4.7520E-06 -5.8389E-07 -2.1409E-07
  2.2261E-03  7.1685E-03  4.2857E-02  7.6774E-05  9.7641E-05  3.9201E-05  7.1424E-03  4.2684E-02  4.5110E-06 -5.6022E-07 -2.0665E-07
  2.0830E-03  6.8668E-03  4.1296E-02  7.3809E-05  9.4104E-05  3.8033E-05  6.8412E-03  4.1131E-02  4.2806E-06 -5.3723E-07 -1.9930E-07
  1.9518E-03  6.5815E-03  3.9810E-02  7.0984E-05  9.0725E-05  3.6897E-05  6.5564E-03  3.9652E-02  4.0649E-06 -5.1538E-07 -1.9219E-07
  1.8356E-03  6.3210E-03  3.8444E-02  6.8384E-05  8.7607E-05  3.5830E-05  6.2964E-03  3.8293E-02  3.8700E-06 -4.9533E-07 -1.8558E-07
  1.7326E-03  6.0834E-03  3.7191E-02  6.5999E-05  8.4739E-05  3.4835E-05  6.0593E-03  3.7046E-02  3.6939E-06 -4.7699E-07 -1.7944E-07
  1.6348E-03  5.8520E-03  3.5964E-02  6.3662E-05  8.1922E-05  3.3844E-05  5.8283E-03  3.5825E-02  3.5239E-06 -4.5905E-07 -1.7338E-07
  1.5445E-03  5.6324E-03  3.4792E-02  6.1431E-05  7.9225E-05  3.2883E-05  5.6092E-03  3.4659E-02  3.3641E-06 -4.4197E-07 -1.6754E-07
  1.4631E-03  5.4295E-03  3.3705E-02  5.9360E-05  7.6717E-05  3.1980E-05  5.4068E-03  3.3576E-02  3.2177E-06 -4.2616E-07 -1.6209E-07
  1.3907E-03  5.2441E-03  3.2704E-02  5.7457E-05  7.4406E-05  3.1138E-05  5.2218E-03  3.2581E-02  3.0851E-06 -4.1167E-07 -1.5704E-07
  1.3211E-03  5.0622E-03  3.1718E-02  5.5583E-05  7.2125E-05  3.0300E-05  5.0404E-03  3.1599E-02  2.9560E-06 -3.9742E-07 -1.5204E-07
  1.0442E-01  6.3285E-02  2.8714E-01  1.4618E-04  0.0000E+00  0.0000E+00  6.3744E-02  2.8587E-01  6.3648E-05  0.0000E+00  0.0000E+00
  8.8775E-02  5.6413E-02  2.6129E-01  1.5778E-04  0.0000E+00  0.0000E+00  5.6781E-02  2.6015E-01  5.4089E-05  0.0000E+00  0.0000E+00
  7.8460E-02  5.1825E-02  2.4366E-01  1.6494E-04  0.0000E+00  0.0000E+00  5.2134E-02  2.4262E-01  4.8036E-05  0.0000E+00  0.0000E+00
  6.6292E-02  4.6313E-02  2.2206E-01  1.7220E-04  0.0000E+00  0.0000E+00  4.6553E-02  2.2112E-01  4.1111E-05  0.0000E+00  0.0000E+00
  6.4456E-02  4.5941E-02  2.2062E-01  1.7053E-04  2.3091E-04  0.0000E+00  4.6179E-02  2.1969E-01  4.0695E-05 -1.2338E-12  0.0000E+00
  5.6280E-02  4.2055E-02  2.0506E-01  1.6937E-04  2.3428E-04  0.0000E+00  4.2252E-02  2.0420E-01  3.6042E-05 -4.3575E-07  0.0000E+00
  4.9182E-02  3.8642E-02  1.9114E-01  1.7128E-04  2.3500E-04  0.0000E+00  3.8801E-02  1.9035E-01  3.2121E-05 -7.1463E-07  0.0000E+00
  4.3808E-02  3.5969E-02  1.8008E-01  1.7157E-04  2.3406E-04  0.0000E+00  3.6101E-02  1.7934E-01  2.9159E-05 -8.8490E-07  0.0000E+00
  3.9228E-02  3.3617E-02  1.7021E-01  1.7084E-04  2.3201E-04  0.0000E+00  3.3725E-02  1.6952E-01  2.6630E-05 -1.0010E-06  0.0000E+00
  3.4914E-02  3.1323E-02  1.6046E-01  1.6913E-04  2.2880E-04  0.0000E+00  3.1410E-02  1.5981E-01  2.4236E-05 -1.0848E-06  0.0000E+00
  3.1567E-02  2.9480E-02  1.5253E-01  1.6700E-04  2.2529E-04  0.0000E+00  2.9551E-02  1.5192E-01  2.2366E-05 -1.1319E-06  0.0000E+00
  2.8662E-02  2.7827E-02  1.4533E-01  1.6445E-04  2.2137E-04  0.0000E+00  2.7884E-02  1.4476E-01  2.0727E-05 -1.1590E-06  0.0000E+00
  2.6561E-02  2.6595E-02  1.3992E-01  1.6214E-04  2.1796E-04  0.0000E+00  2.6643E-02  1.3937E-01  1.9531E-05 -1.1703E-06  0.0000E+00
  2.0756E-02  2.3000E-02  1.2386E-01  1.5330E-04  2.0547E-04  0.0000E+00  2.3023E-02  1.2338E-01  1.6162E-05 -1.1619E-06  0.0000E+00
  2.0537E-02  2.2930E-02  1.2355E-01  1.5278E-04  2.0487E-04  2.3296E-05  2.2953E-02  1.2307E-01  1.6101E-05 -1.1581E-06 -1.1116E-14
  1.9534E-02  2.2270E-02  1.2055E-01  1.4981E-04  2.0222E-04  2.6012E-05  2.2290E-02  1.2009E-01  1.5504E-05 -1.1513E-06 -3.2801E-08
  1.6764E-02  2.0410E-02  1.1201E-01  1.4376E-04  1.9372E-04  3.1687E-05  2.0419E-02  1.1158E-01  1.3852E-05 -1.1201E-06 -1.0040E-07
  1.4325E-02  1.8662E-02  1.0386E-01  1.3699E-04  1.8458E-04  3.5914E-05  1.8662E-02  1.0347E-01  1.2348E-05 -1.0774E-06 -1.5023E-07
  1.2441E-02  1.7223E-02  9.7048E-02  1.3069E-04  1.7617E-04  3.8534E-05  1.7217E-02  9.6685E-02  1.1145E-05 -1.0329E-06 -1.8138E-07
  1.0808E-02  1.5898E-02  9.0688E-02  1.2429E-04  1.6769E-04  4.0242E-05  1.5887E-02  9.0352E-02  1.0065E-05 -9.8474E-07 -2.0248E-07
  9.6288E-03  1.4886E-02  8.5768E-02  1.1900E-04  1.6073E-04  4.1082E-05  1.4871E-02  8.5453E-02  9.2602E-06 -9.4352E-07 -2.1386E-07
  8.3862E-03  1.3756E-02  8.0209E-02  1.1269E-04  1.5244E-04  4.1524E-05  1.3739E-02  7.9919E-02  8.3821E-06 -8.9309E-07 -2.2181E-07
  7.4320E-03  1.2837E-02  7.5629E-02  1.0723E-04  1.4530E-04  4.1499E-05  1.2817E-02  7.5358E-02  7.6834E-06 -8.4877E-07 -2.2475E-07
  6.6611E-03  1.2054E-02  7.1686E-02  1.0236E-04  1.3893E-04  4.1201E-05  1.2033E-02  7.1431E-02  7.1003E-06 -8.0881E-07 -2.2484E-07
  5.8092E-03  1.1138E-02  6.7017E-02  9.6374E-05  1.3112E-04  4.0518E-05  1.1116E-02  6.6782E-02  6.4322E-06 -7.5949E-07 -2.2215E-07
  5.1174E-03  1.0347E-02  6.2936E-02  9.0974E-05  1.2407E-04  3.9639E-05  1.0324E-02  6.2718E-02  5.8681E-06 -7.1482E-07 -2.1753E-07
  4.5523E-03  9.6636E-03  5.9365E-02  8.6125E-05  1.1774E-04  3.8658E-05  9.6401E-03  5.9162E-02  5.3899E-06 -6.7467E-07 -2.1185E-07
  4.0566E-03  9.0300E-03  5.6020E-02  8.1485E-05  1.1168E-04  3.7564E-05  9.0063E-03  5.5831E-02  4.9551E-06 -6.3627E-07 -2.0525E-07
  3.6296E-03  8.4543E-03  5.2948E-02  7.7146E-05  1.0600E-04  3.6416E-05  8.4306E-03  5.2771E-02  4.5672E-06 -6.0041E-07 -1.9817E-07
  3.2729E-03  7.9475E-03  5.0215E-02  7.3227E-05  1.0087E-04  3.5278E-05  7.9240E-03  5.0049E-02  4.2317E-06 -5.6810E-07 -1.9109E-07
  2.9720E-03  7.4999E-03  4.7779E-02  6.9691E-05  9.6235E-05  3.4179E-05  7.4766E-03  4.7622E-02  3.9399E-06 -5.3902E-07 -1.8422E-07
  2.7022E-03  7.0789E-03  4.5466E-02  6.6299E-05  9.1780E-05  3.3057E-05  7.0559E-03  4.5318E-02  3.6697E-06 -5.1120E-07 -1.7721E-07
  2.4635E-03  6.6898E-03  4.3309E-02  6.3110E-05  8.7583E-05  3.1948E-05  6.6672E-03  4.3170E-02  3.4236E-06 -4.8512E-07 -1.7030E-07
  2.2588E-03  6.3414E-03  4.1362E-02  6.0209E-05  8.3760E-05  3.0896E-05  6.3193E-03  4.1230E-02  3.2063E-06 -4.6148E-07 -1.6377E-07
  2.0832E-03  6.0302E-03  3.9608E-02  5.7582E-05  8.0290E-05  2.9908E-05  6.0085E-03  3.9483E-02  3.0148E-06 -4.4013E-07 -1.5766E-07
  1.9219E-03  5.7332E-03  3.7921E-02  5.5043E-05  7.6931E-05  2.8921E-05  5.7119E-03  3.7802E-02  2.8342E-06 -4.1956E-07 -1.5159E-07
  1.7769E-03  5.4556E-03  3.6332E-02  5.2643E-05  7.3750E-05  2.7960E-05  5.4349E-03  3.6220E-02  2.6676E-06 -4.0018E-07 -1.4572E-07
  1.6504E-03  5.2047E-03  3.4885E-02  5.0449E-05  7.0836E-05  2.7060E-05  5.1844E-03  3.4778E-02  2.5188E-06 -3.8251E-07 -1.4024E-07
  1.5401E-03  4.9781E-03  3.3570E-02  4.8449E-05  6.8175E-05  2.6220E-05  4.9583E-03  3.3468E-02  2.3859E-06 -3.6646E-07 -1.3517E-07
  1.4371E-03  4.7596E-03  3.2293E-02  4.6505E-05  6.5583E-05  2.5387E-05  4.7403E-03  3.2195E-02  2.2591E-06 -3.5089E-07 -1.3016E-07
  1.3429E-03  4.5534E-03  3.1079E-02  4.4656E-05  6.3112E-05  2.4579E-05  4.5345E-03  3.0986E-02  2.1407E-06 -3.3612E-07 -1.2534E-07
  1.2598E-03  4.3654E-03  2.9966E-02  4.2957E-05  6.0838E-05  2.3824E-05  4.3471E-03  2.9877E-02  2.0339E-06 -3.2259E-07 -1.2085E-07
  1.1863E-03  4.1944E-03  2.8947E-02  4.1400E-05  5.8750E-05  2.3121E-05  4.1765E-03  2.8861E-02  1.9376E-06 -3.1023E-07 -1.1670E-07
  1.1167E-03  4.0280E-03  2.7950E-02  3.9877E-05  5.6704E-05  2.2424E-05  4.0105E-03  2.7868E-02  1.8448E-06 -2.9816E-07 -1.1261E-07
  1.0527E-03  3.8705E-03  2.6999E-02  3.8426E-05  5.4750E-05  2.1750E-05  3.8534E-03  2.6921E-02  1.7578E-06 -2.8669E-07 -1.0867E-07
  9.9507E-04  3.7252E-03  2.6118E-02  3.7081E-05  5.2936E-05  2.1118E-05  3.7085E-03  2.6043E-02  1.6782E-06 -2.7609E-07 -1.0500E-07
  9.4394E-04  3.5926E-03  2.5309E-02  3.5847E-05  5.1268E-05  2.0531E-05  3.5763E-03  2.5237E-02  1.6063E-06 -2.6638E-07 -1.0161E-07
  8.9494E-04  3.4627E-03  2.4513E-02  3.4632E-05  4.9624E-05  1.9948E-05  3.4468E-03  2.4443E-02  1.5364E-06 -2.5685E-07 -9.8257E-08
  8.9614E-02  4.8226E-02  2.4585E-01  8.4214E-05  0.0000E+00  0.0000E+00  4.8517E-02  2.4509E-01  3.7576E-05  0.0000E+00  0.0000E+00
  7.5262E-02  4.2731E-02  2.2257E-01  9.3328E-05  0.0000E+00  0.0000E+00  4.2960E-02  2.2189E-01  3.1639E-05  0.0000E+00  0.0000E+00
  6.5927E-02  3.9082E-02  2.0678E-01  9.9323E-05  0.0000E+00  0.0000E+00  3.9272E-02  2.0615E-01  2.7912E-05  0.0000E+00  0.0000E+00
  5.5053E-02  3.4722E-02  1.8751E-01  1.0580E-04  0.0000E+00  0.0000E+00  3.4867E-02  1.8695E-01  2.3684E-05  0.0000E+00  0.0000E+00
  5.3472E-02  3.4429E-02  1.8622E-01  1.0472E-04  1.8612E-04  0.0000E+00  3.4572E-02  1.8567E-01  2.3434E-05 -8.5713E-13  0.0000E+00
  4.6271E-02  3.1374E-02  1.7242E-01  1.0417E-04  1.8582E-04  0.0000E+00  3.1491E-02  1.7191E-01  2.0617E-05 -3.0189E-07  0.0000E+00
  4.0088E-02  2.8705E-02  1.6012E-01  1.0648E-04  1.8415E-04  0.0000E+00  2.8796E-02  1.5965E-01  1.8259E-05 -4.9350E-07  0.0000E+00
  3.5448E-02  2.6623E-02  1.5039E-01  1.0743E-04  1.8179E-04  0.0000E+00  2.6697E-02  1.4995E-01  1.6490E-05 -6.0943E-07  0.0000E+00
  3.1527E-02  2.4798E-02  1.4173E-01  1.0757E-04  1.7885E-04  0.0000E+00  2.4857E-02  1.4132E-01  1.4988E-05 -6.8766E-07  0.0000E+00
  2.7862E-02  2.3025E-02  1.3321E-01  1.0699E-04  1.7512E-04  0.0000E+00  2.3070E-02  1.3282E-01  1.3573E-05 -7.4324E-07  0.0000E+00
  2.5039E-02  2.1606E-02  1.2630E-01  1.0597E-04  1.7146E-04  0.0000E+00  2.1640E-02  1.2593E-01  1.2473E-05 -7.7376E-07  0.0000E+00
  2.2605E-02  2.0337E-02  1.2005E-01  1.0460E-04  1.6763E-04  0.0000E+00  2.0362E-02  1.1970E-01  1.1514E-05 -7.9052E-07  0.0000E+00
  2.0855E-02  1.9393E-02  1.1535E-01  1.0329E-04  1.6443E-04  0.0000E+00  1.9413E-02  1.1502E-01  1.0817E-05 -7.9689E-07  0.0000E+00
  1.6066E-02  1.6654E-02  1.0149E-01  9.7960E-05  1.5329E-04  0.0000E+00  1.6659E-02  1.0120E-01  8.8664E-06 -7.8692E-07  0.0000E+00
  1.5891E-02  1.6601E-02  1.0122E-01  9.7610E-05  1.5282E-04  1.7489E-05  1.6605E-02  1.0093E-01  8.8314E-06 -7.8427E-07 -7.5287E-15
  1.5073E-02  1.6101E-02  9.8642E-02  9.5552E-05  1.5052E-04  1.9301E-05  1.6103E-02  9.8366E-02  8.4877E-06 -7.7883E-07 -2.2188E-08
  1.2828E-02  1.4694E-02  9.1319E-02  9.1761E-05  1.4333E-04  2.3038E-05  1.4691E-02  9.1065E-02  7.5412E-06 -7.5527E-07 -6.7697E-08
  1.0868E-02  1.3379E-02  8.4359E-02  8.7431E-05  1.3577E-04  2.5749E-05  1.3370E-02  8.4126E-02  6.6844E-06 -7.2410E-07 -1.0096E-07
  9.3673E-03  1.2301E-02  7.8565E-02  8.3356E-05  1.2893E-04  2.7365E-05  1.2289E-02  7.8351E-02  6.0032E-06 -6.9215E-07 -1.2154E-07
  8.0772E-03  1.1312E-02  7.3175E-02  7.9191E-05  1.2214E-04  2.8353E-05  1.1297E-02  7.2977E-02  5.3954E-06 -6.5797E-07 -1.3528E-07
  7.1523E-03  1.0559E-02  6.9019E-02  7.5740E-05  1.1662E-04  2.8778E-05  1.0543E-02  6.8833E-02  4.9440E-06 -6.2893E-07 -1.4255E-07
  6.1845E-03  9.7224E-03  6.4338E-02  7.1609E-05  1.1012E-04  2.8906E-05  9.7044E-03  6.4167E-02  4.4541E-06 -5.9361E-07 -1.4742E-07
  5.4467E-03  9.0438E-03  6.0494E-02  6.8033E-05  1.0456E-04  2.8743E-05  9.0249E-03  6.0334E-02  4.0662E-06 -5.6275E-07 -1.4901E-07
  4.8544E-03  8.4679E-03  5.7194E-02  6.4836E-05  9.9632E-05  2.8412E-05  8.4485E-03  5.7045E-02  3.7437E-06 -5.3504E-07 -1.4873E-07
  4.2043E-03  7.7963E-03  5.3299E-02  6.0916E-05  9.3642E-05  2.7796E-05  7.7767E-03  5.3162E-02  3.3759E-06 -5.0099E-07 -1.4653E-07
  3.6801E-03  7.2188E-03  4.9906E-02  5.7380E-05  8.8274E-05  2.7068E-05  7.1991E-03  4.9779E-02  3.0668E-06 -4.7028E-07 -1.4311E-07
  3.2547E-03  6.7210E-03  4.6946E-02  5.4207E-05  8.3482E-05  2.6290E-05  6.7013E-03  4.6827E-02  2.8059E-06 -4.4278E-07 -1.3903E-07
  2.8840E-03  6.2613E-03  4.4181E-02  5.1176E-05  7.8919E-05  2.5446E-05  6.2419E-03  4.4071E-02  2.5696E-06 -4.1657E-07 -1.3437E-07
  2.5664E-03  5.8448E-03  4.1649E-02  4.8346E-05  7.4669E-05  2.4576E-05  5.8258E-03  4.1546E-02  2.3597E-06 -3.9218E-07 -1.2943E-07
  2.3028E-03  5.4794E-03  3.9403E-02  4.5794E-05  7.0845E-05  2.3727E-05  5.4608E-03  3.9307E-02  2.1788E-06 -3.7026E-07 -1.2453E-07
  2.0815E-03  5.1575E-03  3.7405E-02  4.3496E-05  6.7404E-05  2.2916E-05  5.1393E-03  3.7315E-02  2.0220E-06 -3.5059E-07 -1.1981E-07
  1.8842E-03  4.8556E-03  3.5514E-02  4.1296E-05  6.4112E-05  2.2096E-05  4.8379E-03  3.5429E-02  1.8773E-06 -3.3182E-07 -1.1502E-07
  1.7104E-03  4.5773E-03  3.3754E-02  3.9230E-05  6.1022E-05  2.1293E-05  4.5601E-03  3.3674E-02  1.7460E-06 -3.1427E-07 -1.1032E-07
  1.5621E-03  4.3288E-03  3.2170E-02  3.7355E-05  5.8217E-05  2.0536E-05  4.3120E-03  3.2094E-02  1.6304E-06 -2.9839E-07 -1.0589E-07
  1.4354E-03  4.1074E-03  3.0745E-02  3.5660E-05  5.5680E-05  1.9829E-05  4.0910E-03  3.0673E-02  1.5288E-06 -2.8409E-07 -1.0175E-07
  1.3195E-03  3.8965E-03  2.9378E-02  3.4025E-05  5.3231E-05  1.9127E-05  3.8806E-03  2.9310E-02  1.4333E-06 -2.7033E-07 -9.7666E-08
  1.2157E-03  3.6999E-03  2.8093E-02  3.2482E-05  5.0919E-05  1.8448E-05  3.6845E-03  2.8029E-02  1.3454E-06 -2.5739E-07 -9.3721E-08
  1.1256E-03  3.5226E-03  2.6925E-02  3.1074E-05  4.8808E-05  1.7813E-05  3.5076E-03  2.6864E-02  1.2671E-06 -2.4563E-07 -9.0051E-08
  1.0473E-03  3.3627E-03  2.5865E-02  2.9794E-05  4.6885E-05  1.7224E-05  3.3482E-03  2.5807E-02  1.1974E-06 -2.3495E-07 -8.6658E-08
  9.7437E-04  3.2090E-03  2.4838E-02  2.8551E-05  4.5016E-05  1.6642E-05  3.1949E-03  2.4783E-02  1.1310E-06 -2.2462E-07 -8.3318E-08
  9.0794E-04  3.0641E-03  2.3865E-02  2.7370E-05  4.3239E-05  1.6080E-05  3.0505E-03  2.3812E-02  1.0692E-06 -2.1484E-07 -8.0106E-08
  8.4950E-04  2.9324E-03  2.2973E-02  2.6288E-05  4.1608E-05  1.5557E-05  2.9191E-03  2.2922E-02  1.0135E-06 -2.0589E-07 -7.7127E-08
  7.9800E-04  2.8127E-03  2.2157E-02  2.5298E-05  4.0114E-05  1.5071E-05  2.7998E-03  2.2109E-02  9.6351E-07 -1.9773E-07 -7.4376E-08
  7.4936E-04  2.6965E-03  2.1361E-02  2.4331E-05  3.8653E-05  1.4591E-05  2.6840E-03  2.1315E-02  9.1539E-07 -1.8977E-07 -7.1666E-08
  7.0478E-04  2.5866E-03  2.0603E-02  2.3411E-05  3.7260E-05  1.4128E-05  2.5745E-03  2.0559E-02  8.7038E-07 -1.8222E-07 -6.9066E-08
  6.6475E-04  2.4855E-03  1.9902E-02  2.2559E-05  3.5970E-05  1.3695E-05  2.4737E-03  1.9859E-02  8.2929E-07 -1.7525E-07 -6.6645E-08
  6.2933E-04  2.3934E-03  1.9259E-02  2.1780E-05  3.4786E-05  1.3294E-05  2.3819E-03  1.9218E-02  7.9223E-07 -1.6887E-07 -6.4413E-08
  5.9545E-04  2.3033E-03  1.8627E-02  2.1014E-05  3.3622E-05  1.2897E-05  2.2921E-03  1.8588E-02  7.5626E-07 -1.6262E-07 -6.2208E-08
  7.6147E-02  3.5738E-02  2.0741E-01  4.6592E-05  0.0000E+00  0.0000E+00  3.5910E-02  2.0698E-01  2.1309E-05  0.0000E+00  0.0000E+00
  6.3150E-02  3.1470E-02  1.8678E-01  5.2934E-05  0.0000E+00  0.0000E+00  3.1603E-02  1.8639E-01  1.7751E-05  0.0000E+00  0.0000E+00
  5.4810E-02  2.8653E-02  1.7285E-01  5.7453E-05  0.0000E+00  0.0000E+00  2.8762E-02  1.7249E-01  1.5540E-05  0.0000E+00  0.0000E+00
  4.5218E-02  2.5306E-02  1.5594E-01  6.2636E-05  0.0000E+00  0.0000E+00  2.5385E-02  1.5562E-01  1.3054E-05  0.0000E+00  0.0000E+00
  4.3871E-02  2.5080E-02  1.5481E-01  6.1966E-05  1.4789E-04  0.0000E+00  2.5159E-02  1.5449E-01  1.2911E-05 -5.8392E-13  0.0000E+00
  3.7610E-02  2.2750E-02  1.4276E-01  6.1537E-05  1.4530E-04  0.0000E+00  2.2813E-02  1.4247E-01  1.1270E-05 -2.0508E-07  0.0000E+00
  3.2293E-02  2.0723E-02  1.3207E-01  6.3746E-05  1.4225E-04  0.0000E+00  2.0771E-02  1.3181E-01  9.9089E-06 -3.3412E-07  0.0000E+00
  2.8342E-02  1.9150E-02  1.2365E-01  6.4899E-05  1.3917E-04  0.0000E+00  1.9186E-02  1.2340E-01  8.8947E-06 -4.1144E-07  0.0000E+00
  2.5028E-02  1.7776E-02  1.1618E-01  6.5429E-05  1.3586E-04  0.0000E+00  1.7803E-02  1.1594E-01  8.0392E-06 -4.6301E-07  0.0000E+00
  2.1956E-02  1.6445E-02  1.0885E-01  6.5451E-05  1.3206E-04  0.0000E+00  1.6464E-02  1.0863E-01  7.2388E-06 -4.9905E-07  0.0000E+00
  1.9608E-02  1.5385E-02  1.0293E-01  6.5088E-05  1.2856E-04  0.0000E+00  1.5397E-02  1.0272E-01  6.6199E-06 -5.1831E-07  0.0000E+00
  1.7597E-02  1.4439E-02  9.7581E-02  6.4441E-05  1.2503E-04  0.0000E+00  1.4446E-02  9.7385E-02  6.0834E-06 -5.2834E-07  0.0000E+00
  1.6159E-02  1.3738E-02  9.3581E-02  6.3756E-05  1.2217E-04  0.0000E+00  1.3742E-02  9.3393E-02  5.6948E-06 -5.3166E-07  0.0000E+00
