 # Mon Nov 10 19:01:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -6.
 # distance(t),tolerance(T) =   5.93701  5.93363936
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.7075E+01  5.8827E-01  5.9654E-01  2.5701E-01 -1.9499E-01  0.0000E+00  2.9378E-04  8.6060E-03 -9.7698E-04  1.9930E-05  0.0000E+00
 -1.6310E+01  6.3590E-01  6.4431E-01  3.0652E-01 -1.4613E-01  0.0000E+00  3.4967E-04  8.8039E-03 -9.7000E-04  3.6579E-05  0.0000E+00
 -1.5122E+01  6.9069E-01  6.9921E-01  3.6287E-01 -9.0271E-02  0.0000E+00  3.9736E-04  8.9717E-03 -9.6496E-04  4.9751E-05  0.0000E+00
 -1.3475E+01  7.5623E-01  7.6486E-01  4.2986E-01 -2.3708E-02  0.0000E+00  4.4274E-04  9.1305E-03 -9.6087E-04  6.1454E-05  0.0000E+00
 -1.1134E+01  8.4082E-01  8.4957E-01  5.1594E-01  6.1971E-02  0.0000E+00  4.9064E-04  9.2968E-03 -9.5726E-04  7.2969E-05  0.0000E+00
 -8.5745E+00  9.2762E-01  9.3646E-01  6.0400E-01  1.4972E-01  0.0000E+00  5.3209E-04  9.4397E-03 -9.5467E-04  8.2294E-05  0.0000E+00
 -5.5937E+00  1.0243E+00  1.0333E+00  7.0187E-01  2.4732E-01  0.0000E+00  5.7202E-04  9.5764E-03 -9.5262E-04  9.0729E-05  0.0000E+00
 -2.8711E+00  1.1101E+00  1.1191E+00  7.8856E-01  3.3382E-01  0.0000E+00  6.0362E-04  9.6839E-03 -9.5127E-04  9.7058E-05  0.0000E+00
  8.3714E+00  1.4520E+00  1.4612E+00  1.1333E+00  6.7808E-01  0.0000E+00  7.0698E-04  1.0031E-02 -9.4839E-04  1.1579E-04  0.0000E+00
  9.1593E+00  1.4520E+00  1.4612E+00  1.1334E+00  6.7813E-01 -2.5476E-01  7.0838E-04  1.0036E-02 -9.4859E-04  1.1584E-04  1.1380E-12
  1.1745E+01  1.5397E+00  1.5490E+00  1.2217E+00  7.6637E-01 -1.5415E-01  7.3016E-04  1.0108E-02 -9.4814E-04  1.1948E-04  3.3971E-06
  2.0809E+01  1.8238E+00  1.8332E+00  1.5074E+00  1.0519E+00  1.3273E-01  7.9551E-04  1.0320E-02 -9.4739E-04  1.2965E-04  1.1590E-05
  3.1860E+01  2.1641E+00  2.1737E+00  1.8494E+00  1.3938E+00  4.7727E-01  8.6412E-04  1.0540E-02 -9.4723E-04  1.3941E-04  1.9390E-05
  4.3399E+01  2.5152E+00  2.5250E+00  2.2021E+00  1.7464E+00  8.3229E-01  9.2704E-04  1.0739E-02 -9.4757E-04  1.4762E-04  2.5859E-05
  5.6551E+01  2.9128E+00  2.9226E+00  2.6011E+00  2.1453E+00  1.2337E+00  9.9124E-04  1.0939E-02 -9.4834E-04  1.5532E-04  3.1858E-05
  6.8644E+01  3.2771E+00  3.2871E+00  2.9666E+00  2.5109E+00  1.6014E+00  1.0451E-03  1.1105E-02 -9.4927E-04  1.6132E-04  3.6473E-05
  8.4803E+01  3.7636E+00  3.7737E+00  3.4545E+00  2.9988E+00  2.0919E+00  1.1112E-03  1.1306E-02 -9.5070E-04  1.6815E-04  4.1660E-05
  1.0046E+02  4.2358E+00  4.2460E+00  3.9279E+00  3.4723E+00  2.5676E+00  1.1703E-03  1.1484E-02 -9.5222E-04  1.7382E-04  4.5915E-05
  1.1597E+02  4.7044E+00  4.7147E+00  4.3977E+00  3.9422E+00  3.0396E+00  1.2252E-03  1.1646E-02 -9.5381E-04  1.7875E-04  4.9564E-05
  1.3728E+02  5.3512E+00  5.3616E+00  5.0458E+00  4.5904E+00  3.6906E+00  1.2958E-03  1.1853E-02 -9.5605E-04  1.8464E-04  5.3872E-05
  1.5896E+02  6.0133E+00  6.0239E+00  5.7091E+00  5.2540E+00  4.3567E+00  1.3632E-03  1.2047E-02 -9.5838E-04  1.8984E-04  5.7626E-05
  1.8076E+02  6.6833E+00  6.6939E+00  6.3802E+00  5.9253E+00  5.0303E+00  1.4271E-03  1.2229E-02 -9.6073E-04  1.9445E-04  6.0905E-05
  2.0398E+02  7.4020E+00  7.4128E+00  7.1001E+00  6.6454E+00  5.7528E+00  1.4920E-03  1.2412E-02 -9.6321E-04  1.9882E-04  6.3973E-05
  2.2809E+02  8.1539E+00  8.1648E+00  7.8531E+00  7.3987E+00  6.5085E+00  1.5563E-03  1.2590E-02 -9.6577E-04  2.0289E-04  6.6790E-05
  2.5223E+02  8.9128E+00  8.9238E+00  8.6130E+00  8.1588E+00  7.2708E+00  1.6181E-03  1.2760E-02 -9.6830E-04  2.0655E-04  6.9296E-05
  2.7606E+02  9.6680E+00  9.6790E+00  9.3691E+00  8.9152E+00  8.0293E+00  1.6771E-03  1.2920E-02 -9.7077E-04  2.0986E-04  7.1532E-05
  3.0118E+02  1.0471E+01  1.0482E+01  1.0173E+01  9.7190E+00  8.8352E+00  1.7372E-03  1.3082E-02 -9.7332E-04  2.1304E-04  7.3657E-05
  3.2695E+02  1.1300E+01  1.1312E+01  1.1003E+01  1.0550E+01  9.6683E+00  1.7970E-03  1.3241E-02 -9.7589E-04  2.1604E-04  7.5643E-05
  3.5243E+02  1.2128E+01  1.2139E+01  1.1832E+01  1.1379E+01  1.0499E+01  1.8546E-03  1.3393E-02 -9.7839E-04  2.1879E-04  7.7439E-05
  3.7745E+02  1.2947E+01  1.2958E+01  1.2651E+01  1.2198E+01  1.1321E+01  1.9097E-03  1.3537E-02 -9.8080E-04  2.2130E-04  7.9061E-05
  4.0356E+02  1.3808E+01  1.3820E+01  1.3513E+01  1.3061E+01  1.2185E+01  1.9660E-03  1.3683E-02 -9.8327E-04  2.2374E-04  8.0626E-05
  4.3019E+02  1.4694E+01  1.4706E+01  1.4400E+01  1.3948E+01  1.3074E+01  2.0223E-03  1.3827E-02 -9.8574E-04  2.2607E-04  8.2104E-05
  4.5641E+02  1.5573E+01  1.5585E+01  1.5280E+01  1.4828E+01  1.3956E+01  2.0766E-03  1.3966E-02 -9.8813E-04  2.2823E-04  8.3455E-05
  4.8200E+02  1.6438E+01  1.6449E+01  1.6145E+01  1.5694E+01  1.4823E+01  2.1287E-03  1.4097E-02 -9.9042E-04  2.3021E-04  8.4689E-05
  5.0859E+02  1.7342E+01  1.7354E+01  1.7050E+01  1.6599E+01  1.5731E+01  2.1820E-03  1.4231E-02 -9.9277E-04  2.3216E-04  8.5890E-05
  5.3557E+02  1.8268E+01  1.8280E+01  1.7977E+01  1.7526E+01  1.6659E+01  2.2354E-03  1.4364E-02 -9.9510E-04  2.3403E-04  8.7037E-05
  5.6205E+02  1.9183E+01  1.9195E+01  1.8892E+01  1.8442E+01  1.7576E+01  2.2869E-03  1.4491E-02 -9.9736E-04  2.3577E-04  8.8093E-05
  5.8782E+02  2.0079E+01  2.0092E+01  1.9790E+01  1.9339E+01  1.8476E+01  2.3365E-03  1.4613E-02 -9.9952E-04  2.3739E-04  8.9065E-05
  6.1448E+02  2.1014E+01  2.1026E+01  2.0724E+01  2.0274E+01  1.9412E+01  2.3873E-03  1.4737E-02 -1.0017E-03  2.3899E-04  9.0020E-05
  6.4155E+02  2.1969E+01  2.1982E+01  2.1681E+01  2.1231E+01  2.0371E+01  2.4382E-03  1.4860E-02 -1.0039E-03  2.4053E-04  9.0935E-05
  6.6796E+02  2.2908E+01  2.2920E+01  2.2620E+01  2.2170E+01  2.1311E+01  2.4874E-03  1.4979E-02 -1.0060E-03  2.4198E-04  9.1787E-05
  6.9367E+02  2.3828E+01  2.3840E+01  2.3540E+01  2.3091E+01  2.2234E+01  2.5348E-03  1.5093E-02 -1.0081E-03  2.4333E-04  9.2573E-05
  7.2021E+02  2.4784E+01  2.4796E+01  2.4497E+01  2.4048E+01  2.3192E+01  2.5834E-03  1.5208E-02 -1.0101E-03  2.4467E-04  9.3351E-05
 -1.3338E+01  5.4796E-01  5.5624E-01  2.1879E-01  0.0000E+00  0.0000E+00  5.6281E-05  8.3346E-03 -1.0844E-03  0.0000E+00  0.0000E+00
 -1.4502E+01  5.3919E-01  5.4767E-01  2.1277E-01  0.0000E+00  0.0000E+00  1.4171E-04  8.6270E-03 -1.0647E-03  0.0000E+00  0.0000E+00
 -1.5073E+01  5.4295E-01  5.5157E-01  2.1849E-01  0.0000E+00  0.0000E+00  2.0488E-04  8.8425E-03 -1.0521E-03  0.0000E+00  0.0000E+00
 -1.5293E+01  5.6465E-01  5.7346E-01  2.4272E-01  0.0000E+00  0.0000E+00  2.8919E-04  9.1283E-03 -1.0377E-03  0.0000E+00  0.0000E+00
 -1.4923E+01  5.6468E-01  5.7349E-01  2.4288E-01 -2.2476E-01  0.0000E+00  2.9189E-04  9.1416E-03 -1.0384E-03  5.7509E-11  0.0000E+00
 -1.4588E+01  6.0542E-01  6.1439E-01  2.8557E-01 -1.8084E-01  0.0000E+00  3.6205E-04  9.3720E-03 -1.0278E-03  2.2278E-05  0.0000E+00
 -1.3643E+01  6.5899E-01  6.6811E-01  3.4096E-01 -1.2540E-01  0.0000E+00  4.2912E-04  9.5916E-03 -1.0193E-03  4.0823E-05  0.0000E+00
 -1.2328E+01  7.1791E-01  7.2714E-01  4.0138E-01 -6.4903E-02  0.0000E+00  4.8637E-04  9.7779E-03 -1.0131E-03  5.5452E-05  0.0000E+00
 -1.0592E+01  7.8640E-01  7.9575E-01  4.7127E-01  5.0932E-03  0.0000E+00  5.4089E-04  9.9541E-03 -1.0081E-03  6.8411E-05  0.0000E+00
 -8.2002E+00  8.7293E-01  8.8240E-01  5.5923E-01  9.3192E-02  0.0000E+00  5.9845E-04  1.0139E-02 -1.0036E-03  8.1128E-05  0.0000E+00
 -5.6375E+00  9.6030E-01  9.6987E-01  6.4781E-01  1.8192E-01  0.0000E+00  6.4829E-04  1.0297E-02 -1.0003E-03  9.1400E-05  0.0000E+00
 -2.6975E+00  1.0564E+00  1.0661E+00  7.4508E-01  2.7934E-01  0.0000E+00  6.9632E-04  1.0449E-02 -9.9762E-04  1.0067E-04  0.0000E+00
 -3.9961E-02  1.1409E+00  1.1507E+00  8.3047E-01  3.6487E-01  0.0000E+00  7.3434E-04  1.0569E-02 -9.9585E-04  1.0761E-04  0.0000E+00
  1.0758E+01  1.4730E+00  1.4830E+00  1.1653E+00  7.0019E-01  0.0000E+00  8.5874E-04  1.0954E-02 -9.9179E-04  1.2806E-04  0.0000E+00
  1.1495E+01  1.4729E+00  1.4829E+00  1.1653E+00  7.0020E-01 -2.3128E-01  8.6042E-04  1.0960E-02 -9.9200E-04  1.2811E-04  1.2580E-12
  1.3947E+01  1.5572E+00  1.5672E+00  1.2501E+00  7.8512E-01 -1.3398E-01  8.8663E-04  1.1040E-02 -9.9134E-04  1.3206E-04  3.7546E-06
  2.2482E+01  1.8282E+00  1.8384E+00  1.5227E+00  1.0582E+00  1.4146E-01  9.6525E-04  1.1276E-02 -9.9003E-04  1.4311E-04  1.2792E-05
  3.2795E+01  2.1502E+00  2.1606E+00  1.8463E+00  1.3823E+00  4.6923E-01  1.0478E-03  1.1521E-02 -9.8938E-04  1.5365E-04  2.1369E-05
  4.3483E+01  2.4801E+00  2.4906E+00  2.1777E+00  1.7140E+00  8.0432E-01  1.1235E-03  1.1742E-02 -9.8936E-04  1.6248E-04  2.8460E-05
  5.5585E+01  2.8512E+00  2.8618E+00  2.5502E+00  2.0870E+00  1.1807E+00  1.2008E-03  1.1965E-02 -9.8982E-04  1.7074E-04  3.5018E-05
  6.6652E+01  3.1896E+00  3.2004E+00  2.8897E+00  2.4270E+00  1.5234E+00  1.2656E-03  1.2150E-02 -9.9053E-04  1.7714E-04  4.0049E-05
  8.1363E+01  3.6393E+00  3.6502E+00  3.3408E+00  2.8786E+00  1.9784E+00  1.3451E-03  1.2373E-02 -9.9174E-04  1.8441E-04  4.5687E-05
  9.5553E+01  4.0737E+00  4.0847E+00  3.7763E+00  3.3146E+00  2.4174E+00  1.4163E-03  1.2571E-02 -9.9311E-04  1.9042E-04  5.0298E-05
  1.0954E+02  4.5032E+00  4.5143E+00  4.2069E+00  3.7457E+00  2.8511E+00  1.4823E-03  1.2752E-02 -9.9458E-04  1.9562E-04  5.4242E-05
  1.2868E+02  5.0936E+00  5.1048E+00  4.7986E+00  4.3380E+00  3.4469E+00  1.5672E-03  1.2983E-02 -9.9671E-04  2.0181E-04  5.8882E-05
  1.4808E+02  5.6955E+00  5.7069E+00  5.4017E+00  4.9417E+00  4.0538E+00  1.6481E-03  1.3199E-02 -9.9896E-04  2.0726E-04  6.2913E-05
  1.6750E+02  6.3023E+00  6.3138E+00  6.0097E+00  5.5502E+00  4.6653E+00  1.7250E-03  1.3403E-02 -1.0012E-03  2.1206E-04  6.6422E-05
  1.8812E+02  6.9512E+00  6.9628E+00  6.6596E+00  6.2008E+00  5.3189E+00  1.8029E-03  1.3606E-02 -1.0037E-03  2.1660E-04  6.9695E-05
  2.0945E+02  7.6279E+00  7.6396E+00  7.3373E+00  6.8791E+00  6.0001E+00  1.8801E-03  1.3806E-02 -1.0062E-03  2.2080E-04  7.2689E-05
  2.3073E+02  8.3088E+00  8.3206E+00  8.0192E+00  7.5615E+00  6.6853E+00  1.9543E-03  1.3995E-02 -1.0088E-03  2.2457E-04  7.5344E-05
  2.5169E+02  8.9846E+00  8.9965E+00  8.6959E+00  8.2388E+00  7.3651E+00  2.0250E-03  1.4174E-02 -1.0112E-03  2.2796E-04  7.7705E-05
  2.7371E+02  9.7009E+00  9.7130E+00  9.4131E+00  8.9566E+00  8.0856E+00  2.0970E-03  1.4354E-02 -1.0138E-03  2.3121E-04  7.9943E-05
  2.9625E+02  1.0440E+01  1.0452E+01  1.0153E+01  9.6970E+00  8.8285E+00  2.1687E-03  1.4532E-02 -1.0164E-03  2.3426E-04  8.2026E-05
  3.1848E+02  1.1175E+01  1.1187E+01  1.0889E+01  1.0434E+01  9.5675E+00  2.2377E-03  1.4702E-02 -1.0189E-03  2.3705E-04  8.3905E-05
  3.4025E+02  1.1901E+01  1.1913E+01  1.1616E+01  1.1161E+01  1.0297E+01  2.3038E-03  1.4863E-02 -1.0214E-03  2.3958E-04  8.5596E-05
  3.6292E+02  1.2663E+01  1.2675E+01  1.2378E+01  1.1924E+01  1.1063E+01  2.3712E-03  1.5026E-02 -1.0239E-03  2.4203E-04  8.7222E-05
  3.8601E+02  1.3445E+01  1.3458E+01  1.3161E+01  1.2708E+01  1.1848E+01  2.4385E-03  1.5187E-02 -1.0264E-03  2.4437E-04  8.8753E-05
  4.0867E+02  1.4220E+01  1.4233E+01  1.3937E+01  1.3483E+01  1.2626E+01  2.5034E-03  1.5342E-02 -1.0288E-03  2.4651E-04  9.0149E-05
  4.3076E+02  1.4981E+01  1.4993E+01  1.4698E+01  1.4245E+01  1.3390E+01  2.5658E-03  1.5489E-02 -1.0311E-03  2.4848E-04  9.1418E-05
  4.5366E+02  1.5775E+01  1.5788E+01  1.5493E+01  1.5041E+01  1.4188E+01  2.6295E-03  1.5639E-02 -1.0335E-03  2.5041E-04  9.2652E-05
  4.7686E+02  1.6587E+01  1.6600E+01  1.6305E+01  1.5854E+01  1.5003E+01  2.6932E-03  1.5787E-02 -1.0359E-03  2.5226E-04  9.3825E-05
  4.9959E+02  1.7388E+01  1.7401E+01  1.7107E+01  1.6656E+01  1.5807E+01  2.7547E-03  1.5930E-02 -1.0382E-03  2.5397E-04  9.4902E-05
  5.2167E+02  1.8172E+01  1.8185E+01  1.7891E+01  1.7441E+01  1.6594E+01  2.8139E-03  1.6066E-02 -1.0404E-03  2.5556E-04  9.5890E-05
  5.4448E+02  1.8987E+01  1.9000E+01  1.8708E+01  1.8257E+01  1.7412E+01  2.8745E-03  1.6205E-02 -1.0426E-03  2.5712E-04  9.6858E-05
  5.6760E+02  1.9820E+01  1.9833E+01  1.9541E+01  1.9091E+01  1.8248E+01  2.9352E-03  1.6343E-02 -1.0448E-03  2.5862E-04  9.7782E-05
  5.9013E+02  2.0637E+01  2.0650E+01  2.0358E+01  1.9909E+01  1.9068E+01  2.9939E-03  1.6476E-02 -1.0470E-03  2.6002E-04  9.8641E-05
  6.1202E+02  2.1437E+01  2.1450E+01  2.1159E+01  2.0710E+01  1.9870E+01  3.0504E-03  1.6603E-02 -1.0491E-03  2.6132E-04  9.9430E-05
  6.3458E+02  2.2267E+01  2.2280E+01  2.1989E+01  2.1541E+01  2.0703E+01  3.1083E-03  1.6733E-02 -1.0512E-03  2.6261E-04  1.0021E-04
 -1.2273E+01  5.3311E-01  5.4193E-01  2.1281E-01  0.0000E+00  0.0000E+00  7.7413E-05  8.8982E-03 -1.1340E-03  0.0000E+00  0.0000E+00
 -1.3240E+01  5.3214E-01  5.4117E-01  2.1451E-01  0.0000E+00  0.0000E+00  1.7645E-04  9.2159E-03 -1.1114E-03  0.0000E+00  0.0000E+00
 -1.3656E+01  5.4142E-01  5.5060E-01  2.2570E-01  0.0000E+00  0.0000E+00  2.4971E-04  9.4501E-03 -1.0970E-03  0.0000E+00  0.0000E+00
 -1.3670E+01  5.6996E-01  5.7934E-01  2.5670E-01  0.0000E+00  0.0000E+00  3.4755E-04  9.7606E-03 -1.0806E-03  0.0000E+00  0.0000E+00
 -1.3285E+01  5.6995E-01  5.7934E-01  2.5682E-01 -2.1966E-01  0.0000E+00  3.5069E-04  9.7750E-03 -1.0813E-03  6.2558E-11  0.0000E+00
 -1.2807E+01  6.1548E-01  6.2503E-01  3.0424E-01 -1.7022E-01  0.0000E+00  4.3203E-04  1.0025E-02 -1.0691E-03  2.4207E-05  0.0000E+00
 -1.1741E+01  6.7284E-01  6.8254E-01  3.6337E-01 -1.1056E-01  0.0000E+00  5.0982E-04  1.0264E-02 -1.0594E-03  4.4297E-05  0.0000E+00
 -1.0346E+01  7.3426E-01  7.4409E-01  4.2625E-01 -4.7202E-02  0.0000E+00  5.7626E-04  1.0467E-02 -1.0523E-03  6.0103E-05  0.0000E+00
 -8.5583E+00  8.0441E-01  8.1436E-01  4.9776E-01  2.4779E-02  0.0000E+00  6.3954E-04  1.0658E-02 -1.0464E-03  7.4072E-05  0.0000E+00
 -6.1436E+00  8.9179E-01  9.0187E-01  5.8654E-01  1.1407E-01  0.0000E+00  7.0637E-04  1.0859E-02 -1.0412E-03  8.7748E-05  0.0000E+00
 -3.5927E+00  9.7908E-01  9.8927E-01  6.7500E-01  2.0299E-01  0.0000E+00  7.6426E-04  1.1032E-02 -1.0373E-03  9.8768E-05  0.0000E+00
 -6.9665E-01  1.0743E+00  1.0846E+00  7.7133E-01  2.9978E-01  0.0000E+00  8.2005E-04  1.1197E-02 -1.0342E-03  1.0869E-04  0.0000E+00
  1.9019E+00  1.1575E+00  1.1679E+00  8.5537E-01  3.8418E-01  0.0000E+00  8.6422E-04  1.1327E-02 -1.0320E-03  1.1610E-04  0.0000E+00
  1.2337E+01  1.4810E+00  1.4916E+00  1.1815E+00  7.1160E-01  0.0000E+00  1.0088E-03  1.1747E-02 -1.0270E-03  1.3788E-04  0.0000E+00
  1.3034E+01  1.4809E+00  1.4915E+00  1.1815E+00  7.1158E-01 -2.1395E-01  1.0107E-03  1.1753E-02 -1.0272E-03  1.3794E-04  1.3540E-12
  1.5381E+01  1.5623E+00  1.5730E+00  1.2634E+00  7.9377E-01 -1.1944E-01  1.0412E-03  1.1840E-02 -1.0264E-03  1.4213E-04  4.0408E-06
  2.3508E+01  1.8230E+00  1.8338E+00  1.5257E+00  1.0568E+00  1.4672E-01  1.1325E-03  1.2097E-02 -1.0247E-03  1.5382E-04  1.3750E-05
  3.3261E+01  2.1307E+00  2.1417E+00  1.8350E+00  1.3670E+00  4.6128E-01  1.2284E-03  1.2364E-02 -1.0236E-03  1.6495E-04  2.2941E-05
  4.3308E+01  2.4443E+00  2.4554E+00  2.1500E+00  1.6828E+00  7.8097E-01  1.3163E-03  1.2605E-02 -1.0233E-03  1.7423E-04  3.0520E-05
  5.4627E+01  2.7954E+00  2.8067E+00  2.5025E+00  2.0361E+00  1.1382E+00  1.4060E-03  1.2848E-02 -1.0235E-03  1.8289E-04  3.7512E-05
  6.4934E+01  3.1143E+00  3.1257E+00  2.8225E+00  2.3568E+00  1.4621E+00  1.4812E-03  1.3049E-02 -1.0241E-03  1.8958E-04  4.2862E-05
  7.8580E+01  3.5365E+00  3.5480E+00  3.2459E+00  2.7812E+00  1.8904E+00  1.5735E-03  1.3293E-02 -1.0251E-03  1.9714E-04  4.8844E-05
  9.1691E+01  3.9428E+00  3.9545E+00  3.6534E+00  3.1894E+00  2.3020E+00  1.6560E-03  1.3509E-02 -1.0264E-03  2.0338E-04  5.3724E-05
  1.0457E+02  4.3434E+00  4.3552E+00  4.0550E+00  3.5918E+00  2.7075E+00  1.7326E-03  1.3707E-02 -1.0277E-03  2.0876E-04  5.7888E-05
  1.2214E+02  4.8922E+00  4.9042E+00  4.6051E+00  4.1428E+00  3.2624E+00  1.8310E-03  1.3958E-02 -1.0298E-03  2.1514E-04  6.2774E-05
  1.3988E+02  5.4500E+00  5.4621E+00  5.1641E+00  4.7026E+00  3.8259E+00  1.9248E-03  1.4195E-02 -1.0320E-03  2.2073E-04  6.7006E-05
  1.5758E+02  6.0107E+00  6.0229E+00  5.7258E+00  5.2652E+00  4.3919E+00  2.0138E-03  1.4417E-02 -1.0342E-03  2.2565E-04  7.0680E-05
  1.7632E+02  6.6086E+00  6.6210E+00  6.3248E+00  5.8651E+00  4.9952E+00  2.1040E-03  1.4639E-02 -1.0366E-03  2.3027E-04  7.4096E-05
  1.9565E+02  7.2307E+00  7.2431E+00  6.9478E+00  6.4889E+00  5.6223E+00  2.1934E-03  1.4857E-02 -1.0391E-03  2.3453E-04  7.7213E-05
  2.1489E+02  7.8550E+00  7.8676E+00  7.5731E+00  7.1150E+00  6.2515E+00  2.2792E-03  1.5064E-02 -1.0417E-03  2.3834E-04  7.9969E-05
  2.3379E+02  8.4734E+00  8.4861E+00  8.1924E+00  7.7351E+00  6.8745E+00  2.3609E-03  1.5259E-02 -1.0441E-03  2.4176E-04  8.2413E-05
  2.5361E+02  9.1275E+00  9.1403E+00  8.8474E+00  8.3908E+00  7.5331E+00  2.4442E-03  1.5457E-02 -1.0467E-03  2.4501E-04  8.4722E-05
  2.7384E+02  9.8010E+00  9.8139E+00  9.5216E+00  9.0659E+00  8.2110E+00  2.5270E-03  1.5651E-02 -1.0493E-03  2.4807E-04  8.6866E-05
  2.9376E+02  1.0470E+01  1.0483E+01  1.0191E+01  9.7362E+00  8.8840E+00  2.6067E-03  1.5836E-02 -1.0518E-03  2.5084E-04  8.8794E-05
  3.1323E+02  1.1129E+01  1.1142E+01  1.0851E+01  1.0397E+01  9.5471E+00  2.6829E-03  1.6013E-02 -1.0543E-03  2.5335E-04  9.0525E-05
  3.3347E+02  1.1820E+01  1.1833E+01  1.1543E+01  1.1089E+01  1.0242E+01  2.7607E-03  1.6191E-02 -1.0568E-03  2.5578E-04  9.2185E-05
  3.5403E+02  1.2528E+01  1.2541E+01  1.2252E+01  1.1799E+01  1.0954E+01  2.8383E-03  1.6367E-02 -1.0593E-03  2.5809E-04  9.3743E-05
  3.7419E+02  1.3228E+01  1.3241E+01  1.2952E+01  1.2500E+01  1.1658E+01  2.9132E-03  1.6537E-02 -1.0618E-03  2.6020E-04  9.5160E-05
  3.9380E+02  1.3914E+01  1.3928E+01  1.3639E+01  1.3188E+01  1.2348E+01  2.9850E-03  1.6698E-02 -1.0641E-03  2.6212E-04  9.6445E-05
  4.1410E+02  1.4631E+01  1.4644E+01  1.4356E+01  1.3905E+01  1.3067E+01  3.0583E-03  1.6861E-02 -1.0665E-03  2.6401E-04  9.7689E-05
  4.3464E+02  1.5361E+01  1.5374E+01  1.5087E+01  1.4637E+01  1.3801E+01  3.1317E-03  1.7024E-02 -1.0689E-03  2.6580E-04  9.8870E-05
  4.5473E+02  1.6081E+01  1.6094E+01  1.5807E+01  1.5358E+01  1.4524E+01  3.2025E-03  1.7180E-02 -1.0712E-03  2.6746E-04  9.9951E-05
  4.7421E+02  1.6784E+01  1.6798E+01  1.6512E+01  1.6063E+01  1.5231E+01  3.2706E-03  1.7329E-02 -1.0734E-03  2.6899E-04  1.0094E-04
  4.9432E+02  1.7516E+01  1.7529E+01  1.7243E+01  1.6795E+01  1.5966E+01  3.3402E-03  1.7480E-02 -1.0757E-03  2.7049E-04  1.0191E-04
  5.1467E+02  1.8262E+01  1.8275E+01  1.7990E+01  1.7542E+01  1.6715E+01  3.4100E-03  1.7632E-02 -1.0779E-03  2.7193E-04  1.0283E-04
  5.3447E+02  1.8992E+01  1.9006E+01  1.8721E+01  1.8274E+01  1.7449E+01  3.4775E-03  1.7777E-02 -1.0801E-03  2.7327E-04  1.0368E-04
  5.5369E+02  1.9707E+01  1.9721E+01  1.9436E+01  1.8990E+01  1.8166E+01  3.5424E-03  1.7916E-02 -1.0822E-03  2.7451E-04  1.0446E-04
  5.7347E+02  2.0447E+01  2.0462E+01  2.0177E+01  1.9731E+01  1.8910E+01  3.6089E-03  1.8058E-02 -1.0843E-03  2.7574E-04  1.0523E-04
 -9.3955E+00  4.8928E-01  5.0000E-01  1.9515E-01  0.0000E+00  0.0000E+00  1.6211E-04  1.0882E-02 -1.3021E-03  0.0000E+00  0.0000E+00
 -9.8434E+00  5.0647E-01  5.1743E-01  2.1478E-01  0.0000E+00  0.0000E+00  3.1403E-04  1.1291E-02 -1.2691E-03  0.0000E+00  0.0000E+00
 -9.8647E+00  5.2824E-01  5.3938E-01  2.3830E-01  0.0000E+00  0.0000E+00  4.2655E-04  1.1594E-02 -1.2481E-03  0.0000E+00  0.0000E+00
 -9.3762E+00  5.7156E-01  5.8294E-01  2.8387E-01  0.0000E+00  0.0000E+00  5.7698E-04  1.1994E-02 -1.2240E-03  0.0000E+00  0.0000E+00
 -8.9700E+00  5.7148E-01  5.8287E-01  2.8391E-01 -1.9969E-01  0.0000E+00  5.8182E-04  1.2012E-02 -1.2248E-03  8.0333E-11  0.0000E+00
 -8.1625E+00  6.2636E-01  6.3794E-01  3.4052E-01 -1.3924E-01  0.0000E+00  7.0660E-04  1.2336E-02 -1.2072E-03  3.0975E-05  0.0000E+00
 -6.8477E+00  6.9026E-01  7.0202E-01  4.0603E-01 -7.2030E-02  0.0000E+00  8.2609E-04  1.2644E-02 -1.1930E-03  5.6439E-05  0.0000E+00
 -5.3124E+00  7.5508E-01  7.6698E-01  4.7218E-01 -4.4394E-03  0.0000E+00  9.2824E-04  1.2906E-02 -1.1825E-03  7.6303E-05  0.0000E+00
 -3.4690E+00  8.2629E-01  8.3833E-01  5.4462E-01  6.9365E-02  0.0000E+00  1.0256E-03  1.3154E-02 -1.1739E-03  9.3727E-05  0.0000E+00
 -1.0945E+00  9.1217E-01  9.2436E-01  6.3177E-01  1.5794E-01  0.0000E+00  1.1286E-03  1.3414E-02 -1.1660E-03  1.1065E-04  0.0000E+00
  1.3284E+00  9.9577E-01  1.0081E+00  7.1645E-01  2.4384E-01  0.0000E+00  1.2178E-03  1.3637E-02 -1.1602E-03  1.2419E-04  0.0000E+00
  4.0066E+00  1.0851E+00  1.0975E+00  8.0675E-01  3.3532E-01  0.0000E+00  1.3038E-03  1.3851E-02 -1.1554E-03  1.3628E-04  0.0000E+00
  6.3632E+00  1.1619E+00  1.1744E+00  8.8431E-01  4.1379E-01  0.0000E+00  1.3719E-03  1.4020E-02 -1.1520E-03  1.4527E-04  0.0000E+00
