 # Mon Nov 10 18:26:06 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   16.
 # distance(t),tolerance(T) =   2.59551  2.64628955
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.2438E-05  1.3314E-04  3.3011E-03  3.4281E-07  2.2945E-06  6.3677E-07  1.3287E-04  3.3005E-03 -9.5222E-10 -8.6483E-09 -3.1876E-09
  4.8145E-05  1.2538E-04  3.1317E-03  3.3110E-07  2.1804E-06  6.1266E-07  1.2512E-04  3.1311E-03 -1.0083E-09 -8.1754E-09 -3.0304E-09
  4.4314E-05  1.1817E-04  2.9731E-03  3.2033E-07  2.0739E-06  5.9009E-07  1.1791E-04  2.9725E-03 -1.0521E-09 -7.7329E-09 -2.8814E-09
  4.1014E-05  1.1170E-04  2.8296E-03  3.1081E-07  1.9779E-06  5.6971E-07  1.1144E-04  2.8291E-03 -1.0840E-09 -7.3332E-09 -2.7451E-09
  3.8160E-05  1.0589E-04  2.7000E-03  3.0239E-07  1.8914E-06  5.5135E-07  1.0564E-04  2.6995E-03 -1.1066E-09 -6.9725E-09 -2.6209E-09
  3.5512E-05  1.0032E-04  2.5748E-03  2.9446E-07  1.8081E-06  5.3368E-07  1.0008E-04  2.5743E-03 -1.1230E-09 -6.6246E-09 -2.5000E-09
  3.3131E-05  9.5124E-05  2.4570E-03  2.8723E-07  1.7302E-06  5.1717E-07  9.4886E-05  2.4566E-03 -1.1330E-09 -6.2982E-09 -2.3855E-09
  3.1027E-05  9.0392E-05  2.3492E-03  2.8079E-07  1.6590E-06  5.0212E-07  9.0158E-05  2.3487E-03 -1.1381E-09 -5.9997E-09 -2.2801E-09
  2.9197E-05  8.6137E-05  2.2514E-03  2.7515E-07  1.5947E-06  4.8859E-07  8.5905E-05  2.2510E-03 -1.1386E-09 -5.7299E-09 -2.1840E-09
  2.7471E-05  8.2015E-05  2.1562E-03  2.6983E-07  1.5324E-06  4.7550E-07  8.1786E-05  2.1558E-03 -1.1361E-09 -5.4676E-09 -2.0900E-09
  1.6060E-02  2.4495E-03  4.7980E-02  3.9820E-07  0.0000E+00  0.0000E+00  2.4508E-03  4.7975E-02  2.3762E-07  0.0000E+00  0.0000E+00
  1.2111E-02  2.0646E-03  4.1592E-02 -9.2110E-07  0.0000E+00  0.0000E+00  2.0669E-03  4.1590E-02  1.6698E-07  0.0000E+00  0.0000E+00
  9.8062E-03  1.8208E-03  3.7430E-02 -1.2774E-06  0.0000E+00  0.0000E+00  1.8232E-03  3.7428E-02  1.2794E-07  0.0000E+00  0.0000E+00
  7.3835E-03  1.5421E-03  3.2545E-02 -1.3087E-06  0.0000E+00  0.0000E+00  1.5444E-03  3.2544E-02  8.8909E-08  0.0000E+00  0.0000E+00
  7.1069E-03  1.5235E-03  3.2217E-02 -1.3009E-06  1.7518E-05  0.0000E+00  1.5257E-03  3.2216E-02  8.7584E-08 -3.1121E-14  0.0000E+00
  5.6805E-03  1.3374E-03  2.8872E-02 -1.9141E-06  1.5537E-05  0.0000E+00  1.3401E-03  2.8872E-02  6.4578E-08 -1.0703E-08  0.0000E+00
  4.5613E-03  1.1813E-03  2.5991E-02 -1.6354E-06  1.4027E-05  0.0000E+00  1.1836E-03  2.5990E-02  4.7705E-08 -1.7003E-08  0.0000E+00
  3.7840E-03  1.0638E-03  2.3778E-02 -1.3911E-06  1.2902E-05  0.0000E+00  1.0657E-03  2.3777E-02  3.6436E-08 -2.0501E-08  0.0000E+00
  3.1700E-03  9.6375E-04  2.1863E-02 -1.1686E-06  1.1942E-05  0.0000E+00  9.6541E-04  2.1862E-02  2.7851E-08 -2.2618E-08  0.0000E+00
  2.6330E-03  8.6944E-04  2.0027E-02 -9.5330E-07  1.1027E-05  0.0000E+00  8.7083E-04  2.0026E-02  2.0622E-08 -2.3881E-08  0.0000E+00
  2.2442E-03  7.9605E-04  1.8576E-02 -7.8613E-07  1.0303E-05  0.0000E+00  7.9722E-04  1.8575E-02  1.5584E-08 -2.4370E-08  0.0000E+00
  1.9278E-03  7.3208E-04  1.7293E-02 -6.4352E-07  9.6588E-06  0.0000E+00  7.3307E-04  1.7292E-02  1.1635E-08 -2.4429E-08  0.0000E+00
  1.7106E-03  6.8555E-04  1.6348E-02 -5.4289E-07  9.1817E-06  0.0000E+00  6.8641E-04  1.6348E-02  9.0179E-09 -2.4263E-08  0.0000E+00
  1.1650E-03  5.5563E-04  1.3655E-02 -2.8338E-07  7.7987E-06  0.0000E+00  5.5616E-04  1.3655E-02  2.8813E-09 -2.2849E-08  0.0000E+00
  1.1489E-03  5.5314E-04  1.3603E-02 -2.8385E-07  7.7666E-06  8.8747E-07  5.5367E-04  1.3603E-02  2.8397E-09 -2.2748E-08 -2.1684E-16
  1.0639E-03  5.3026E-04  1.3121E-02 -3.6290E-07  7.5156E-06  8.9961E-07  5.3085E-04  1.3121E-02  1.9271E-09 -2.2378E-08 -6.3714E-10
  8.4253E-04  4.6764E-04  1.1778E-02 -2.3490E-07  6.8051E-06  9.1372E-07  4.6807E-04  1.1777E-02 -2.6108E-10 -2.1096E-08 -1.8900E-09
  6.6376E-04  4.1116E-04  1.0543E-02 -1.4400E-07  6.1389E-06  9.0756E-07  4.1147E-04  1.0542E-02 -1.8576E-09 -1.9649E-08 -2.7384E-09
  5.3661E-04  3.6645E-04  9.5466E-03 -8.1941E-08  5.5922E-06  8.8838E-07  3.6668E-04  9.5461E-03 -2.8574E-09 -1.8304E-08 -3.2123E-09
  4.3455E-04  3.2675E-04  8.6469E-03 -3.4622E-08  5.0912E-06  8.5988E-07  3.2691E-04  8.6464E-03 -3.5432E-09 -1.6960E-08 -3.4849E-09
  3.6576E-04  2.9740E-04  7.9715E-03 -4.5664E-09  4.7106E-06  8.3143E-07  2.9752E-04  7.9711E-03 -3.9238E-09 -1.5874E-08 -3.5958E-09
  2.9802E-04  2.6572E-04  7.2310E-03  2.2977E-08  4.2891E-06  7.9313E-07  2.6579E-04  7.2306E-03 -4.2079E-09 -1.4611E-08 -3.6263E-09
  2.4942E-04  2.4077E-04  6.6389E-03  4.1102E-08  3.9491E-06  7.5728E-07  2.4081E-04  6.6386E-03 -4.3377E-09 -1.3551E-08 -3.5857E-09
  2.1243E-04  2.2014E-04  6.1427E-03  5.3712E-08  3.6622E-06  7.2371E-07  2.2016E-04  6.1424E-03 -4.3802E-09 -1.2630E-08 -3.5084E-09
  1.7408E-04  1.9675E-04  5.5720E-03  6.5465E-08  3.3303E-06  6.8119E-07  1.9676E-04  5.5716E-03 -4.3534E-09 -1.1535E-08 -3.3715E-09
  1.4495E-04  1.7723E-04  5.0881E-03  7.3381E-08  3.0477E-06  6.4210E-07  1.7722E-04  5.0878E-03 -4.2688E-09 -1.0581E-08 -3.2173E-09
  1.2258E-04  1.6087E-04  4.6767E-03  7.8784E-08  2.8065E-06  6.0676E-07  1.6084E-04  4.6764E-03 -4.1520E-09 -9.7508E-09 -3.0594E-09
  1.0406E-04  1.4615E-04  4.3016E-03  8.2782E-08  2.5863E-06  5.7297E-07  1.4611E-04  4.3013E-03 -4.0101E-09 -8.9813E-09 -2.8948E-09
  8.8969E-05  1.3316E-04  3.9660E-03  8.5732E-08  2.3891E-06  5.4157E-07  1.3311E-04  3.9658E-03 -3.8547E-09 -8.2833E-09 -2.7317E-09
  7.7023E-05  1.2204E-04  3.6752E-03  8.7916E-08  2.2182E-06  5.1353E-07  1.2199E-04  3.6750E-03 -3.6976E-09 -7.6717E-09 -2.5783E-09
  6.7407E-05  1.1246E-04  3.4218E-03  8.9669E-08  2.0694E-06  4.8862E-07  1.1240E-04  3.4216E-03 -3.5448E-09 -7.1346E-09 -2.4362E-09
  5.9188E-05  1.0368E-04  3.1869E-03  9.1277E-08  1.9317E-06  4.6520E-07  1.0362E-04  3.1866E-03 -3.3890E-09 -6.6332E-09 -2.2974E-09
  5.2227E-05  9.5752E-05  2.9725E-03  9.2813E-08  1.8064E-06  4.4364E-07  9.5687E-05  2.9723E-03 -3.2356E-09 -6.1736E-09 -2.1653E-09
  4.6501E-05  8.8822E-05  2.7831E-03  9.4286E-08  1.6960E-06  4.2449E-07  8.8753E-05  2.7829E-03 -3.0911E-09 -5.7659E-09 -2.0443E-09
  4.1779E-05  8.2766E-05  2.6160E-03  9.5731E-08  1.5989E-06  4.0756E-07  8.2693E-05  2.6158E-03 -2.9565E-09 -5.4052E-09 -1.9344E-09
  3.7601E-05  7.7109E-05  2.4583E-03  9.7264E-08  1.5076E-06  3.9160E-07  7.7032E-05  2.4581E-03 -2.8234E-09 -5.0643E-09 -1.8281E-09
  3.3981E-05  7.1934E-05  2.3127E-03  9.8880E-08  1.4236E-06  3.7694E-07  7.1854E-05  2.3125E-03 -2.6953E-09 -4.7493E-09 -1.7278E-09
  3.0932E-05  6.7349E-05  2.1826E-03  1.0052E-07  1.3489E-06  3.6390E-07  6.7266E-05  2.1824E-03 -2.5765E-09 -4.4675E-09 -1.6364E-09
  2.8358E-05  6.3288E-05  2.0663E-03  1.0221E-07  1.2824E-06  3.5239E-07  6.3202E-05  2.0661E-03 -2.4670E-09 -4.2158E-09 -1.5535E-09
  2.6028E-05  5.9444E-05  1.9553E-03  1.0406E-07  1.2193E-06  3.4155E-07  5.9355E-05  1.9552E-03 -2.3596E-09 -3.9757E-09 -1.4733E-09
  2.3960E-05  5.5881E-05  1.8517E-03  1.0603E-07  1.1607E-06  3.3159E-07  5.5789E-05  1.8515E-03 -2.2566E-09 -3.7515E-09 -1.3976E-09
  2.2189E-05  5.2694E-05  1.7582E-03  1.0805E-07  1.1082E-06  3.2279E-07  5.2599E-05  1.7580E-03 -2.1616E-09 -3.5496E-09 -1.3285E-09
  2.0667E-05  4.9843E-05  1.6739E-03  1.1008E-07  1.0611E-06  3.1500E-07  4.9745E-05  1.6737E-03 -2.0741E-09 -3.3678E-09 -1.2657E-09
  1.9261E-05  4.7113E-05  1.5926E-03  1.1225E-07  1.0160E-06  3.0767E-07  4.7012E-05  1.5925E-03 -1.9883E-09 -3.1929E-09 -1.2047E-09
  1.8007E-05  4.4573E-05  1.5165E-03  1.1453E-07  9.7395E-07  3.0098E-07  4.4469E-05  1.5163E-03 -1.9063E-09 -3.0291E-09 -1.1471E-09
  1.6904E-05  4.2266E-05  1.4468E-03  1.1680E-07  9.3576E-07  2.9501E-07  4.2159E-05  1.4466E-03 -1.8302E-09 -2.8797E-09 -1.0941E-09
  1.5950E-05  4.0195E-05  1.3838E-03  1.1905E-07  9.0150E-07  2.8978E-07  4.0086E-05  1.3836E-03 -1.7603E-09 -2.7449E-09 -1.0460E-09
  1.5054E-05  3.8195E-05  1.3226E-03  1.2141E-07  8.6839E-07  2.8484E-07  3.8082E-05  1.3224E-03 -1.6916E-09 -2.6141E-09 -9.9903E-10
  1.1391E-02  1.2692E-03  3.3533E-02  1.3192E-07  0.0000E+00  0.0000E+00  1.2695E-03  3.3531E-02  8.1066E-08  0.0000E+00  0.0000E+00
  8.4310E-03  1.0603E-03  2.8834E-02 -9.7034E-07  0.0000E+00  0.0000E+00  1.0616E-03  2.8834E-02  5.1137E-08  0.0000E+00  0.0000E+00
  6.7330E-03  9.2905E-04  2.5795E-02 -1.3013E-06  0.0000E+00  0.0000E+00  9.3064E-04  2.5795E-02  3.5274E-08  0.0000E+00  0.0000E+00
  4.9779E-03  7.8026E-04  2.2254E-02 -1.3893E-06  0.0000E+00  0.0000E+00  7.8188E-04  2.2254E-02  2.0135E-08  0.0000E+00  0.0000E+00
  4.7840E-03  7.7034E-04  2.2016E-02 -1.3768E-06  1.1020E-05  0.0000E+00  7.7195E-04  2.2017E-02  1.9795E-08 -1.6145E-14  0.0000E+00
  3.7704E-03  6.7176E-04  1.9611E-02 -1.8217E-06  9.6157E-06  0.0000E+00  6.7376E-04  1.9612E-02  1.1292E-08 -5.5275E-09  0.0000E+00
  2.9867E-03  5.8971E-04  1.7551E-02 -1.6354E-06  8.5652E-06  0.0000E+00  5.9150E-04  1.7552E-02  5.4387E-09 -8.7332E-09  0.0000E+00
  2.4496E-03  5.2829E-04  1.5979E-02 -1.4638E-06  7.7957E-06  0.0000E+00  5.2988E-04  1.5980E-02  1.7742E-09 -1.0482E-08  0.0000E+00
  2.0302E-03  4.7631E-04  1.4624E-02 -1.3023E-06  7.1493E-06  0.0000E+00  4.7772E-04  1.4625E-02 -8.3182E-10 -1.1515E-08  0.0000E+00
  1.6675E-03  4.2755E-04  1.3332E-02 -1.1411E-06  6.5419E-06  0.0000E+00  4.2879E-04  1.3333E-02 -2.8513E-09 -1.2104E-08  0.0000E+00
  1.4078E-03  3.8979E-04  1.2316E-02 -1.0123E-06  6.0677E-06  0.0000E+00  3.9089E-04  1.2317E-02 -4.1285E-09 -1.2305E-08  0.0000E+00
  1.1983E-03  3.5702E-04  1.1421E-02 -8.9935E-07  5.6511E-06  0.0000E+00  3.5800E-04  1.1422E-02 -5.0225E-09 -1.2290E-08  0.0000E+00
  1.0559E-03  3.3328E-04  1.0765E-02 -8.1758E-07  5.3453E-06  0.0000E+00  3.3416E-04  1.0765E-02 -5.5476E-09 -1.2172E-08  0.0000E+00
  7.0304E-04  2.6742E-04  8.9049E-03 -5.9532E-07  4.4737E-06  0.0000E+00  2.6806E-04  8.9052E-03 -6.4455E-09 -1.1360E-08  0.0000E+00
  6.9297E-04  2.6616E-04  8.8691E-03 -5.9356E-07  4.4544E-06  4.9982E-07  2.6680E-04  8.8694E-03 -6.4250E-09 -1.1307E-08 -1.0755E-16
  6.3886E-04  2.5462E-04  8.5384E-03 -6.3487E-07  4.2985E-06  5.0061E-07  2.5530E-04  8.5388E-03 -6.5053E-09 -1.1103E-08 -3.1608E-10
  4.9923E-04  2.2322E-04  7.6203E-03 -5.1958E-07  3.8614E-06  4.9611E-07  2.2378E-04  7.6206E-03 -6.5726E-09 -1.0411E-08 -9.3266E-10
  3.8803E-04  1.9508E-04  6.7813E-03 -4.2841E-07  3.4569E-06  4.8355E-07  1.9554E-04  6.7815E-03 -6.4580E-09 -9.6446E-09 -1.3439E-09
  3.0998E-04  1.7293E-04  6.1086E-03 -3.6031E-07  3.1290E-06  4.6722E-07  1.7332E-04  6.1088E-03 -6.2462E-09 -8.9407E-09 -1.5687E-09
  2.4810E-04  1.5337E-04  5.5043E-03 -3.0295E-07  2.8317E-06  4.4770E-07  1.5370E-04  5.5044E-03 -5.9671E-09 -8.2439E-09 -1.6937E-09
  2.0686E-04  1.3899E-04  5.0528E-03 -2.6247E-07  2.6080E-06  4.3008E-07  1.3927E-04  5.0530E-03 -5.7049E-09 -7.6856E-09 -1.7406E-09
  1.6670E-04  1.2354E-04  4.5603E-03 -2.2062E-07  2.3625E-06  4.0787E-07  1.2377E-04  4.5604E-03 -5.3663E-09 -7.0407E-09 -1.7470E-09
  1.3821E-04  1.1143E-04  4.1684E-03 -1.8894E-07  2.1661E-06  3.8803E-07  1.1163E-04  4.1685E-03 -5.0594E-09 -6.5029E-09 -1.7203E-09
  1.1673E-04  1.0146E-04  3.8414E-03 -1.6355E-07  2.0017E-06  3.7007E-07  1.0164E-04  3.8415E-03 -4.7782E-09 -6.0381E-09 -1.6770E-09
  9.4709E-05  9.0224E-05  3.4670E-03 -1.3548E-07  1.8131E-06  3.4805E-07  9.0371E-05  3.4671E-03 -4.4282E-09 -5.4889E-09 -1.6040E-09
  7.8170E-05  8.0889E-05  3.1513E-03 -1.1245E-07  1.6539E-06  3.2847E-07  8.1011E-05  3.1513E-03 -4.1107E-09 -5.0128E-09 -1.5239E-09
  6.5603E-05  7.3100E-05  2.8840E-03 -9.3288E-08  1.5192E-06  3.1127E-07  7.3202E-05  2.8840E-03 -3.8261E-09 -4.6010E-09 -1.4433E-09
  5.5304E-05  6.6127E-05  2.6414E-03 -7.6065E-08  1.3972E-06  2.9526E-07  6.6210E-05  2.6414E-03 -3.5556E-09 -4.2210E-09 -1.3602E-09
  4.6992E-05  5.9997E-05  2.4253E-03 -6.0766E-08  1.2888E-06  2.8077E-07  6.0064E-05  2.4253E-03 -3.3051E-09 -3.8780E-09 -1.2786E-09
  4.0479E-05  5.4775E-05  2.2389E-03 -4.7497E-08  1.1955E-06  2.6817E-07  5.4829E-05  2.2389E-03 -3.0817E-09 -3.5787E-09 -1.2024E-09
  3.5282E-05  5.0294E-05  2.0770E-03 -3.5825E-08  1.1149E-06  2.5728E-07  5.0334E-05  2.0770E-03 -2.8827E-09 -3.3169E-09 -1.1324E-09
  3.0880E-05  4.6203E-05  1.9275E-03 -2.4797E-08  1.0409E-06  2.4737E-07  4.6232E-05  1.9275E-03 -2.6945E-09 -3.0735E-09 -1.0642E-09
  2.7184E-05  4.2525E-05  1.7916E-03 -1.4505E-08  9.7406E-07  2.3855E-07  4.2543E-05  1.7916E-03 -2.5201E-09 -2.8512E-09 -9.9977E-10
  2.4170E-05  3.9319E-05  1.6719E-03 -5.1754E-09  9.1560E-07  2.3099E-07  3.9328E-05  1.6719E-03 -2.3638E-09 -2.6547E-09 -9.4101E-10
  2.1706E-05  3.6528E-05  1.5666E-03  3.2866E-09  8.6454E-07  2.2454E-07  3.6528E-05  1.5666E-03 -2.2244E-09 -2.4814E-09 -8.8783E-10
  1.9543E-05  3.3929E-05  1.4677E-03  1.1499E-08  8.1690E-07  2.1869E-07  3.3920E-05  1.4676E-03 -2.0917E-09 -2.3182E-09 -8.3660E-10
  1.7684E-05  3.1559E-05  1.3766E-03  1.9331E-08  7.7342E-07  2.1354E-07  3.1543E-05  1.3765E-03 -1.9681E-09 -2.1678E-09 -7.8844E-10
  1.6131E-05  2.9467E-05  1.2954E-03  2.6557E-08  7.3499E-07  2.0917E-07  2.9442E-05  1.2953E-03 -1.8568E-09 -2.0337E-09 -7.4473E-10
  1.4830E-05  2.7619E-05  1.2230E-03  3.3269E-08  7.0110E-07  2.0552E-07  2.7588E-05  1.2230E-03 -1.7569E-09 -1.9142E-09 -7.0520E-10
  1.3661E-05  2.5875E-05  1.1542E-03  3.9932E-08  6.6919E-07  2.0231E-07  2.5837E-05  1.1542E-03 -1.6611E-09 -1.8006E-09 -6.6710E-10
  1.2632E-05  2.4263E-05  1.0901E-03  4.6408E-08  6.3978E-07  1.9958E-07  2.4219E-05  1.0900E-03 -1.5713E-09 -1.6948E-09 -6.3119E-10
  1.1745E-05  2.2826E-05  1.0324E-03  5.2506E-08  6.1365E-07  1.9737E-07  2.2775E-05  1.0324E-03 -1.4900E-09 -1.5997E-09 -5.9856E-10
  1.0979E-05  2.1543E-05  9.8058E-04  5.8221E-08  5.9044E-07  1.9561E-07  2.1487E-05  9.8050E-04 -1.4165E-09 -1.5144E-09 -5.6897E-10
  1.0289E-05  2.0318E-05  9.3070E-04  6.3948E-08  5.6838E-07  1.9414E-07  2.0256E-05  9.3062E-04 -1.3455E-09 -1.4324E-09 -5.4031E-10
  9.6874E-06  1.9182E-05  8.8407E-04  6.9555E-08  5.4804E-07  1.9301E-07  1.9114E-05  8.8398E-04 -1.2788E-09 -1.3559E-09 -5.1332E-10
  9.1686E-06  1.8152E-05  8.4151E-04  7.4870E-08  5.2971E-07  1.9217E-07  1.8079E-05  8.4142E-04 -1.2177E-09 -1.2862E-09 -4.8856E-10
  8.7283E-06  1.7231E-05  8.0315E-04  7.9868E-08  5.1342E-07  1.9161E-07  1.7152E-05  8.0306E-04 -1.1625E-09 -1.2235E-09 -4.6612E-10
  8.3603E-06  1.6342E-05  7.6593E-04  8.4897E-08  4.9783E-07  1.9125E-07  1.6258E-05  7.6583E-04 -1.1088E-09 -1.1628E-09 -4.4427E-10
  7.6841E-03  5.9221E-04  2.2202E-02  3.6570E-08  0.0000E+00  0.0000E+00  5.9226E-04  2.2202E-02  2.3247E-08  0.0000E+00  0.0000E+00
  5.5704E-03  4.8974E-04  1.8920E-02 -7.8388E-07  0.0000E+00  0.0000E+00  4.9058E-04  1.8921E-02  1.1526E-08  0.0000E+00  0.0000E+00
  4.3811E-03  4.2599E-04  1.6814E-02 -1.0424E-06  0.0000E+00  0.0000E+00  4.2708E-04  1.6815E-02  5.6392E-09  0.0000E+00  0.0000E+00
  3.1742E-03  3.5437E-04  1.4380E-02 -1.1313E-06  0.0000E+00  0.0000E+00  3.5553E-04  1.4381E-02  3.7354E-10  0.0000E+00  0.0000E+00
  3.0453E-03  3.4961E-04  1.4217E-02 -1.1193E-06  6.4928E-06  0.0000E+00  3.5076E-04  1.4218E-02  3.4334E-10 -7.6727E-15  0.0000E+00
  2.3628E-03  3.0254E-04  1.2578E-02 -1.4166E-06  5.5702E-06  0.0000E+00  3.0398E-04  1.2579E-02 -2.4035E-09 -2.6133E-09  0.0000E+00
  1.8438E-03  2.6375E-04  1.1185E-02 -1.2960E-06  4.8925E-06  0.0000E+00  2.6506E-04  1.1186E-02 -4.0949E-09 -4.1032E-09  0.0000E+00
  1.4931E-03  2.3490E-04  1.0127E-02 -1.1809E-06  4.4041E-06  0.0000E+00  2.3610E-04  1.0128E-02 -5.0205E-09 -4.8990E-09  0.0000E+00
  1.2227E-03  2.1064E-04  9.2216E-03 -1.0702E-06  3.9997E-06  0.0000E+00  2.1172E-04  9.2226E-03 -5.5715E-09 -5.3556E-09  0.0000E+00
  9.9184E-04  1.8801E-04  8.3622E-03 -9.5770E-07  3.6251E-06  0.0000E+00  1.8898E-04  8.3631E-03 -5.8912E-09 -5.6008E-09  0.0000E+00
  8.2844E-04  1.7058E-04  7.6896E-03 -8.6629E-07  3.3364E-06  0.0000E+00  1.7145E-04  7.6903E-03 -6.0075E-09 -5.6691E-09  0.0000E+00
  6.9814E-04  1.5553E-04  7.1001E-03 -7.8480E-07  3.0857E-06  0.0000E+00  1.5632E-04  7.1008E-03 -6.0111E-09 -5.6389E-09  0.0000E+00
  6.1029E-04  1.4467E-04  6.6695E-03 -7.2495E-07  2.9035E-06  0.0000E+00  1.4540E-04  6.6702E-03 -5.9588E-09 -5.5666E-09  0.0000E+00
  3.9624E-04  1.1477E-04  5.4581E-03 -5.5767E-07  2.3927E-06  0.0000E+00  1.1533E-04  5.4585E-03 -5.5671E-09 -5.1420E-09  0.0000E+00
  3.9034E-04  1.1420E-04  5.4348E-03 -5.5546E-07  2.3819E-06  2.6032E-07  1.1476E-04  5.4353E-03 -5.5426E-09 -5.1170E-09 -4.8572E-17
  3.5809E-04  1.0899E-04  5.2210E-03 -5.7478E-07  2.2919E-06  2.5753E-07  1.0957E-04  5.2215E-03 -5.4418E-09 -5.0144E-09 -1.4271E-10
  2.7570E-04  9.4915E-05  4.6298E-03 -4.8606E-07  2.0421E-06  2.4883E-07  9.5403E-05  4.6302E-03 -5.0996E-09 -4.6731E-09 -4.1853E-10
  2.1109E-04  8.2383E-05  4.0932E-03 -4.1236E-07  1.8142E-06  2.3801E-07  8.2797E-05  4.0935E-03 -4.7194E-09 -4.3019E-09 -5.9928E-10
  1.6642E-04  7.2587E-05  3.6657E-03 -3.5536E-07  1.6319E-06  2.2726E-07  7.2943E-05  3.6660E-03 -4.3700E-09 -3.9656E-09 -6.9565E-10
  1.3149E-04  6.3991E-05  3.2839E-03 -3.0568E-07  1.4686E-06  2.1612E-07  6.4297E-05  3.2842E-03 -4.0243E-09 -3.6363E-09 -7.4687E-10
  1.0850E-04  5.7706E-05  3.0003E-03 -2.6949E-07  1.3471E-06  2.0693E-07  5.7975E-05  3.0005E-03 -3.7475E-09 -3.3746E-09 -7.6408E-10
  8.6396E-05  5.0992E-05  2.6926E-03 -2.3086E-07  1.2151E-06  1.9611E-07  5.1223E-05  2.6928E-03 -3.4280E-09 -3.0747E-09 -7.6274E-10
  7.0912E-05  4.5761E-05  2.4490E-03 -2.0071E-07  1.1107E-06  1.8700E-07  4.5962E-05  2.4492E-03 -3.1619E-09 -2.8264E-09 -7.4751E-10
  5.9375E-05  4.1478E-05  2.2468E-03 -1.7588E-07  1.0241E-06  1.7913E-07  4.1654E-05  2.2469E-03 -2.9321E-09 -2.6131E-09 -7.2553E-10
  4.7690E-05  3.6673E-05  2.0165E-03 -1.4767E-07  9.2576E-07  1.7001E-07  3.6820E-05  2.0166E-03 -2.6610E-09 -2.3627E-09 -6.9020E-10
  3.9032E-05  3.2706E-05  1.8233E-03 -1.2387E-07  8.4378E-07  1.6243E-07  3.2829E-05  1.8234E-03 -2.4263E-09 -2.1469E-09 -6.5249E-10
  3.2536E-05  2.9414E-05  1.6606E-03 -1.0361E-07  7.7523E-07  1.5621E-07  2.9517E-05  1.6607E-03 -2.2236E-09 -1.9614E-09 -6.1510E-10
  2.7278E-05  2.6482E-05  1.5137E-03 -8.5057E-08  7.1380E-07  1.5081E-07  2.6566E-05  1.5138E-03 -2.0369E-09 -1.7912E-09 -5.7705E-10
  2.3087E-05  2.3918E-05  1.3835E-03 -6.8327E-08  6.5983E-07  1.4630E-07  2.3985E-05  1.3835E-03 -1.8685E-09 -1.6384E-09 -5.4003E-10
  1.9845E-05  2.1744E-05  1.2716E-03 -5.3645E-08  6.1394E-07  1.4272E-07  2.1797E-05  1.2716E-03 -1.7218E-09 -1.5057E-09 -5.0575E-10
  1.7289E-05  1.9887E-05  1.1749E-03 -4.0617E-08  5.7474E-07  1.3996E-07  1.9927E-05  1.1749E-03 -1.5936E-09 -1.3901E-09 -4.7442E-10
  1.5150E-05  1.8200E-05  1.0860E-03 -2.8220E-08  5.3922E-07  1.3785E-07  1.8228E-05  1.0860E-03 -1.4747E-09 -1.2832E-09 -4.4417E-10
  1.3375E-05  1.6689E-05  1.0055E-03 -1.6598E-08  5.0757E-07  1.3633E-07  1.6705E-05  1.0055E-03 -1.3661E-09 -1.1859E-09 -4.1569E-10
  1.1947E-05  1.5379E-05  9.3484E-04 -6.0377E-09  4.8025E-07  1.3538E-07  1.5384E-05  9.3483E-04 -1.2703E-09 -1.1002E-09 -3.8987E-10
  1.0795E-05  1.4242E-05  8.7294E-04  3.5488E-09  4.5671E-07  1.3488E-07  1.4238E-05  8.7293E-04 -1.1859E-09 -1.0250E-09 -3.6660E-10
  9.7931E-06  1.3187E-05  8.1496E-04  1.2849E-08  4.3504E-07  1.3475E-07  1.3174E-05  8.1494E-04 -1.1065E-09 -9.5435E-10 -3.4430E-10
  8.9540E-06  1.2230E-05  7.6179E-04  2.1704E-08  4.1555E-07  1.3496E-07  1.2208E-05  7.6176E-04 -1.0334E-09 -8.8952E-10 -3.2342E-10
  8.2592E-06  1.1388E-05  7.1455E-04  2.9855E-08  3.9857E-07  1.3544E-07  1.1357E-05  7.1451E-04 -9.6827E-10 -8.3190E-10 -3.0454E-10
  7.7057E-06  1.0647E-05  6.7262E-04  3.7407E-08  3.8386E-07  1.3620E-07  1.0609E-05  6.7257E-04 -9.1035E-10 -7.8075E-10 -2.8753E-10
  7.2267E-06  9.9494E-06  6.3283E-04  4.4885E-08  3.7025E-07  1.3725E-07  9.9041E-06  6.3278E-04 -8.5531E-10 -7.3224E-10 -2.7120E-10
  6.8266E-06  9.3076E-06  5.9588E-04  5.2134E-08  3.5794E-07  1.3853E-07  9.2551E-06  5.9582E-04 -8.0412E-10 -6.8722E-10 -2.5585E-10
  6.6336E-06  8.7371E-06  5.6274E-04  5.8934E-08  3.4724E-07  1.3999E-07  8.6778E-06  5.6268E-04 -7.5817E-10 -6.4689E-10 -2.4196E-10
  6.5923E-06  8.2298E-06  5.3304E-04  6.5280E-08  3.3792E-07  1.4156E-07  8.1641E-06  5.3297E-04 -7.1696E-10 -6.1079E-10 -2.2940E-10
