  1.2704E-02  1.0559E-02  7.8919E-02  4.6808E-05  2.7430E-05  0.0000E+00  1.0547E-02  7.8797E-02  8.5026E-07
  9.3033E-03  8.8969E-03  6.8258E-02  4.3624E-05  2.7860E-05  0.0000E+00  8.8811E-03  6.8153E-02  6.8618E-07
  9.3033E-03  8.8969E-03  6.8258E-02  4.3624E-05  2.7860E-05  3.7147E-13  8.8811E-03  6.8153E-02  6.8618E-07
  8.7143E-03  8.5888E-03  6.6244E-02  4.2890E-05  2.7782E-05  1.0980E-06  8.5725E-03  6.6142E-02  6.5666E-07
  7.1985E-03  7.7479E-03  6.0689E-02  4.0620E-05  2.7280E-05  3.3849E-06  7.7308E-03  6.0596E-02  5.7754E-07
  5.9213E-03  6.9722E-03  5.5475E-02  3.8163E-05  2.6422E-05  5.0902E-06  6.9547E-03  5.5390E-02  5.0654E-07
  4.9755E-03  6.3447E-03  5.1187E-02  3.5917E-05  2.5444E-05  6.1689E-06  6.3272E-03  5.1109E-02  4.5062E-07
  4.1869E-03  5.7761E-03  4.7242E-02  3.3678E-05  2.4334E-05  6.9090E-06  5.7590E-03  4.7171E-02  4.0117E-07
  3.6366E-03  5.3481E-03  4.4230E-02  3.1865E-05  2.3357E-05  7.3148E-06  5.3312E-03  4.4165E-02  3.6475E-07
  3.0756E-03  4.8772E-03  4.0872E-02  2.9739E-05  2.2136E-05  7.6054E-06  4.8610E-03  4.0812E-02  3.2556E-07
  2.6587E-03  4.4994E-03  3.8141E-02  2.7937E-05  2.1047E-05  7.7214E-06  4.4837E-03  3.8086E-02  2.9478E-07
  2.3313E-03  4.1818E-03  3.5817E-02  2.6354E-05  2.0055E-05  7.7367E-06  4.1667E-03  3.5766E-02  2.6940E-07
  1.9802E-03  3.8151E-03  3.3099E-02  2.4449E-05  1.8821E-05  7.6579E-06  3.8007E-03  3.3052E-02  2.4070E-07
  1.7037E-03  3.5029E-03  3.0753E-02  2.2763E-05  1.7696E-05  7.5100E-06  3.4892E-03  3.0710E-02  2.1679E-07
  1.4841E-03  3.2364E-03  2.8725E-02  2.1276E-05  1.6680E-05  7.3237E-06  3.2234E-03  2.8685E-02  1.9678E-07
  1.2964E-03  2.9925E-03  2.6847E-02  1.9878E-05  1.5707E-05  7.1044E-06  2.9801E-03  2.6810E-02  1.7881E-07
  1.1386E-03  2.7734E-03  2.5140E-02  1.8592E-05  1.4796E-05  6.8674E-06  2.7616E-03  2.5106E-02  1.6296E-07
  1.0099E-03  2.5827E-03  2.3638E-02  1.7450E-05  1.3975E-05  6.6292E-06  2.5716E-03  2.3606E-02  1.4941E-07
  9.0344E-04  2.4160E-03  2.2311E-02  1.6433E-05  1.3236E-05  6.3975E-06  2.4054E-03  2.2281E-02  1.3775E-07
  8.0991E-04  2.2608E-03  2.1063E-02  1.5472E-05  1.2529E-05  6.1607E-06  2.2507E-03  2.1035E-02  1.2707E-07
  7.2866E-04  2.1186E-03  1.9910E-02  1.4581E-05  1.1867E-05  5.9269E-06  2.1090E-03  1.9884E-02  1.1743E-07
  6.6014E-04  1.9926E-03  1.8877E-02  1.3780E-05  1.1268E-05  5.7057E-06  1.9834E-03  1.8853E-02  1.0901E-07
  6.0227E-04  1.8809E-03  1.7955E-02  1.3064E-05  1.0728E-05  5.4985E-06  1.8722E-03  1.7932E-02  1.0165E-07
  5.4992E-04  1.7752E-03  1.7074E-02  1.2380E-05  1.0208E-05  5.2929E-06  1.7669E-03  1.7052E-02  9.4774E-08
  5.0351E-04  1.6773E-03  1.6251E-02  1.1740E-05  9.7185E-06  5.0938E-06  1.6693E-03  1.6231E-02  8.8485E-08
  4.6358E-04  1.5894E-03  1.5507E-02  1.1162E-05  9.2737E-06  4.9081E-06  1.5818E-03  1.5488E-02  8.2913E-08
  4.2915E-04  1.5106E-03  1.4835E-02  1.0640E-05  8.8703E-06  4.7361E-06  1.5033E-03  1.4817E-02  7.7976E-08
  3.9738E-04  1.4352E-03  1.4187E-02  1.0138E-05  8.4799E-06  4.5665E-06  1.4282E-03  1.4170E-02  7.3302E-08
  3.6864E-04  1.3645E-03  1.3575E-02  9.6649E-06  8.1103E-06  4.4030E-06  1.3578E-03  1.3559E-02  6.8969E-08
  3.4354E-04  1.3005E-03  1.3018E-02  9.2344E-06  7.7725E-06  4.2512E-06  1.2940E-03  1.3002E-02  6.5091E-08
  3.2156E-04  1.2426E-03  1.2510E-02  8.8435E-06  7.4646E-06  4.1108E-06  1.2364E-03  1.2495E-02  6.1621E-08
  3.0092E-04  1.1867E-03  1.2017E-02  8.4642E-06  7.1646E-06  3.9724E-06  1.1807E-03  1.2002E-02  5.8296E-08
  2.8212E-04  1.1340E-03  1.1549E-02  8.1059E-06  6.8802E-06  3.8395E-06  1.1283E-03  1.1535E-02  5.5202E-08
  2.6533E-04  1.0857E-03  1.1118E-02  7.7764E-06  6.6178E-06  3.7155E-06  1.0802E-03  1.1105E-02  5.2389E-08
  2.5054E-04  1.0419E-03  1.0724E-02  7.4767E-06  6.3783E-06  3.6011E-06  1.0366E-03  1.0711E-02  4.9863E-08
  2.3646E-04  9.9927E-04  1.0338E-02  7.1839E-06  6.1436E-06  3.4881E-06  9.9414E-04  1.0326E-02  4.7421E-08
  6.0322E-02  2.0555E-02  1.5155E-01  8.7799E-06  0.0000E+00  0.0000E+00  2.0606E-02  1.5140E-01  1.3968E-06
  4.7819E-02  1.7868E-02  1.3490E-01  1.5351E-05  0.0000E+00  0.0000E+00  1.7903E-02  1.3477E-01  1.1695E-06
  4.0140E-02  1.6104E-02  1.2371E-01  1.9273E-05  0.0000E+00  0.0000E+00  1.6129E-02  1.2359E-01  1.0255E-06
  3.1671E-02  1.4022E-02  1.1020E-01  2.3263E-05  0.0000E+00  0.0000E+00  1.4036E-02  1.1009E-01  8.6114E-07
  3.1671E-02  1.4022E-02  1.1020E-01  2.3263E-05  1.5178E-11  0.0000E+00  1.4036E-02  1.1009E-01  8.6114E-07
  2.6004E-02  1.2536E-02  1.0032E-01  2.5573E-05  5.5451E-06  0.0000E+00  1.2543E-02  1.0022E-01  7.4804E-07
  2.1563E-02  1.1281E-02  9.1812E-02  2.6944E-05  9.3584E-06  0.0000E+00  1.1283E-02  9.1720E-02  6.5536E-07
  1.8384E-02  1.0319E-02  8.5172E-02  2.7583E-05  1.1835E-05  0.0000E+00  1.0317E-02  8.5086E-02  5.8614E-07
  1.5804E-02  9.4865E-03  7.9343E-02  2.7815E-05  1.3626E-05  0.0000E+00  9.4819E-03  7.9263E-02  5.2771E-07
  1.3487E-02  8.6897E-03  7.3677E-02  2.7729E-05  1.5008E-05  0.0000E+00  8.6828E-03  7.3601E-02  4.7302E-07
  1.1768E-02  8.0606E-03  6.9140E-02  2.7436E-05  1.5853E-05  0.0000E+00  8.0522E-03  6.9069E-02  4.3077E-07
  1.0335E-02  7.5048E-03  6.5080E-02  2.6994E-05  1.6401E-05  0.0000E+00  7.4953E-03  6.5013E-02  3.9418E-07
  9.3327E-03  7.0962E-03  6.2063E-02  2.6557E-05  1.6682E-05  0.0000E+00  7.0859E-03  6.1999E-02  3.6772E-07
  6.7236E-03  5.9316E-03  5.3296E-02  2.4758E-05  1.6879E-05  0.0000E+00  5.9200E-03  5.3241E-02  2.9452E-07
  6.7236E-03  5.9316E-03  5.3296E-02  2.4758E-05  1.6879E-05  2.3090E-13  5.9200E-03  5.3241E-02  2.9452E-07
  6.2772E-03  5.7169E-03  5.1648E-02  2.4336E-05  1.6816E-05  6.8221E-07  5.7051E-03  5.1595E-02  2.8142E-07
  5.1355E-03  5.1329E-03  4.7115E-02  2.3022E-05  1.6463E-05  2.0945E-06  5.1209E-03  4.7067E-02  2.4639E-07
  4.1833E-03  4.5968E-03  4.2880E-02  2.1589E-05  1.5891E-05  3.1358E-06  4.5849E-03  4.2836E-02  2.1512E-07
  3.4849E-03  4.1653E-03  3.9413E-02  2.0275E-05  1.5253E-05  3.7850E-06  4.1536E-03  3.9373E-02  1.9059E-07
  2.9078E-03  3.7760E-03  3.6236E-02  1.8963E-05  1.4538E-05  4.2219E-06  3.7647E-03  3.6199E-02  1.6899E-07
  2.5084E-03  3.4841E-03  3.3820E-02  1.7900E-05  1.3913E-05  4.4549E-06  3.4731E-03  3.3786E-02  1.5314E-07
  2.1044E-03  3.1643E-03  3.1135E-02  1.6656E-05  1.3138E-05  4.6133E-06  3.1538E-03  3.1104E-02  1.3615E-07
  1.8065E-03  2.9088E-03  2.8960E-02  1.5602E-05  1.2452E-05  4.6671E-06  2.8988E-03  2.8932E-02  1.2285E-07
  1.5742E-03  2.6947E-03  2.7116E-02  1.4679E-05  1.1830E-05  4.6616E-06  2.6851E-03  2.7089E-02  1.1193E-07
  1.3270E-03  2.4485E-03  2.4965E-02  1.3570E-05  1.1060E-05  4.5959E-06  2.4394E-03  2.4941E-02  9.9612E-08
  1.1339E-03  2.2397E-03  2.3117E-02  1.2591E-05  1.0362E-05  4.4908E-06  2.2312E-03  2.3095E-02  8.9395E-08
  9.8156E-04  2.0622E-03  2.1525E-02  1.1731E-05  9.7358E-06  4.3648E-06  2.0541E-03  2.1504E-02  8.0873E-08
  8.5227E-04  1.9002E-03  2.0054E-02  1.0924E-05  9.1380E-06  4.2205E-06  1.8927E-03  2.0036E-02  7.3247E-08
  7.4429E-04  1.7553E-03  1.8723E-02  1.0185E-05  8.5813E-06  4.0672E-06  1.7482E-03  1.8705E-02  6.6543E-08
  6.5673E-04  1.6296E-03  1.7555E-02  9.5302E-06  8.0816E-06  3.9151E-06  1.6229E-03  1.7538E-02  6.0832E-08
  5.8474E-04  1.5200E-03  1.6525E-02  8.9497E-06  7.6336E-06  3.7687E-06  1.5136E-03  1.6510E-02  5.5928E-08
  5.2183E-04  1.4183E-03  1.5561E-02  8.4025E-06  7.2069E-06  3.6202E-06  1.4123E-03  1.5547E-02  5.1450E-08
  4.6746E-04  1.3255E-03  1.4671E-02  7.8963E-06  6.8087E-06  3.4746E-06  1.3198E-03  1.4658E-02  4.7421E-08
  4.2183E-04  1.2433E-03  1.3877E-02  7.4434E-06  6.4495E-06  3.3378E-06  1.2379E-03  1.3865E-02  4.3908E-08
  3.8348E-04  1.1708E-03  1.3169E-02  7.0393E-06  6.1266E-06  3.2104E-06  1.1656E-03  1.3157E-02  4.0847E-08
  3.4893E-04  1.1023E-03  1.2495E-02  6.6544E-06  5.8171E-06  3.0845E-06  1.0974E-03  1.2484E-02  3.7994E-08
  3.1843E-04  1.0390E-03  1.1866E-02  6.2959E-06  5.5269E-06  2.9633E-06  1.0343E-03  1.1856E-02  3.5390E-08
  2.9229E-04  9.8230E-04  1.1299E-02  5.9728E-06  5.2638E-06  2.8508E-06  9.7786E-04  1.1290E-02  3.3088E-08
  2.6984E-04  9.3162E-04  1.0789E-02  5.6821E-06  5.0260E-06  2.7469E-06  9.2738E-04  1.0779E-02  3.1054E-08
  2.4919E-04  8.8320E-04  1.0297E-02  5.4030E-06  4.7964E-06  2.6450E-06  8.7915E-04  1.0288E-02  2.9132E-08
  2.3058E-04  8.3791E-04  9.8337E-03  5.1408E-06  4.5798E-06  2.5471E-06  8.3405E-04  9.8255E-03  2.7354E-08
  2.1438E-04  7.9702E-04  9.4123E-03  4.9029E-06  4.3824E-06  2.4565E-06  7.9331E-04  9.4045E-03  2.5766E-08
  2.0023E-04  7.6011E-04  9.0295E-03  4.6875E-06  4.2029E-06  2.3731E-06  7.5656E-04  9.0221E-03  2.4347E-08
  1.8699E-04  7.2449E-04  8.6578E-03  4.4791E-06  4.0285E-06  2.2911E-06  7.2108E-04  8.6508E-03  2.2990E-08
  1.7496E-04  6.9105E-04  8.3064E-03  4.2828E-06  3.8637E-06  2.2127E-06  6.8778E-04  8.2997E-03  2.1730E-08
  1.6424E-04  6.6043E-04  7.9828E-03  4.1027E-06  3.7120E-06  2.1398E-06  6.5729E-04  7.9764E-03  2.0587E-08
  1.5484E-04  6.3272E-04  7.6880E-03  3.9393E-06  3.5738E-06  2.0727E-06  6.2970E-04  7.6819E-03  1.9562E-08
  1.4590E-04  6.0575E-04  7.3996E-03  3.7801E-06  3.4388E-06  2.0066E-06  6.0284E-04  7.3938E-03  1.8573E-08
  4.8092E-02  1.3971E-02  1.2194E-01  4.1016E-06  0.0000E+00  0.0000E+00  1.3995E-02  1.2187E-01  5.9718E-07
  3.7588E-02  1.2061E-02  1.0787E-01  7.0549E-06  0.0000E+00  0.0000E+00  1.2077E-02  1.0781E-01  4.9692E-07
  3.1225E-02  1.0815E-02  9.8476E-02  9.0557E-06  0.0000E+00  0.0000E+00  1.0827E-02  9.8419E-02  4.3374E-07
  2.4298E-02  9.3536E-03  8.7191E-02  1.1281E-05  0.0000E+00  0.0000E+00  9.3595E-03  8.7139E-02  3.6203E-07
  2.4298E-02  9.3536E-03  8.7191E-02  1.1281E-05  8.5301E-12  0.0000E+00  9.3595E-03  8.7139E-02  3.6203E-07
  1.9730E-02  8.3178E-03  7.8992E-02  1.2674E-05  3.1382E-06  0.0000E+00  8.3199E-03  7.8944E-02  3.1296E-07
  1.6191E-02  7.4478E-03  7.1966E-02  1.3566E-05  5.3275E-06  0.0000E+00  7.4472E-03  7.1921E-02  2.7294E-07
  1.3683E-02  6.7837E-03  6.6506E-02  1.4035E-05  6.7616E-06  0.0000E+00  6.7812E-03  6.6464E-02  2.4319E-07
  1.1667E-02  6.2122E-03  6.1733E-02  1.4266E-05  7.8036E-06  0.0000E+00  6.2083E-03  6.1694E-02  2.1816E-07
  9.8719E-03  5.6671E-03  5.7110E-02  1.4316E-05  8.6091E-06  0.0000E+00  5.6621E-03  5.7073E-02  1.9482E-07
  8.5507E-03  5.2385E-03  5.3423E-02  1.4228E-05  9.1012E-06  0.0000E+00  5.2328E-03  5.3388E-02  1.7686E-07
  7.4581E-03  4.8613E-03  5.0134E-02  1.4045E-05  9.4183E-06  0.0000E+00  4.8550E-03  5.0102E-02  1.6135E-07
  6.6986E-03  4.5848E-03  4.7697E-02  1.3846E-05  9.5795E-06  0.0000E+00  4.5781E-03  4.7666E-02  1.5016E-07
  4.7438E-03  3.8011E-03  4.0652E-02  1.2958E-05  9.6773E-06  0.0000E+00  3.7939E-03  4.0625E-02  1.1937E-07
  4.7438E-03  3.8011E-03  4.0652E-02  1.2958E-05  9.6773E-06  1.3807E-13  3.7939E-03  4.0625E-02  1.1937E-07
  4.4136E-03  3.6574E-03  3.9335E-02  1.2743E-05  9.6361E-06  4.0780E-07  3.6501E-03  3.9309E-02  1.1389E-07
  3.5745E-03  3.2678E-03  3.5722E-02  1.2059E-05  9.4150E-06  1.2473E-06  3.2606E-03  3.5699E-02  9.9271E-08
  2.8821E-03  2.9121E-03  3.2363E-02  1.1301E-05  9.0643E-06  1.8598E-06  2.9049E-03  3.2342E-02  8.6277E-08
  2.3794E-03  2.6271E-03  2.9626E-02  1.0599E-05  8.6767E-06  2.2363E-06  2.6202E-03  2.9606E-02  7.6131E-08
  1.9678E-03  2.3713E-03  2.7128E-02  9.8936E-06  8.2453E-06  2.4848E-06  2.3646E-03  2.7110E-02  6.7233E-08
  1.6853E-03  2.1802E-03  2.5236E-02  9.3208E-06  7.8704E-06  2.6136E-06  2.1738E-03  2.5219E-02  6.0729E-08
  1.4020E-03  1.9717E-03  2.3142E-02  8.6494E-06  7.4079E-06  2.6961E-06  1.9657E-03  2.3127E-02  5.3780E-08
  1.1948E-03  1.8058E-03  2.1452E-02  8.0808E-06  7.0000E-06  2.7185E-06  1.8001E-03  2.1438E-02  4.8365E-08
  1.0345E-03  1.6673E-03  2.0023E-02  7.5829E-06  6.6321E-06  2.7071E-06  1.6619E-03  2.0010E-02  4.3928E-08
  8.6509E-04  1.5087E-03  1.8364E-02  6.9858E-06  6.1789E-06  2.6590E-06  1.5036E-03  1.8353E-02  3.8946E-08
  7.3386E-04  1.3747E-03  1.6944E-02  6.4602E-06  5.7701E-06  2.5894E-06  1.3700E-03  1.6933E-02  3.4827E-08
  6.3117E-04  1.2613E-03  1.5724E-02  5.9994E-06  5.4046E-06  2.5091E-06  1.2568E-03  1.5715E-02  3.1404E-08
  5.4461E-04  1.1582E-03  1.4602E-02  5.5687E-06  5.0574E-06  2.4190E-06  1.1540E-03  1.4593E-02  2.8351E-08
  4.7281E-04  1.0662E-03  1.3590E-02  5.1751E-06  4.7356E-06  2.3248E-06  1.0623E-03  1.3582E-02  2.5676E-08
  4.1497E-04  9.8673E-04  1.2704E-02  4.8277E-06  4.4480E-06  2.2325E-06  9.8305E-04  1.2697E-02  2.3404E-08
  3.6769E-04  9.1766E-04  1.1927E-02  4.5207E-06  4.1911E-06  2.1443E-06  9.1419E-04  1.1919E-02  2.1458E-08
  3.2661E-04  8.5376E-04  1.1200E-02  4.2324E-06  3.9475E-06  2.0556E-06  8.5050E-04  1.1193E-02  1.9687E-08
  2.9130E-04  7.9560E-04  1.0531E-02  3.9666E-06  3.7209E-06  1.9693E-06  7.9252E-04  1.0525E-02  1.8098E-08
  2.6181E-04  7.4429E-04  9.9359E-03  3.7297E-06  3.5174E-06  1.8886E-06  7.4139E-04  9.9301E-03  1.6715E-08
  2.3715E-04  6.9910E-04  9.4068E-03  3.5190E-06  3.3351E-06  1.8140E-06  6.9634E-04  9.4013E-03  1.5514E-08
  2.1503E-04  6.5654E-04  8.9042E-03  3.3191E-06  3.1610E-06  1.7407E-06  6.5393E-04  8.8991E-03  1.4396E-08
  1.9559E-04  6.1730E-04  8.4369E-03  3.1336E-06  2.9984E-06  1.6705E-06  6.1483E-04  8.4321E-03  1.3379E-08
  1.7900E-04  5.8227E-04  8.0161E-03  2.9670E-06  2.8514E-06  1.6056E-06  5.7992E-04  8.0116E-03  1.2482E-08
  1.6481E-04  5.5102E-04  7.6379E-03  2.8176E-06  2.7190E-06  1.5460E-06  5.4878E-04  7.6336E-03  1.1691E-08
  1.5180E-04  5.2123E-04  7.2747E-03  2.6747E-06  2.5917E-06  1.4878E-06  5.1909E-04  7.2706E-03  1.0945E-08
  1.4011E-04  4.9343E-04  6.9332E-03  2.5409E-06  2.4719E-06  1.4322E-06  4.9139E-04  6.9294E-03  1.0256E-08
  1.2998E-04  4.6838E-04  6.6233E-03  2.4200E-06  2.3631E-06  1.3809E-06  4.6644E-04  6.6197E-03  9.6421E-09
  1.2116E-04  4.4582E-04  6.3423E-03  2.3109E-06  2.2646E-06  1.3339E-06  4.4396E-04  6.3388E-03  9.0948E-09
  1.1293E-04  4.2409E-04  6.0699E-03  2.2057E-06  2.1691E-06  1.2879E-06  4.2231E-04  6.0666E-03  8.5724E-09
  1.0548E-04  4.0374E-04  5.8129E-03  2.1070E-06  2.0792E-06  1.2441E-06  4.0203E-04  5.8098E-03  8.0880E-09
  9.8852E-05  3.8514E-04  5.5767E-03  2.0167E-06  1.9966E-06  1.2035E-06  3.8350E-04  5.5737E-03  7.6492E-09
  9.3055E-05  3.6834E-04  5.3620E-03  1.9352E-06  1.9218E-06  1.1663E-06  3.6676E-04  5.3591E-03  7.2567E-09
  8.7560E-05  3.5202E-04  5.1522E-03  1.8559E-06  1.8488E-06  1.1299E-06  3.5050E-04  5.1494E-03  6.8784E-09
  3.7518E-02  9.0895E-03  9.5795E-02  1.7874E-06  0.0000E+00  0.0000E+00  9.0995E-03  9.5764E-02  2.3574E-07
  2.8890E-02  7.7898E-03  8.4193E-02  2.4036E-06  0.0000E+00  0.0000E+00  7.7971E-03  8.4166E-02  1.9489E-07
  2.3736E-02  6.9480E-03  7.6488E-02  3.1510E-06  0.0000E+00  0.0000E+00  6.9533E-03  7.6464E-02  1.6930E-07
  1.8202E-02  5.9668E-03  6.7290E-02  4.2116E-06  0.0000E+00  0.0000E+00  5.9697E-03  6.7268E-02  1.4041E-07
  1.8202E-02  5.9668E-03  6.7290E-02  4.2116E-06  4.2360E-12  0.0000E+00  5.9697E-03  6.7268E-02  1.4041E-07
  1.4608E-02  5.2762E-03  6.0650E-02  4.9917E-06  1.5853E-06  0.0000E+00  5.2773E-03  6.0630E-02  1.2077E-07
  1.1857E-02  4.6996E-03  5.4990E-02  5.5571E-06  2.7328E-06  0.0000E+00  4.6993E-03  5.4971E-02  1.0483E-07
  9.9278E-03  4.2617E-03  5.0613E-02  5.9033E-06  3.5030E-06  0.0000E+00  4.2605E-03  5.0595E-02  9.3024E-08
  8.3913E-03  3.8865E-03  4.6802E-02  6.1231E-06  4.0725E-06  0.0000E+00  3.8846E-03  4.6785E-02  8.3137E-08
  7.0362E-03  3.5303E-03  4.3126E-02  6.2509E-06  4.5194E-06  0.0000E+00  3.5278E-03  4.3110E-02  7.3955E-08
  6.0475E-03  3.2514E-03  4.0205E-02  6.2872E-06  4.7961E-06  0.0000E+00  3.2485E-03  4.0190E-02  6.6912E-08
  5.2363E-03  3.0068E-03  3.7610E-02  6.2650E-06  4.9769E-06  0.0000E+00  3.0036E-03  3.7596E-02  6.0852E-08
  4.6763E-03  2.8281E-03  3.5692E-02  6.2149E-06  5.0704E-06  0.0000E+00  2.8248E-03  3.5678E-02  5.6494E-08
  3.2519E-03  2.3246E-03  3.0179E-02  5.9004E-06  5.1362E-06  0.0000E+00  2.3210E-03  3.0167E-02  4.4559E-08
  3.2519E-03  2.3246E-03  3.0179E-02  5.9004E-06  5.1362E-06  7.8568E-14  2.3210E-03  3.0167E-02  4.4559E-08
  3.0145E-03  2.2328E-03  2.9153E-02  5.8146E-06  5.1153E-06  2.3200E-07  2.2291E-03  2.9142E-02  4.2444E-08
  2.4153E-03  1.9848E-03  2.6350E-02  5.5279E-06  4.9969E-06  7.0734E-07  1.9812E-03  2.6340E-02  3.6824E-08
  1.9263E-03  1.7596E-03  2.3757E-02  5.1938E-06  4.8052E-06  1.0508E-06  1.7560E-03  2.3748E-02  3.1852E-08
  1.5751E-03  1.5801E-03  2.1654E-02  4.8751E-06  4.5920E-06  1.2592E-06  1.5766E-03  2.1645E-02  2.7988E-08
  1.2904E-03  1.4196E-03  1.9744E-02  4.5497E-06  4.3545E-06  1.3942E-06  1.4163E-03  1.9736E-02  2.4613E-08
  1.0967E-03  1.3004E-03  1.8303E-02  4.2826E-06  4.1482E-06  1.4621E-06  1.2972E-03  1.8295E-02  2.2156E-08
  9.0419E-04  1.1708E-03  1.6714E-02  3.9673E-06  3.8941E-06  1.5030E-06  1.1678E-03  1.6708E-02  1.9541E-08
  7.6465E-04  1.0681E-03  1.5437E-02  3.6992E-06  3.6706E-06  1.5109E-06  1.0653E-03  1.5431E-02  1.7512E-08
  6.5745E-04  9.8278E-04  1.4362E-02  3.4639E-06  3.4696E-06  1.5005E-06  9.8012E-04  1.4356E-02  1.5854E-08
  5.4520E-04  8.8538E-04  1.3118E-02  3.1816E-06  3.2228E-06  1.4690E-06  8.8291E-04  1.3113E-02  1.4000E-08
  4.5897E-04  8.0352E-04  1.2058E-02  2.9332E-06  3.0010E-06  1.4264E-06  8.0123E-04  1.2053E-02  1.2473E-08
  3.9204E-04  7.3444E-04  1.1151E-02  2.7158E-06  2.8037E-06  1.3787E-06  7.3230E-04  1.1146E-02  1.1208E-08
  3.3605E-04  6.7192E-04  1.0319E-02  2.5131E-06  2.6170E-06  1.3261E-06  6.6992E-04  1.0315E-02  1.0084E-08
  2.8994E-04  6.1637E-04  9.5712E-03  2.3285E-06  2.4446E-06  1.2719E-06  6.1450E-04  9.5677E-03  9.1028E-09
  2.5306E-04  5.6854E-04  8.9196E-03  2.1661E-06  2.2913E-06  1.2193E-06  5.6679E-04  8.9163E-03  8.2720E-09
  2.2309E-04  5.2709E-04  8.3490E-03  2.0232E-06  2.1550E-06  1.1696E-06  5.2545E-04  8.3459E-03  7.5627E-09
  1.9722E-04  4.8889E-04  7.8173E-03  1.8895E-06  2.0263E-06  1.1200E-06  4.8735E-04  7.8145E-03  6.9189E-09
  1.7510E-04  4.5421E-04  7.3299E-03  1.7669E-06  1.9071E-06  1.0721E-06  4.5277E-04  7.3273E-03  6.3428E-09
  1.5674E-04  4.2372E-04  6.8972E-03  1.6581E-06  1.8005E-06  1.0276E-06  4.2236E-04  6.8947E-03  5.8431E-09
  1.4146E-04  3.9694E-04  6.5135E-03  1.5618E-06  1.7054E-06  9.8683E-07  3.9565E-04  6.5112E-03  5.4098E-09
  1.2782E-04  3.7179E-04  6.1500E-03  1.4709E-06  1.6151E-06  9.4698E-07  3.7057E-04  6.1479E-03  5.0079E-09
  1.1588E-04  3.4867E-04  5.8130E-03  1.3869E-06  1.5310E-06  9.0907E-07  3.4752E-04  5.8109E-03  4.6430E-09
  1.0575E-04  3.2807E-04  5.5102E-03  1.3119E-06  1.4554E-06  8.7427E-07  3.2698E-04  5.5083E-03  4.3219E-09
  9.7116E-05  3.0975E-04  5.2388E-03  1.2451E-06  1.3876E-06  8.4251E-07  3.0871E-04  5.2369E-03  4.0394E-09
  8.9233E-05  2.9233E-04  4.9786E-03  1.1814E-06  1.3227E-06  8.1163E-07  2.9134E-04  4.9769E-03  3.7735E-09
  8.2181E-05  2.7610E-04  4.7347E-03  1.1222E-06  1.2618E-06  7.8233E-07  2.7516E-04  4.7330E-03  3.5286E-09
  7.6088E-05  2.6152E-04  4.5137E-03  1.0689E-06  1.2069E-06  7.5551E-07  2.6062E-04  4.5122E-03  3.3107E-09
  7.0803E-05  2.4842E-04  4.3138E-03  1.0212E-06  1.1573E-06  7.3106E-07  2.4756E-04  4.3123E-03  3.1169E-09
  6.5886E-05  2.3582E-04  4.1204E-03  9.7536E-07  1.1095E-06  7.0728E-07  2.3500E-04  4.1190E-03  2.9322E-09
  6.1452E-05  2.2405E-04  3.9383E-03  9.3268E-07  1.0646E-06  6.8479E-07  2.2326E-04  3.9370E-03  2.7614E-09
  5.7522E-05  2.1331E-04  3.7712E-03  8.9386E-07  1.0237E-06  6.6408E-07  2.1255E-04  3.7700E-03  2.6069E-09
  5.4094E-05  2.0364E-04  3.6197E-03  8.5902E-07  9.8671E-07  6.4526E-07  2.0290E-04  3.6185E-03  2.4689E-09
  5.0853E-05  1.9425E-04  3.4719E-03  8.2535E-07  9.5082E-07  6.2689E-07  1.9354E-04  3.4707E-03  2.3362E-09
  2.8522E-02  5.6155E-03  7.3167E-02  7.1321E-07  0.0000E+00  0.0000E+00  5.6191E-03  7.3155E-02  8.3954E-08
  2.1617E-02  4.7752E-03  6.3857E-02 -2.9568E-09  0.0000E+00  0.0000E+00  4.7788E-03  6.3848E-02  6.8920E-08
  1.7554E-02  4.2349E-03  5.7715E-02  1.0368E-08  0.0000E+00  0.0000E+00  4.2380E-03  5.7706E-02  5.9561E-08
  1.3252E-02  3.6096E-03  5.0428E-02  3.7023E-07  0.0000E+00  0.0000E+00  3.6118E-03  5.0420E-02  4.9059E-08
  1.3252E-02  3.6096E-03  5.0428E-02  3.7023E-07  1.6450E-12  0.0000E+00  3.6118E-03  5.0420E-02  4.9059E-08
  1.0504E-02  3.1727E-03  4.5203E-02  7.7079E-07  6.4730E-07  0.0000E+00  3.1742E-03  4.5196E-02  4.1963E-08
  8.4256E-03  2.8102E-03  4.0774E-02  1.1272E-06  1.1655E-06  0.0000E+00  2.8109E-03  4.0768E-02  3.6236E-08
  6.9854E-03  2.5364E-03  3.7366E-02  1.3882E-06  1.5358E-06  0.0000E+00  2.5366E-03  3.7360E-02  3.2017E-08
  5.8495E-03  2.3029E-03  3.4412E-02  1.5913E-06  1.8222E-06  0.0000E+00  2.3028E-03  3.4406E-02  2.8498E-08
  4.8575E-03  2.0823E-03  3.1575E-02  1.7558E-06  2.0562E-06  0.0000E+00  2.0818E-03  3.1569E-02  2.5243E-08
  4.1404E-03  1.9103E-03  2.9330E-02  1.8593E-06  2.2071E-06  0.0000E+00  1.9096E-03  2.9325E-02  2.2756E-08
