 # Mon Nov 10 18:13:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -8.
 # distance(t),tolerance(T) =   5.28463  5.35068664
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.9674E-02  9.7027E-03  8.4292E-02  1.8768E-05  7.8946E-05  0.0000E+00  9.7214E-03  8.4205E-02  2.8127E-06 -1.3974E-07  0.0000E+00
  1.6991E-02  8.8967E-03  7.8358E-02  1.9662E-05  7.5808E-05  0.0000E+00  8.9107E-03  7.8276E-02  2.4906E-06 -1.7100E-07  0.0000E+00
  1.4779E-02  8.1982E-03  7.3138E-02  2.0262E-05  7.2839E-05  0.0000E+00  8.2084E-03  7.3062E-02  2.2228E-06 -1.9130E-07  0.0000E+00
  1.2762E-02  7.5274E-03  6.8052E-02  2.0646E-05  6.9727E-05  0.0000E+00  7.5342E-03  6.7980E-02  1.9755E-06 -2.0492E-07  0.0000E+00
  1.1244E-02  6.9965E-03  6.3971E-02  2.0795E-05  6.7058E-05  0.0000E+00  7.0008E-03  6.3903E-02  1.7867E-06 -2.1172E-07  0.0000E+00
  9.9633E-03  6.5263E-03  6.0311E-02  2.0792E-05  6.4517E-05  0.0000E+00  6.5287E-03  6.0247E-02  1.6250E-06 -2.1474E-07  0.0000E+00
  9.0580E-03  6.1799E-03  5.7586E-02  2.0704E-05  6.2532E-05  0.0000E+00  6.1808E-03  5.7525E-02  1.5089E-06 -2.1525E-07  0.0000E+00
  6.6598E-03  5.1892E-03  4.9645E-02  1.9995E-05  5.6261E-05  0.0000E+00  5.1867E-03  4.9592E-02  1.1925E-06 -2.0874E-07  0.0000E+00
  6.5796E-03  5.1700E-03  4.9492E-02  1.9912E-05  5.6069E-05  6.4833E-06  5.1676E-03  4.9439E-02  1.1871E-06 -2.0795E-07 -1.9915E-15
  6.1838E-03  4.9918E-03  4.8038E-02  1.9284E-05  5.4852E-05  6.9085E-06  4.9892E-03  4.7988E-02  1.1326E-06 -2.0576E-07 -5.8609E-09
  5.1190E-03  4.4955E-03  4.3939E-02  1.8643E-05  5.1235E-05  7.7360E-06  4.4917E-03  4.3892E-02  9.8493E-07 -1.9739E-07 -1.7691E-08
  4.2166E-03  4.0380E-03  4.0093E-02  1.7802E-05  4.7631E-05  8.2638E-06  4.0332E-03  4.0051E-02  8.5427E-07 -1.8717E-07 -2.6094E-08
  3.5445E-03  3.6680E-03  3.6932E-02  1.6966E-05  4.4513E-05  8.5113E-06  3.6626E-03  3.6893E-02  7.5261E-07 -1.7716E-07 -3.1103E-08
  2.9816E-03  3.3330E-03  3.4025E-02  1.6083E-05  4.1523E-05  8.5903E-06  3.3272E-03  3.3990E-02  6.6372E-07 -1.6677E-07 -3.4282E-08
  2.5874E-03  3.0808E-03  3.1808E-02  1.5337E-05  3.9165E-05  8.5551E-06  3.0749E-03  3.1775E-02  5.9888E-07 -1.5813E-07 -3.5834E-08
  2.1844E-03  2.8037E-03  2.9337E-02  1.4434E-05  3.6458E-05  8.4177E-06  2.7977E-03  2.9306E-02  5.2976E-07 -1.4782E-07 -3.6704E-08
  1.8843E-03  2.5816E-03  2.7329E-02  1.3646E-05  3.4200E-05  8.2319E-06  2.5756E-03  2.7300E-02  4.7599E-07 -1.3897E-07 -3.6789E-08
  1.6483E-03  2.3950E-03  2.5621E-02  1.2939E-05  3.2241E-05  8.0222E-06  2.3890E-03  2.5595E-02  4.3199E-07 -1.3112E-07 -3.6441E-08
  1.3949E-03  2.1798E-03  2.3626E-02  1.2071E-05  2.9904E-05  7.7168E-06  2.1740E-03  2.3602E-02  3.8265E-07 -1.2161E-07 -3.5563E-08
  1.1954E-03  1.9969E-03  2.1907E-02  1.1290E-05  2.7854E-05  7.4032E-06  1.9912E-03  2.1885E-02  3.4191E-07 -1.1315E-07 -3.4425E-08
  1.0369E-03  1.8409E-03  2.0422E-02  1.0591E-05  2.6056E-05  7.0954E-06  1.8354E-03  2.0402E-02  3.0808E-07 -1.0567E-07 -3.3171E-08
  9.0162E-04  1.6983E-03  1.9048E-02  9.9256E-06  2.4371E-05  6.7809E-06  1.6930E-03  1.9030E-02  2.7793E-07 -9.8609E-08 -3.1801E-08
  7.8802E-04  1.5705E-03  1.7802E-02  9.3078E-06  2.2827E-05  6.4716E-06  1.5654E-03  1.7785E-02  2.5153E-07 -9.2107E-08 -3.0392E-08
  6.9549E-04  1.4594E-03  1.6707E-02  8.7541E-06  2.1457E-05  6.1808E-06  1.4545E-03  1.6690E-02  2.2912E-07 -8.6323E-08 -2.9027E-08
  6.1913E-04  1.3624E-03  1.5740E-02  8.2584E-06  2.0240E-05  5.9108E-06  1.3577E-03  1.5725E-02  2.0994E-07 -8.1175E-08 -2.7735E-08
  5.5221E-04  1.2722E-03  1.4833E-02  7.7869E-06  1.9089E-05  5.6451E-06  1.2677E-03  1.4818E-02  1.9249E-07 -7.6307E-08 -2.6444E-08
  4.9422E-04  1.1898E-03  1.3995E-02  7.3472E-06  1.8022E-05  5.3905E-06  1.1855E-03  1.3981E-02  1.7683E-07 -7.1789E-08 -2.5193E-08
  4.4545E-04  1.1167E-03  1.3246E-02  6.9508E-06  1.7064E-05  5.1553E-06  1.1126E-03  1.3233E-02  1.6322E-07 -6.7733E-08 -2.4029E-08
  4.0440E-04  1.0522E-03  1.2577E-02  6.5949E-06  1.6206E-05  4.9395E-06  1.0482E-03  1.2566E-02  1.5139E-07 -6.4105E-08 -2.2956E-08
  3.6738E-04  9.9113E-04  1.1940E-02  6.2538E-06  1.5385E-05  4.7288E-06  9.8735E-04  1.1929E-02  1.4039E-07 -6.0640E-08 -2.1903E-08
  3.3466E-04  9.3466E-04  1.1346E-02  5.9343E-06  1.4618E-05  4.5278E-06  9.3103E-04  1.1335E-02  1.3038E-07 -5.7403E-08 -2.0896E-08
  3.0662E-04  8.8406E-04  1.0809E-02  5.6448E-06  1.3924E-05  4.3429E-06  8.8058E-04  1.0799E-02  1.2156E-07 -5.4478E-08 -1.9967E-08
  2.8253E-04  8.3878E-04  1.0324E-02  5.3833E-06  1.3296E-05  4.1735E-06  8.3542E-04  1.0315E-02  1.1377E-07 -5.1841E-08 -1.9115E-08
  2.6037E-04  7.9548E-04  9.8579E-03  5.1310E-06  1.2692E-05  4.0081E-06  7.9226E-04  9.8490E-03  1.0644E-07 -4.9302E-08 -1.8282E-08
  2.4041E-04  7.5495E-04  9.4182E-03  4.8931E-06  1.2121E-05  3.8502E-06  7.5186E-04  9.4098E-03  9.9663E-08 -4.6911E-08 -1.7487E-08
  2.2304E-04  7.1833E-04  9.0179E-03  4.6765E-06  1.1601E-05  3.7047E-06  7.1534E-04  9.0099E-03  9.3628E-08 -4.4738E-08 -1.6754E-08
  2.0788E-04  6.8525E-04  8.6539E-03  4.4797E-06  1.1129E-05  3.5712E-06  6.8238E-04  8.6463E-03  8.8248E-08 -4.2765E-08 -1.6082E-08
  1.9370E-04  6.5331E-04  8.3003E-03  4.2886E-06  1.0669E-05  3.4405E-06  6.5054E-04  8.2930E-03  8.3114E-08 -4.0852E-08 -1.5423E-08
  1.8084E-04  6.2331E-04  7.9658E-03  4.1080E-06  1.0235E-05  3.3157E-06  6.2064E-04  7.9588E-03  7.8356E-08 -3.9046E-08 -1.4795E-08
  1.6940E-04  5.9582E-04  7.6576E-03  3.9419E-06  9.8343E-06  3.2001E-06  5.9324E-04  7.6509E-03  7.4045E-08 -3.7385E-08 -1.4214E-08
  1.5936E-04  5.7094E-04  7.3767E-03  3.7909E-06  9.4696E-06  3.0940E-06  5.6844E-04  7.3703E-03  7.0191E-08 -3.5876E-08 -1.3680E-08
  1.4984E-04  5.4671E-04  7.1017E-03  3.6433E-06  9.1128E-06  2.9896E-06  5.4430E-04  7.0956E-03  6.6476E-08 -3.4401E-08 -1.3156E-08
  4.2306E-02  1.1777E-02  1.1063E-01  6.0303E-06  0.0000E+00  0.0000E+00  1.1808E-02  1.1056E-01  3.2510E-06  0.0000E+00  0.0000E+00
  3.3678E-02  1.0166E-02  9.7873E-02  6.0337E-06  0.0000E+00  0.0000E+00  1.0190E-02  9.7811E-02  2.5963E-06  0.0000E+00  0.0000E+00
  2.8366E-02  9.1221E-03  8.9401E-02  6.8237E-06  0.0000E+00  0.0000E+00  9.1420E-03  8.9344E-02  2.2042E-06  0.0000E+00  0.0000E+00
  2.2494E-02  7.9038E-03  7.9280E-02  8.2616E-06  0.0000E+00  0.0000E+00  7.9180E-03  7.9230E-02  1.7787E-06  0.0000E+00  0.0000E+00
  2.1748E-02  7.8219E-03  7.8601E-02  8.1448E-06  6.5097E-05  0.0000E+00  7.8359E-03  7.8551E-02  1.7565E-06 -1.5572E-13  0.0000E+00
  1.8083E-02  6.9903E-03  7.1523E-02  7.4131E-06  6.0958E-05  0.0000E+00  7.0022E-03  7.1479E-02  1.4851E-06 -5.4169E-08  0.0000E+00
  1.5077E-02  6.2785E-03  6.5332E-02  8.4586E-06  5.7488E-05  0.0000E+00  6.2869E-03  6.5292E-02  1.2672E-06 -8.7242E-08  0.0000E+00
  1.2909E-02  5.7336E-03  6.0510E-02  9.1790E-06  5.4679E-05  0.0000E+00  5.7396E-03  6.0472E-02  1.1094E-06 -1.0640E-07  0.0000E+00
  1.1137E-02  5.2633E-03  5.6285E-02  9.7106E-06  5.2108E-05  0.0000E+00  5.2673E-03  5.6249E-02  9.7959E-07 -1.1867E-07  0.0000E+00
  9.5364E-03  4.8137E-03  5.2182E-02  1.0113E-05  4.9490E-05  0.0000E+00  4.8158E-03  5.2149E-02  8.6107E-07 -1.2670E-07  0.0000E+00
  8.3415E-03  4.4591E-03  4.8902E-02  1.0341E-05  4.7296E-05  0.0000E+00  4.4599E-03  4.8871E-02  7.7153E-07 -1.3054E-07  0.0000E+00
  7.3409E-03  4.1462E-03  4.5971E-02  1.0462E-05  4.5247E-05  0.0000E+00  4.1460E-03  4.5941E-02  6.9552E-07 -1.3206E-07  0.0000E+00
  6.6381E-03  3.9163E-03  4.3794E-02  1.0499E-05  4.3670E-05  0.0000E+00  3.9154E-03  4.3765E-02  6.4143E-07 -1.3210E-07  0.0000E+00
  4.7975E-03  3.2625E-03  3.7482E-02  1.0326E-05  3.8801E-05  0.0000E+00  3.2599E-03  3.7456E-02  4.9599E-07 -1.2726E-07  0.0000E+00
  4.7378E-03  3.2499E-03  3.7360E-02  1.0279E-05  3.8663E-05  4.4677E-06  3.2472E-03  3.7334E-02  4.9362E-07 -1.2676E-07 -1.2108E-15
  4.4378E-03  3.1329E-03  3.6210E-02  9.8773E-06  3.7733E-05  4.7056E-06  3.1303E-03  3.6186E-02  4.6891E-07 -1.2527E-07 -3.5678E-09
  3.6364E-03  2.8082E-03  3.2977E-02  9.6273E-06  3.5006E-05  5.1539E-06  2.8050E-03  3.2955E-02  4.0252E-07 -1.1970E-07 -1.0727E-08
  2.9644E-03  2.5103E-03  2.9959E-02  9.2371E-06  3.2328E-05  5.4169E-06  2.5067E-03  2.9939E-02  3.4454E-07 -1.1305E-07 -1.5759E-08
  2.4690E-03  2.2706E-03  2.7489E-02  8.8267E-06  3.0042E-05  5.5160E-06  2.2667E-03  2.7470E-02  3.0000E-07 -1.0662E-07 -1.8717E-08
  2.0580E-03  2.0545E-03  2.5226E-02  8.3795E-06  2.7873E-05  5.5144E-06  2.0505E-03  2.5209E-02  2.6150E-07 -1.0001E-07 -2.0557E-08
  1.7726E-03  1.8925E-03  2.3507E-02  7.9947E-06  2.6177E-05  5.4541E-06  1.8885E-03  2.3491E-02  2.3372E-07 -9.4554E-08 -2.1426E-08
  1.4834E-03  1.7152E-03  2.1598E-02  7.5223E-06  2.4246E-05  5.3267E-06  1.7112E-03  2.1584E-02  2.0441E-07 -8.8084E-08 -2.1869E-08
  1.2698E-03  1.5736E-03  2.0053E-02  7.1065E-06  2.2648E-05  5.1781E-06  1.5697E-03  2.0040E-02  1.8185E-07 -8.2556E-08 -2.1853E-08
  1.1031E-03  1.4551E-03  1.8744E-02  6.7315E-06  2.1270E-05  5.0206E-06  1.4513E-03  1.8731E-02  1.6355E-07 -7.7681E-08 -2.1587E-08
  9.2556E-04  1.3190E-03  1.7219E-02  6.2694E-06  1.9638E-05  4.8007E-06  1.3153E-03  1.7208E-02  1.4325E-07 -7.1800E-08 -2.0994E-08
  7.8696E-04  1.2037E-03  1.5910E-02  5.8522E-06  1.8214E-05  4.5816E-06  1.2002E-03  1.5900E-02  1.2665E-07 -6.6591E-08 -2.0257E-08
  6.7778E-04  1.1058E-03  1.4784E-02  5.4787E-06  1.6974E-05  4.3709E-06  1.1025E-03  1.4774E-02  1.1301E-07 -6.2001E-08 -1.9462E-08
  5.8524E-04  1.0167E-03  1.3745E-02  5.1235E-06  1.5819E-05  4.1592E-06  1.0135E-03  1.3736E-02  1.0097E-07 -5.7690E-08 -1.8603E-08
  5.0811E-04  9.3702E-04  1.2806E-02  4.7937E-06  1.4765E-05  3.9535E-06  9.3396E-04  1.2798E-02  9.0521E-08 -5.3733E-08 -1.7728E-08
  4.4573E-04  8.6803E-04  1.1983E-02  4.4986E-06  1.3834E-05  3.7623E-06  8.6512E-04  1.1976E-02  8.1730E-08 -5.0225E-08 -1.6887E-08
  3.9458E-04  8.0797E-04  1.1260E-02  4.2349E-06  1.3011E-05  3.5863E-06  8.0520E-04  1.1252E-02  7.4266E-08 -4.7113E-08 -1.6095E-08
  3.5002E-04  7.5232E-04  1.0582E-02  3.9846E-06  1.2237E-05  3.4147E-06  7.4968E-04  1.0575E-02  6.7527E-08 -4.4178E-08 -1.5308E-08
  3.1165E-04  7.0159E-04  9.9579E-03  3.7518E-06  1.1521E-05  3.2514E-06  6.9908E-04  9.9516E-03  6.1529E-08 -4.1462E-08 -1.4549E-08
  2.7956E-04  6.5679E-04  9.4016E-03  3.5425E-06  1.0880E-05  3.1015E-06  6.5439E-04  9.3957E-03  5.6352E-08 -3.9031E-08 -1.3845E-08
  2.5269E-04  6.1727E-04  8.9065E-03  3.3550E-06  1.0309E-05  2.9648E-06  6.1498E-04  8.9009E-03  5.1884E-08 -3.6861E-08 -1.3198E-08
  2.2858E-04  5.8002E-04  8.4356E-03  3.1758E-06  9.7645E-06  2.8321E-06  5.7783E-04  8.4304E-03  4.7759E-08 -3.4794E-08 -1.2566E-08
  2.0739E-04  5.4564E-04  7.9974E-03  3.0085E-06  9.2569E-06  2.7063E-06  5.4355E-04  7.9924E-03  4.4031E-08 -3.2867E-08 -1.1963E-08
  1.8931E-04  5.1491E-04  7.6024E-03  2.8574E-06  8.7990E-06  2.5911E-06  5.1291E-04  7.5977E-03  4.0765E-08 -3.1130E-08 -1.1409E-08
  1.7384E-04  4.8747E-04  7.2470E-03  2.7212E-06  8.3866E-06  2.4860E-06  4.8556E-04  7.2426E-03  3.7902E-08 -2.9568E-08 -1.0901E-08
  1.5968E-04  4.6130E-04  6.9054E-03  2.5903E-06  7.9901E-06  2.3839E-06  4.5947E-04  6.9013E-03  3.5220E-08 -2.8067E-08 -1.0407E-08
  1.4697E-04  4.3686E-04  6.5841E-03  2.4672E-06  7.6171E-06  2.2868E-06  4.3510E-04  6.5801E-03  3.2758E-08 -2.6656E-08 -9.9354E-09
  1.3596E-04  4.1482E-04  6.2922E-03  2.3556E-06  7.2782E-06  2.1978E-06  4.1313E-04  6.2884E-03  3.0578E-08 -2.5376E-08 -9.5023E-09
  1.2640E-04  3.9495E-04  6.0273E-03  2.2544E-06  6.9708E-06  2.1165E-06  3.9333E-04  6.0237E-03  2.8646E-08 -2.4217E-08 -9.1057E-09
  1.1748E-04  3.7581E-04  5.7704E-03  2.1565E-06  6.6728E-06  2.0371E-06  3.7425E-04  5.7670E-03  2.6811E-08 -2.3094E-08 -8.7179E-09
  1.0942E-04  3.5787E-04  5.5278E-03  2.0643E-06  6.3916E-06  1.9617E-06  3.5637E-04  5.5246E-03  2.5121E-08 -2.2036E-08 -8.3491E-09
  1.0227E-04  3.4146E-04  5.3048E-03  1.9798E-06  6.1332E-06  1.8920E-06  3.4001E-04  5.3017E-03  2.3597E-08 -2.1065E-08 -8.0079E-09
  9.6020E-05  3.2663E-04  5.1019E-03  1.9031E-06  5.8983E-06  1.8283E-06  3.2524E-04  5.0989E-03  2.2243E-08 -2.0184E-08 -7.6957E-09
  9.0110E-05  3.1222E-04  4.9036E-03  1.8285E-06  5.6690E-06  1.7659E-06  3.1087E-04  4.9007E-03  2.0943E-08 -1.9325E-08 -7.3894E-09
  3.3773E-02  7.4894E-03  8.5822E-02  2.6748E-06  0.0000E+00  0.0000E+00  7.5024E-03  8.5789E-02  1.4808E-06  0.0000E+00  0.0000E+00
  2.6485E-02  6.4182E-03  7.5435E-02  1.7327E-06  0.0000E+00  0.0000E+00  6.4294E-03  7.5408E-02  1.1526E-06  0.0000E+00  0.0000E+00
  2.2063E-02  5.7290E-03  6.8580E-02  1.8929E-06  0.0000E+00  0.0000E+00  5.7383E-03  6.8556E-02  9.5993E-07  0.0000E+00  0.0000E+00
  1.7242E-02  4.9298E-03  6.0438E-02  2.6293E-06  0.0000E+00  0.0000E+00  4.9365E-03  6.0417E-02  7.5495E-07  0.0000E+00  0.0000E+00
  1.6649E-02  4.8761E-03  5.9891E-02  2.5789E-06  4.7498E-05  0.0000E+00  4.8827E-03  5.9871E-02  7.4508E-07 -9.4438E-14  0.0000E+00
  1.3689E-02  4.3343E-03  5.4235E-02  1.8614E-06  4.3767E-05  0.0000E+00  4.3404E-03  5.4218E-02  6.1673E-07 -3.2736E-08  0.0000E+00
  1.1291E-02  3.8732E-03  4.9312E-02  2.6065E-06  4.0751E-05  0.0000E+00  3.8776E-03  4.9296E-02  5.1571E-07 -5.2500E-08  0.0000E+00
  9.5787E-03  3.5221E-03  4.5495E-02  3.1599E-06  3.8382E-05  0.0000E+00  3.5251E-03  4.5479E-02  4.4376E-07 -6.3803E-08  0.0000E+00
  8.1934E-03  3.2203E-03  4.2163E-02  3.6008E-06  3.6269E-05  0.0000E+00  3.2223E-03  4.2148E-02  3.8546E-07 -7.0919E-08  0.0000E+00
  6.9531E-03  2.9330E-03  3.8942E-02  3.9711E-06  3.4167E-05  0.0000E+00  2.9340E-03  3.8927E-02  3.3304E-07 -7.5459E-08  0.0000E+00
  6.0353E-03  2.7074E-03  3.6375E-02  4.2161E-06  3.2439E-05  0.0000E+00  2.7076E-03  3.6362E-02  2.9401E-07 -7.7516E-08  0.0000E+00
  5.2729E-03  2.5090E-03  3.4089E-02  4.3885E-06  3.0853E-05  0.0000E+00  2.5087E-03  3.4076E-02  2.6132E-07 -7.8193E-08  0.0000E+00
  4.7410E-03  2.3637E-03  3.2397E-02  4.4860E-06  2.9647E-05  0.0000E+00  2.3630E-03  3.2384E-02  2.3833E-07 -7.8043E-08  0.0000E+00
  3.3646E-03  1.9528E-03  2.7514E-02  4.6042E-06  2.5999E-05  0.0000E+00  1.9512E-03  2.7503E-02  1.7777E-07 -7.4659E-08  0.0000E+00
  3.3213E-03  1.9448E-03  2.7420E-02  4.5807E-06  2.5903E-05  2.9835E-06  1.9433E-03  2.7409E-02  1.7685E-07 -7.4356E-08 -7.1124E-16
  3.0998E-03  1.8717E-03  2.6536E-02  4.3353E-06  2.5217E-05  3.1055E-06  1.8702E-03  2.6526E-02  1.6675E-07 -7.3374E-08 -2.0896E-09
  2.5127E-03  1.6694E-03  2.4056E-02  4.3094E-06  2.3229E-05  3.3246E-06  1.6676E-03  2.4047E-02  1.3999E-07 -6.9820E-08 -6.2567E-09
  2.0259E-03  1.4849E-03  2.1752E-02  4.1874E-06  2.1305E-05  3.4352E-06  1.4829E-03  2.1744E-02  1.1709E-07 -6.5657E-08 -9.1522E-09
  1.6708E-03  1.3371E-03  1.9876E-02  4.0337E-06  1.9682E-05  3.4562E-06  1.3350E-03  1.9868E-02  9.9836E-08 -6.1687E-08 -1.0828E-08
  1.3792E-03  1.2044E-03  1.8165E-02  3.8510E-06  1.8158E-05  3.4206E-06  1.2023E-03  1.8157E-02  8.5196E-08 -5.7643E-08 -1.1848E-08
  1.1785E-03  1.1054E-03  1.6869E-02  3.6861E-06  1.6977E-05  3.3588E-06  1.1033E-03  1.6863E-02  7.4808E-08 -5.4329E-08 -1.2310E-08
  9.7698E-04  9.9754E-04  1.5437E-02  3.4769E-06  1.5644E-05  3.2548E-06  9.9541E-04  1.5431E-02  6.4035E-08 -5.0424E-08 -1.2518E-08
  8.2949E-04  9.1174E-04  1.4282E-02  3.2887E-06  1.4548E-05  3.1443E-06  9.0967E-04  1.4276E-02  5.5885E-08 -4.7105E-08 -1.2468E-08
  7.1528E-04  8.4020E-04  1.3307E-02  3.1166E-06  1.3610E-05  3.0328E-06  8.3819E-04  1.3301E-02  4.9380E-08 -4.4193E-08 -1.2280E-08
  5.9474E-04  7.5835E-04  1.2176E-02  2.9022E-06  1.2506E-05  2.8822E-06  7.5642E-04  1.2171E-02  4.2281E-08 -4.0697E-08 -1.1898E-08
  5.0146E-04  6.8934E-04  1.1208E-02  2.7072E-06  1.1550E-05  2.7362E-06  6.8751E-04  1.1204E-02  3.6587E-08 -3.7615E-08 -1.1441E-08
  4.2861E-04  6.3096E-04  1.0379E-02  2.5319E-06  1.0722E-05  2.5985E-06  6.2922E-04  1.0375E-02  3.1987E-08 -3.4911E-08 -1.0957E-08
  3.6736E-04  5.7800E-04  9.6174E-03  2.3647E-06  9.9546E-06  2.4621E-06  5.7634E-04  9.6135E-03  2.7992E-08 -3.2382E-08 -1.0441E-08
  3.1670E-04  5.3084E-04  8.9308E-03  2.2094E-06  9.2583E-06  2.3314E-06  5.2927E-04  8.9272E-03  2.4583E-08 -3.0069E-08 -9.9197E-09
  2.7604E-04  4.9016E-04  8.3314E-03  2.0705E-06  8.6470E-06  2.2112E-06  4.8867E-04  8.3280E-03  2.1762E-08 -2.8026E-08 -9.4221E-09
  2.4292E-04  4.5484E-04  7.8057E-03  1.9465E-06  8.1085E-06  2.1015E-06  4.5343E-04  7.8025E-03  1.9402E-08 -2.6220E-08 -8.9563E-09
  2.1427E-04  4.2224E-04  7.3150E-03  1.8291E-06  7.6041E-06  1.9956E-06  4.2090E-04  7.3120E-03  1.7304E-08 -2.4521E-08 -8.4958E-09
  1.8974E-04  3.9260E-04  6.8645E-03  1.7202E-06  7.1398E-06  1.8955E-06  3.9133E-04  6.8618E-03  1.5464E-08 -2.2954E-08 -8.0537E-09
  1.6936E-04  3.6651E-04  6.4640E-03  1.6225E-06  6.7262E-06  1.8043E-06  3.6530E-04  6.4614E-03  1.3898E-08 -2.1556E-08 -7.6454E-09
  1.5240E-04  3.4356E-04  6.1085E-03  1.5353E-06  6.3584E-06  1.7218E-06  3.4240E-04  6.1061E-03  1.2566E-08 -2.0311E-08 -7.2714E-09
  1.3726E-04  3.2198E-04  5.7712E-03  1.4524E-06  6.0093E-06  1.6421E-06  3.2088E-04  5.7690E-03  1.1353E-08 -1.9128E-08 -6.9072E-09
  1.2402E-04  3.0212E-04  5.4582E-03  1.3752E-06  5.6849E-06  1.5670E-06  3.0107E-04  5.4561E-03  1.0271E-08 -1.8028E-08 -6.5611E-09
  1.1279E-04  2.8442E-04  5.1767E-03  1.3057E-06  5.3932E-06  1.4986E-06  2.8342E-04  5.1747E-03  9.3367E-09 -1.7039E-08 -6.2437E-09
  1.0323E-04  2.6865E-04  4.9241E-03  1.2434E-06  5.1314E-06  1.4367E-06  2.6769E-04  4.9222E-03  8.5282E-09 -1.6152E-08 -5.9540E-09
  9.4510E-05  2.5364E-04  4.6818E-03  1.1839E-06  4.8805E-06  1.3768E-06  2.5273E-04  4.6800E-03  7.7799E-09 -1.5301E-08 -5.6724E-09
  8.6726E-05  2.3966E-04  4.4544E-03  1.1281E-06  4.6451E-06  1.3201E-06  2.3878E-04  4.4527E-03  7.1022E-09 -1.4503E-08 -5.4047E-09
  8.0013E-05  2.2708E-04  4.2482E-03  1.0778E-06  4.4319E-06  1.2685E-06  2.2624E-04  4.2466E-03  6.5097E-09 -1.3780E-08 -5.1593E-09
  7.4203E-05  2.1577E-04  4.0616E-03  1.0324E-06  4.2391E-06  1.2215E-06  2.1496E-04  4.0600E-03  5.9910E-09 -1.3127E-08 -4.9351E-09
  6.8807E-05  2.0489E-04  3.8809E-03  9.8870E-07  4.0526E-06  1.1759E-06  2.0411E-04  3.8794E-03  5.5042E-09 -1.2496E-08 -4.7164E-09
  6.3956E-05  1.9472E-04  3.7107E-03  9.4781E-07  3.8772E-06  1.1328E-06  1.9397E-04  3.7093E-03  5.0617E-09 -1.1902E-08 -4.5088E-09
  5.9665E-05  1.8543E-04  3.5544E-03  9.1050E-07  3.7164E-06  1.0932E-06  1.8471E-04  3.5530E-03  4.6672E-09 -1.1358E-08 -4.3172E-09
  5.5934E-05  1.7706E-04  3.4125E-03  8.7688E-07  3.5707E-06  1.0571E-06  1.7636E-04  3.4112E-03  4.3211E-09 -1.0866E-08 -4.1422E-09
  5.2414E-05  1.6894E-04  3.2741E-03  8.4431E-07  3.4287E-06  1.0220E-06  1.6826E-04  3.2729E-03  3.9926E-09 -1.0386E-08 -3.9708E-09
  2.6326E-02  4.5087E-03  6.4644E-02  1.0872E-06  0.0000E+00  0.0000E+00  4.5135E-03  6.4631E-02  6.1909E-07  0.0000E+00  0.0000E+00
  2.0319E-02  3.8341E-03  5.6430E-02 -3.2651E-07  0.0000E+00  0.0000E+00  3.8392E-03  5.6421E-02  4.6388E-07  0.0000E+00  0.0000E+00
  1.6729E-02  3.4032E-03  5.1044E-02 -5.3798E-07  0.0000E+00  0.0000E+00  3.4079E-03  5.1036E-02  3.7509E-07  0.0000E+00  0.0000E+00
  1.2873E-02  2.9069E-03  4.4684E-02 -2.5841E-07  0.0000E+00  0.0000E+00  2.9106E-03  4.4677E-02  2.8305E-07  0.0000E+00  0.0000E+00
  1.2413E-02  2.8737E-03  4.4257E-02 -2.7088E-07  3.3571E-05  0.0000E+00  2.8773E-03  4.4250E-02  2.7914E-07 -5.4790E-14  0.0000E+00
  1.0084E-02  2.5397E-03  3.9871E-02 -9.1518E-07  3.0433E-05  0.0000E+00  2.5435E-03  3.9865E-02  2.2291E-07 -1.8919E-08  0.0000E+00
  8.2220E-03  2.2573E-03  3.6073E-02 -4.0164E-07  2.7967E-05  0.0000E+00  2.2602E-03  3.6068E-02  1.7987E-07 -3.0200E-08  0.0000E+00
  6.9076E-03  2.0433E-03  3.3142E-02  9.6790E-09  2.6077E-05  0.0000E+00  2.0455E-03  3.3137E-02  1.4996E-07 -3.6561E-08  0.0000E+00
  5.8546E-03  1.8604E-03  3.0594E-02  3.5956E-07  2.4426E-05  0.0000E+00  1.8620E-03  3.0590E-02  1.2627E-07 -4.0491E-08  0.0000E+00
  4.9209E-03  1.6869E-03  2.8142E-02  6.7602E-07  2.2815E-05  0.0000E+00  1.6880E-03  2.8137E-02  1.0546E-07 -4.2921E-08  0.0000E+00
  4.2364E-03  1.5513E-03  2.6196E-02  9.0496E-07  2.1515E-05  0.0000E+00  1.5519E-03  2.6191E-02  9.0307E-08 -4.3948E-08  0.0000E+00
  3.6727E-03  1.4325E-03  2.4468E-02  1.0858E-06  2.0337E-05  0.0000E+00  1.4328E-03  2.4464E-02  7.7896E-08 -4.4196E-08  0.0000E+00
  3.2821E-03  1.3458E-03  2.3193E-02  1.2040E-06  1.9453E-05  0.0000E+00  1.3459E-03  2.3189E-02  6.9329E-08 -4.4006E-08  0.0000E+00
  2.2843E-03  1.1020E-03  1.9536E-02  1.4562E-06  1.6827E-05  0.0000E+00  1.1016E-03  1.9532E-02  4.7544E-08 -4.1776E-08  0.0000E+00
